5	[0.11093922876253987, 0.4441366578636834, 0.2515663064393472, -2.932498394698052, 0.8961400879501643, -0.23046175799212942]
5	[0.1117478441707379, 0.4461210951903536, 0.25133473800825945, -2.932741501002315, 0.8951793055419214, -0.228327421622809]
5	[0.11252954185528553, 0.44808004534703694, 0.2511137699780318, -2.932982967977857, 0.8943078331256131, -0.22612515728662413]
5	[0.11325542135297868, 0.4500585829254985, 0.25087040051958376, -2.933243910042141, 0.8931609404835869, -0.22364117405869394]
5	[0.1139412787959658, 0.4520394476518368, 0.25062279483495054, -2.9334651209595743, 0.8919551791765753, -0.2208770131739043]
5	[0.11459611655569224, 0.45407589564564044, 0.250350794961259, -2.9338105426638634, 0.8907417976194899, -0.21784672084292217]
5	[0.11518912818663747, 0.4561733850857847, 0.25013431228265304, -2.9340525370711625, 0.8891371014276586, -0.21462660127163344]
5	[0.11574532246748402, 0.4582762516320509, 0.24998062919252848, -2.9339836097887924, 0.8875077032139681, -0.21114842134757608]
5	[0.11624811071182423, 0.46034996299043734, 0.24975104849151647, -2.934055922741159, 0.8858211120635695, -0.20743111836669917]
5	[0.11661901321739625, 0.46242899682742683, 0.24956639130084401, -2.934166973700365, 0.8837295166234126, -0.20341121581342528]
5	[0.11695567985169536, 0.4644874291392275, 0.2493124120022634, -2.934294576882012, 0.8817384765213166, -0.19902325918565136]
5	[0.1172385319296125, 0.4666156672818795, 0.24908304304239348, -2.9344357302880986, 0.8796000195465555, -0.19429872388406516]
5	[0.11746590087121729, 0.46875002568124374, 0.24887417292551017, -2.934580016193741, 0.8771920156040712, -0.18924525754466617]
5	[0.11762112823373617, 0.47095765708579396, 0.24872494782308158, -2.934431092271013, 0.8746126825614761, -0.1839102707274249]
5	[0.11767694488679212, 0.47312387966908237, 0.24855467296035005, -2.934301348421047, 0.87187427713465, -0.17829880198074968]
5	[0.11768371791912269, 0.47527317257507845, 0.24836878677668622, -2.9342328620224682, 0.8690650712061719, -0.1722462104513042]
5	[0.1175772269952272, 0.4774372464671449, 0.24817849320313246, -2.934186354887908, 0.8660079703496564, -0.1660311709141715]
5	[0.11739714418045982, 0.4795864497724836, 0.24796077771243402, -2.9341778458973655, 0.8628882367601071, -0.15951925860012434]
5	[0.11718256452113372, 0.4817528811017281, 0.2477614507413043, -2.934273359578625, 0.8596714071113485, -0.15285052982839303]
5	[0.11689568239398061, 0.48394230194933086, 0.24755431674084422, -2.934236999623322, 0.856308311941825, -0.1458870341216896]
5	[0.11652482152456571, 0.48608961182769594, 0.24734790008491037, -2.934071595493937, 0.8528881525970342, -0.13874131037178486]
5	[0.11609573129137767, 0.48822826613108167, 0.24716256072877438, -2.9339643614740205, 0.8493205740636715, -0.13141256639275853]
5	[0.11556453236883, 0.49033448814986125, 0.24692498099810772, -2.933979197594728, 0.8456398555795156, -0.12390363186083239]
5	[0.11498413139326916, 0.492411085059763, 0.24662911737422621, -2.9340837823237496, 0.8418389558558238, -0.11646150400267245]
5	[0.1143579735423538, 0.4944907527373358, 0.24640753678478483, -2.9340924942282154, 0.8380489913424956, -0.10894819477573746]
5	[0.11366713284601383, 0.4965705059968271, 0.24612601305371584, -2.9343104817517665, 0.8340653208615472, -0.10145406734339595]
5	[0.11296831547309912, 0.49867363247609797, 0.2458608562508532, -2.9343572106512052, 0.8300588804936126, -0.0939093621328039]
5	[0.11217966794500638, 0.5007413866231483, 0.24565221025315148, -2.9342830880688453, 0.825893896668109, -0.08645533920146792]
5	[0.11139835169968759, 0.5027208053851783, 0.2453470182640173, -2.9345229954469256, 0.8219495848589986, -0.07911340808542223]
5	[0.11051938446076852, 0.5046938048045031, 0.24508894951343302, -2.9345927034011554, 0.8177513742456647, -0.07186796156361931]
5	[0.10966397546765566, 0.5066180044456497, 0.2448270048356179, -2.934657198317715, 0.8136791075685418, -0.06483509789105707]
5	[0.10875314865230012, 0.5084706396535686, 0.2444571569636931, -2.9350455576764416, 0.8096853835060279, -0.05778498822512551]
5	[0.10782929733550627, 0.5103586700200495, 0.24418953441071695, -2.9352331694423386, 0.8055811083734736, -0.050886023065347986]
5	[0.10692456899604628, 0.5122445401104647, 0.24389639595183787, -2.9354394560929276, 0.8014036492401984, -0.044287736532055075]
5	[0.10598351112894121, 0.5141043342634505, 0.2435907554754389, -2.935656315779871, 0.7973135825671895, -0.03770827903649792]
5	[0.10503083797709441, 0.5159255270600541, 0.2433104863025874, -2.935899067631767, 0.7931439429580258, -0.031371649403859905]
5	[0.10405735635975935, 0.5176854311164482, 0.24304984454152506, -2.9361015128543384, 0.7889502516299025, -0.025457166659919154]
5	[0.10303791786675873, 0.5193580966510465, 0.24267960766139446, -2.9366170591767746, 0.7849664615195914, -0.019563542506667773]
5	[0.10205287332804104, 0.5210148186769952, 0.24240845765595592, -2.9368905678116555, 0.7808852420364665, -0.014247178005989802]
5	[0.10106513756090782, 0.522627760408644, 0.24208846151555288, -2.937305855619092, 0.7769463662263615, -0.009042155215352348]
5	[0.10006655963204351, 0.5242119708383326, 0.24176583662933943, -2.9378302248876382, 0.7729287387034464, -0.004225206851683261]
5	[0.0990950879619027, 0.5257849292955645, 0.24151213014929485, -2.9381825577733394, 0.7689638300264661, 0.0003655710029556738]
5	[0.09811405273066354, 0.5273354241833171, 0.24124691915952717, -2.9386242314473128, 0.7648794391932844, 0.004490000469732158]
5	[0.09717604550139909, 0.5288806738848968, 0.24097894561946998, -2.9389838155820267, 0.7610333080485555, 0.008385800248551746]
5	[0.09619654026429364, 0.5303487138962285, 0.24068988883095066, -2.93957946896118, 0.7571646926211415, 0.011850443169923019]
5	[0.09523638617896649, 0.5317918258232744, 0.24048285363888533, -2.9399797814068025, 0.7532743903363652, 0.014920355140723983]
5	[0.09428032259627836, 0.5331816065648716, 0.24023879746721297, -2.940501619748488, 0.7494430382046169, 0.017547310371616234]
5	[0.09330184141999968, 0.5345369021683001, 0.23998189823514776, -2.941162991347048, 0.7455815390890973, 0.019754118216956412]
5	[0.09233451193653297, 0.5358330373526319, 0.2397328849502393, -2.941815593215494, 0.741678004007887, 0.02150551094583189]
5	[0.09140874693519296, 0.5370931529414784, 0.23953249858561415, -2.9424642471531803, 0.7379574429175842, 0.02269635952946653]
5	[0.09045073069477941, 0.5383197869897038, 0.2392854708608016, -2.9432943425142444, 0.7340820982062819, 0.02351748877957942]
5	[0.08953685880597081, 0.5395134624231683, 0.23904893047665932, -2.9440994590058405, 0.7305259587149595, 0.023845731114116683]
5	[0.08860293566363395, 0.5407039264230509, 0.23887857066427226, -2.9448049480833447, 0.7267598432498242, 0.023908956160155426]
5	[0.08765005848404, 0.5418676748660696, 0.23871045980864164, -2.9454995668662685, 0.7229921429171564, 0.024015544569831605]
5	[0.08668679897448778, 0.5430255886941389, 0.23856293750641122, -2.946194236307715, 0.7191920436640393, 0.02408367360311087]
5	[0.08573253758768455, 0.5441886319703271, 0.23844233442511242, -2.9467776405585875, 0.715433119065113, 0.024273334111260297]
5	[0.08472229914525647, 0.5453003347095837, 0.23829314686112615, -2.947453537881197, 0.7115615243522111, 0.024464037624242357]
5	[0.08373826328601584, 0.5463939243872931, 0.23817883853440353, -2.94806283728009, 0.7078211311429408, 0.024554551043237633]
5	[0.08268959006581068, 0.5474441841803853, 0.23806406645356792, -2.948731369342261, 0.7039268329964329, 0.02465538942239944]
5	[0.08167767559528052, 0.5484904133896554, 0.23798846062146206, -2.9492469382649715, 0.7002234037389861, 0.024750145988021516]
5	[0.08060895470602585, 0.5495039662651328, 0.23788387708537326, -2.949887436766111, 0.6963541615949186, 0.024996598227005715]
5	[0.07952637684370807, 0.5504677571262714, 0.23779897905040653, -2.9504458725893064, 0.6925255871212838, 0.025064725569489087]
5	[0.07840214590620474, 0.5514421853016612, 0.23776504146235033, -2.950974198184895, 0.6885730598151077, 0.02523445736742025]
5	[0.07726541555277536, 0.5523443901500127, 0.23769236411346845, -2.9516443327234274, 0.6847101628071777, 0.025281018660608733]
5	[0.07612286624080439, 0.5532734983863766, 0.23766696032505918, -2.9521429306225935, 0.6808116852483036, 0.025471785026146433]
5	[0.07492276232920184, 0.5541838610705762, 0.23765078170778797, -2.952664734646366, 0.6767504741735869, 0.025611461265193248]
5	[0.07373502555057757, 0.5550932843798145, 0.23767446148117877, -2.953113034701048, 0.6726509794898414, 0.02567458594299228]
5	[0.07251465018386001, 0.5559971652054907, 0.23774201741903045, -2.953490952294913, 0.6686175094329863, 0.025775807665346026]
5	[0.07125615462951329, 0.5568572925598092, 0.23777716468528626, -2.9539551015231007, 0.6645123798114073, 0.02595113281258161]
5	[0.06998827759901473, 0.5577315339774683, 0.23787281431766855, -2.954303462800249, 0.6602652254696921, 0.026038324667981207]
5	[0.06870440529436292, 0.558609512885786, 0.237983988617444, -2.954559283114217, 0.6560286300889405, 0.026078558255032334]
5	[0.06735843253787946, 0.5594466778852301, 0.23806850278618522, -2.954960481716924, 0.6517231329067538, 0.026213541807420866]
5	[0.06603172590404778, 0.560277790660015, 0.23820598520982553, -2.955263973316415, 0.6474183179593536, 0.02628808530053267]
5	[0.06464939796657145, 0.561094291034491, 0.23831014236154224, -2.9556272722283343, 0.6430492529894365, 0.02644048594476445]
5	[0.0632408372031274, 0.5618813525979528, 0.23839337631066243, -2.956049472311301, 0.6386589468513539, 0.02657476635986442]
5	[0.06180089057887358, 0.5626635593153455, 0.23849550193748173, -2.9564411036389537, 0.6341357394024846, 0.026700610793918892]
5	[0.060306220605107985, 0.5634087405300002, 0.23857973822110962, -2.956944478743756, 0.6296078922819506, 0.026810562892009924]
5	[0.05880140927688141, 0.5641448402669929, 0.2387144123934074, -2.9572672006807066, 0.6249606931119739, 0.02694830669476143]
5	[0.057285563331893226, 0.5648443341545785, 0.23878206838850305, -2.9577831333927187, 0.6204884956183521, 0.027163520272494964]
5	[0.05573022257962252, 0.5655481442801167, 0.238881829640108, -2.9582901486694557, 0.6158150566794329, 0.027335661759929693]
5	[0.054196309508260404, 0.5662364031622742, 0.2389929363635424, -2.95867440828441, 0.6112287119231835, 0.02748741717490145]
5	[0.052606634876617, 0.5669148054939701, 0.23912797254168638, -2.9590924423191227, 0.6064945496264866, 0.027596354560913344]
5	[0.05104387020752842, 0.5675732620749019, 0.2392614426548325, -2.959520146969542, 0.601868845026686, 0.027782353420164514]
5	[0.049441961470338545, 0.5682332799202158, 0.23943767162546503, -2.9597940654980106, 0.5971122946720666, 0.027959534483846058]
5	[0.047828953120137366, 0.5688764545205355, 0.23959225067056597, -2.960173632667848, 0.5924482674783065, 0.028027558071514153]
5	[0.046167423619263126, 0.5695306735677478, 0.23980550286826263, -2.960432257988718, 0.5875256073454403, 0.028301526454732405]
5	[0.04454292686984732, 0.5701710360082746, 0.23998148203130848, -2.9607768897570925, 0.582687957226979, 0.028464270640796995]
5	[0.042876185271516445, 0.5707766076483339, 0.2401701330091529, -2.9610629866462026, 0.5779161003168679, 0.02852796072977318]
5	[0.04119327829601061, 0.5713932749812254, 0.2403358995217652, -2.9613861774314194, 0.5730278994786965, 0.028849474116534966]
5	[0.03951564813877671, 0.5720065547184444, 0.24059583126301337, -2.961558900255582, 0.5681617803299673, 0.028949916506516266]
5	[0.03780786775969259, 0.5726076412366783, 0.24077894752703838, -2.9618522573884416, 0.56326505283594, 0.029117743416265603]
5	[0.0360524816489364, 0.5731993725889484, 0.24099199617367603, -2.9621603475169485, 0.5581523385587012, 0.029303263388250643]
5	[0.03431649869139845, 0.5737726811049005, 0.24118938602264484, -2.9624197495572906, 0.5532132047427483, 0.029493232724827744]
5	[0.03254225512245531, 0.5743278845878148, 0.24138390528034284, -2.962748774073083, 0.5482144403887351, 0.029739894541762485]
5	[0.030723021848834672, 0.5748730276614494, 0.24157861667734942, -2.963065608855909, 0.5429502687491672, 0.029886884044773018]
5	[0.02891423713395579, 0.5753943183373199, 0.2417492487563456, -2.963432885291528, 0.5379575228124213, 0.030102126869383457]
5	[0.02712748830976021, 0.5758818902981901, 0.24191385895637146, -2.9637561927834057, 0.5330380166779136, 0.030399911769352077]
5	[0.025310493563269556, 0.5763428373856565, 0.24207527190446382, -2.964161267959983, 0.5278657290687562, 0.03059005162055513]
5	[0.023493604364220624, 0.5768046872969224, 0.24221965596224773, -2.964562906168251, 0.522837361642251, 0.03088671173034505]
5	[0.021651697458288148, 0.5772280829868487, 0.24238350472733122, -2.964948598385723, 0.5177470233819865, 0.031111622962006518]
5	[0.019840110040135868, 0.5776523349782189, 0.24247087121518696, -2.965427246700985, 0.5127889172261545, 0.031302319058670695]
5	[0.01800558172193108, 0.5780539324983768, 0.24258172175344261, -2.965877029635581, 0.507818664407746, 0.03162075053986551]
5	[0.016140284824556164, 0.5784420904082404, 0.2426806978780331, -2.9663835297525134, 0.5026961426416161, 0.031910902647295236]
5	[0.014286916578460884, 0.5788123796649429, 0.24271629669133205, -2.966990254793126, 0.49774639855436814, 0.032191421966364736]
5	[0.012421438870277052, 0.5791873749180844, 0.2427881181078486, -2.9674916187050173, 0.4926815945764391, 0.032543413502210176]
5	[0.010606025106934286, 0.5795527823526914, 0.24282827771295307, -2.968049757637052, 0.4878054090084062, 0.03274413307987528]
5	[0.008762538433786526, 0.5798857785059823, 0.24287727820929259, -2.9685960226110333, 0.4828029365777936, 0.03308387140541906]
5	[0.006932313316657094, 0.5802360014304595, 0.24291115213269038, -2.9691414398018243, 0.4778686947572743, 0.033321220501307855]
5	[0.00509519677374635, 0.5805562877525275, 0.24291045039156556, -2.9698034760979586, 0.47297019115560723, 0.033650294513561274]
5	[0.003292770773353998, 0.5809064275295598, 0.24293419067501137, -2.970278804595705, 0.46814488534376625, 0.03393638656536751]
5	[0.0015068802002280296, 0.5812622421936309, 0.24295037999952096, -2.9708102941778805, 0.46335281671169143, 0.03421152856352203]
5	[-0.00029347824632213626, 0.581616204282878, 0.24295420322631217, -2.9713553071358634, 0.4584663849628876, 0.03457586541039061]
5	[-0.002083612778701038, 0.5819848044530084, 0.24300234938236107, -2.9717886407668734, 0.45360524137171937, 0.034821296855780656]
5	[-0.0038731268246829627, 0.5823642212792353, 0.24302358996779475, -2.972290858420129, 0.4487211688191573, 0.03509266176232012]
5	[-0.005657078833092844, 0.5827206057574789, 0.24301284826182484, -2.9728089028399736, 0.4439680832743994, 0.035411927844350724]
5	[-0.007402831777388321, 0.5831340800535294, 0.2430306187635025, -2.9732312200974906, 0.43915793217432914, 0.03570714164153106]
5	[-0.009149750464661334, 0.5835175892423744, 0.24303795338174466, -2.973628611075583, 0.4344729529993919, 0.03601079966262829]
5	[-0.010877702455201824, 0.5839078611164303, 0.24301511216860186, -2.9741428455604884, 0.42976083606593546, 0.0362662827710862]
5	[-0.012590708900682639, 0.5843260359984047, 0.24304106036552786, -2.9744656597705306, 0.42514522815420636, 0.03659597645653385]
5	[-0.01431042197697311, 0.5847353116732011, 0.24300768978740886, -2.9749260417368273, 0.42044619917423337, 0.036866371399283324]
5	[-0.016004395630922524, 0.5851812166375971, 0.24298055665077928, -2.975314737404831, 0.4158463138692702, 0.03716761753851789]
5	[-0.017694255484478963, 0.5856122632052102, 0.2429623481661524, -2.9757022281654995, 0.41126665476102425, 0.037433845391353214]
5	[-0.01935499388377469, 0.5860700609381356, 0.24292078760765345, -2.9761105432495696, 0.4066887916128899, 0.03773046531516592]
5	[-0.021066293022757195, 0.5865281923859059, 0.24289034120740627, -2.976456377177608, 0.40201106026064215, 0.03803236202081306]
5	[-0.022740929452859073, 0.5869906254285031, 0.2428446629061211, -2.97682157267977, 0.3974784478921527, 0.03838878209462177]
5	[-0.024408128243534753, 0.5874658765000622, 0.2428083023992587, -2.977169149897041, 0.39296888899238036, 0.03863961029749666]
5	[-0.026085725938646106, 0.5879061365828916, 0.24269608408359594, -2.977650835804004, 0.3883880335756657, 0.0389158420266562]
5	[-0.027774840636529387, 0.5883463455866684, 0.24263107912892914, -2.978075263576498, 0.3838167184594253, 0.0392462813270985]
5	[-0.029489201751829015, 0.5888087106953398, 0.24257379028417192, -2.9784151652187982, 0.37917762943118893, 0.039556707349058376]
5	[-0.031182417355400602, 0.5892443884821233, 0.2424852685524838, -2.9788118591118735, 0.37469057823165075, 0.039840887650377]
5	[-0.032901596372070095, 0.5897039208504673, 0.2423708410168078, -2.9792682650070472, 0.3699982855486134, 0.04016022348482872]
5	[-0.03463320747282199, 0.5901349426684208, 0.2422567229051888, -2.9797010037590814, 0.3653584318142221, 0.04044911223661715]
5	[-0.03634704778578828, 0.590601716651874, 0.24217908841055183, -2.98003369892858, 0.3607330814696956, 0.040834404461219234]
5	[-0.03812780860483064, 0.5910624668750281, 0.2420846002911915, -2.980433208581106, 0.35590622706087105, 0.0411276044626918]
5	[-0.039885312200488465, 0.5915515572428308, 0.24199104246107173, -2.980795816119049, 0.3512595152786954, 0.041459909231367]
5	[-0.04165859933280016, 0.5920252389131476, 0.24194894095502562, -2.9810230317634123, 0.34650438689960844, 0.041709504995491885]
5	[-0.04348704824569299, 0.5925124448356519, 0.24183754545255343, -2.981420944049365, 0.3415795782975432, 0.04215747911191059]
5	[-0.04528711690849734, 0.5930382397606878, 0.241779283220314, -2.981616241667149, 0.33672874086279503, 0.04242871184629358]
5	[-0.047124625788325734, 0.593566899657059, 0.24175767020634858, -2.981753025144028, 0.33180484111974257, 0.04275768195933819]
5	[-0.0489807710112311, 0.5940947485730583, 0.2417166518236638, -2.9819763665953074, 0.32685520288669373, 0.04309950506878652]
5	[-0.05088349433831918, 0.5946293028032129, 0.24167558618170007, -2.9821332353691132, 0.32177695476634827, 0.043390689040114894]
5	[-0.052769977845329746, 0.5951683892945167, 0.24162257665852302, -2.982292343771291, 0.3166900067800687, 0.04380276019031819]
5	[-0.054661411047062465, 0.5957389500950273, 0.2416303339231792, -2.9823324415181287, 0.311614788896869, 0.04408954918859727]
5	[-0.056591198313748196, 0.5962637108185339, 0.2415678727644026, -2.982523726277707, 0.3065639574986722, 0.04443364590740444]
5	[-0.058515801733887034, 0.5968043662982402, 0.24147623923429543, -2.982716293996096, 0.3014042512399626, 0.04477006590732283]
5	[-0.06045930227342302, 0.5973363577270386, 0.2413924292990966, -2.9828892304201804, 0.296287237240565, 0.04518903854844124]
5	[-0.06242400114034033, 0.5978495087779031, 0.24128794745311788, -2.9831299945417658, 0.2911167798676454, 0.045558702987970046]
5	[-0.06440645026731258, 0.598348789585322, 0.24118919505990374, -2.9833350626226296, 0.28587262209876496, 0.04590934084890292]
5	[-0.06641491447045303, 0.5988240637745749, 0.24104848350764774, -2.983678902866633, 0.28072853566897105, 0.04633669289286153]
5	[-0.06845629145776477, 0.599294669167843, 0.24090258656820399, -2.9839476814568955, 0.27538459710306534, 0.046670181093313376]
5	[-0.0705060444318519, 0.599743769688893, 0.24073611577151835, -2.9842784838162597, 0.27002063246308083, 0.04714805862629955]
5	[-0.07260000661372787, 0.6001640420040467, 0.240539952841794, -2.9846941968315717, 0.2646635655357785, 0.04748609877465046]
5	[-0.07467105046464356, 0.6006163353936352, 0.24036619845511292, -2.984999344682226, 0.259261778741475, 0.0478081498120487]
5	[-0.07678238836314295, 0.6010387787443655, 0.24021469714246885, -2.9853026769032383, 0.2538269517911139, 0.04830108215790549]
5	[-0.07884387680201972, 0.6014877080403016, 0.2400536841850026, -2.985560222425472, 0.24844953442979156, 0.04865708960964559]
5	[-0.08094294261309683, 0.6018976341387026, 0.23986324310615006, -2.985849108997502, 0.24314531366024772, 0.049048934172905026]
5	[-0.08305032546208002, 0.6022934825853313, 0.23965119698899004, -2.9862135245790737, 0.23771632164472448, 0.04945318587343295]
5	[-0.08514393643006075, 0.602693321246413, 0.23948818216500137, -2.986467733991813, 0.23234913250447495, 0.049800948286657584]
5	[-0.087255254445556, 0.6030570307799568, 0.23926944096041858, -2.9867911515259613, 0.227038454091995, 0.0502131107190819]
5	[-0.08934919148844479, 0.6034176905185862, 0.2390412456167792, -2.9871810115099118, 0.22171722918774503, 0.05063604986736105]
5	[-0.09145255221859859, 0.6037542789090746, 0.23880159438693888, -2.987542907224139, 0.21634067114332536, 0.051004143431603005]
5	[-0.09353793635122386, 0.6040711152521013, 0.2384897203197528, -2.988027734154048, 0.2110349783766154, 0.051388819863130736]
5	[-0.09561852834225709, 0.6043490193452626, 0.23816987584248947, -2.9885722319385626, 0.20579181519175516, 0.051722033327153895]
5	[-0.09770257781690111, 0.6045880484811409, 0.23777347048439146, -2.989261039309866, 0.2006175433493756, 0.052218641652687366]
5	[-0.09978210700703391, 0.6048248705549902, 0.2374156292329538, -2.9898277352823803, 0.19536841776831546, 0.05261770889106529]
5	[-0.10185614432408036, 0.605012169698557, 0.23693329488675346, -2.99070182426872, 0.19022069574255676, 0.05294863005345705]
5	[-0.10394327872351299, 0.6052175603061555, 0.23652985059829848, -2.991327129827729, 0.18504382740183925, 0.05335027250103517]
5	[-0.10604012465954925, 0.6053740441858649, 0.23609383092829073, -2.9920707582107506, 0.17977304522774154, 0.053727798911144396]
5	[-0.1081100900574255, 0.6054995528949632, 0.23559984995040326, -2.9929425369531453, 0.17471220186544478, 0.05408880643951634]
5	[-0.1102093180896234, 0.6056056408458143, 0.23513154359499222, -2.9937478593488733, 0.16947279313785502, 0.05448096749260375]
5	[-0.11227444340451959, 0.6057282839501884, 0.23469535239717676, -2.994430254765225, 0.16434066153292337, 0.05481307067179763]
5	[-0.11432710980517886, 0.605820593084752, 0.23419920619682025, -2.995303992044904, 0.1592600147251469, 0.05512226341453331]
5	[-0.11636993436154836, 0.6059181981652734, 0.23373881353790515, -2.996033844605712, 0.1542083420201398, 0.05556998223831821]
5	[-0.11840873516020636, 0.6059848479504876, 0.23328638287314168, -2.996756996662572, 0.149199316376469, 0.055928575748851406]
5	[-0.12038273458612136, 0.6060788089412599, 0.23286119314459344, -2.997440878726144, 0.1443316203717324, 0.056271574886955784]
5	[-0.12237151394961121, 0.6061421431124666, 0.23238985210649743, -2.9981814055717737, 0.13938001488143106, 0.05659111118889076]
5	[-0.12435468270854826, 0.606210993876336, 0.23193522176570652, -2.99888070883879, 0.13449813958081477, 0.05693053445464024]
5	[-0.12629070338667514, 0.6062772102068374, 0.2315052796971796, -2.9995184414362206, 0.12969742554829844, 0.05727620668625546]
5	[-0.12822674549760746, 0.6063402640942612, 0.2310985861872869, -3.000147499867064, 0.12489594423247541, 0.05758283303209068]
5	[-0.13016329045753197, 0.6063790793740559, 0.23064067927452525, -3.000828834949499, 0.12012683111728437, 0.05797723075820525]
5	[-0.13205700048093497, 0.6064142822752494, 0.23023778211483314, -3.0013922684863092, 0.11550271729549444, 0.0582615848429836]
5	[-0.13395489542280092, 0.6064328998825587, 0.2297547323242753, -3.002150736783279, 0.11081497344779223, 0.058569226229262035]
5	[-0.1358059394257412, 0.6064809730916553, 0.22936005307192633, -3.0026518582108754, 0.10619631108811114, 0.05890699374015963]
5	[-0.1376317743597234, 0.6064970151928606, 0.22892008659990953, -3.003313670599968, 0.10177241074478946, 0.05917069335428096]
5	[-0.13943055418581304, 0.6065046140162151, 0.22844349777099907, -3.004001594715783, 0.09732882485877643, 0.059419594137951226]
5	[-0.14123015034800315, 0.6064857045595324, 0.2279740428778638, -3.004687982463816, 0.09287502327805155, 0.059754857896415485]
5	[-0.1429981065154943, 0.6064606540430902, 0.22750457905363797, -3.005375034076954, 0.08857904553320349, 0.059962605468543005]
5	[-0.14473231198009495, 0.6064011084312088, 0.22706971558084493, -3.0060263291622626, 0.08426898327463749, 0.06028178607013086]
5	[-0.14647752371597864, 0.6063275739586794, 0.22662535090133618, -3.006664941954037, 0.07999632831564402, 0.06053425284281234]
5	[-0.14816855644601223, 0.6062401502178969, 0.22618143965172008, -3.0073169349584745, 0.07586246543230316, 0.06080999314331087]
5	[-0.1498548327838118, 0.6061265041269546, 0.22573596905273488, -3.0079920848848674, 0.07168266465329734, 0.061042365146243165]
5	[-0.1514828232088091, 0.6059791029762612, 0.22529514933066802, -3.008701368419321, 0.06766509238658525, 0.061261321690688104]
5	[-0.15306631651520008, 0.6058176440361804, 0.2248725588367375, -3.0093974545492825, 0.06380028341037051, 0.06156347088317536]
5	[-0.1546466207328797, 0.6056390096847284, 0.22442595643499524, -3.0100936644779073, 0.059988399617379215, 0.061794666614276676]
5	[-0.15620764736315623, 0.6054421386568817, 0.22396795635790562, -3.010800623364788, 0.05605468442051736, 0.06195590346378731]
5	[-0.15773536256643514, 0.6052250982902216, 0.2235826217903747, -3.0114668455303804, 0.05233379929499272, 0.062208279033411376]
5	[-0.1592167891504567, 0.6049817381996835, 0.22318321194095647, -3.0121419353716754, 0.04875871606188697, 0.06243513142581106]
5	[-0.16072738070206616, 0.6047120013477478, 0.22281401040516205, -3.0127930344953597, 0.04492378006690673, 0.06263656239278956]
5	[-0.16222446987217676, 0.6044141265551856, 0.22242612889984212, -3.0134576755040006, 0.04121020146591528, 0.06285662727899506]
5	[-0.16368839779331593, 0.6041193150171796, 0.22206372799817775, -3.0140631749513376, 0.037660829324097506, 0.06304303626455854]
5	[-0.16511284333460133, 0.603776310956822, 0.22171885497960173, -3.014749733174064, 0.0340621881247714, 0.06322437553040278]
5	[-0.16653166313431628, 0.6034419068733444, 0.22138575664350849, -3.015350217026619, 0.030600284828658644, 0.06343427633312004]
5	[-0.16796355716961575, 0.6030751766699461, 0.22106190393508918, -3.0159338913845097, 0.0270796481490501, 0.0636268296126229]
5	[-0.16937312384021744, 0.602712454964154, 0.22074138878790897, -3.0165580500940044, 0.023468574778661593, 0.06380156987145338]
5	[-0.17078408874894488, 0.602349776022154, 0.2204765691933685, -3.017032950441727, 0.02000184939433161, 0.06392451559303441]
5	[-0.1721954165129085, 0.6019636706798973, 0.2202078827609418, -3.0175685633712397, 0.01647471472063748, 0.06419782353653838]
5	[-0.1735575502640463, 0.6015996631496392, 0.22002201297639318, -3.0179511390190177, 0.013089723912563007, 0.0643670585012442]
5	[-0.17491256337000102, 0.6012265840988882, 0.21981800130100007, -3.018341070674931, 0.009720845699347381, 0.06455271428684652]
5	[-0.17634646019196337, 0.6008087055201425, 0.21962306931975648, -3.018731661763622, 0.006204598357844622, 0.06477083465000855]
5	[-0.17771302843252634, 0.6004337466444887, 0.21948736251162257, -3.019006622423449, 0.002688466601808323, 0.06493806616956935]
5	[-0.17908716240266914, 0.6000250293167867, 0.21936436086998393, -3.0192561648126084, -0.0006878905763000554, 0.06515599143297436]
5	[-0.18049802009199234, 0.5996182791167973, 0.21927856579070176, -3.0194787378334884, -0.004227732822462981, 0.0653932091129623]
5	[-0.1818611547476546, 0.5992118903787621, 0.21920513884562803, -3.0196101824175616, -0.007677930003318759, 0.0655751059033343]
5	[-0.18325590231586253, 0.5987699601447324, 0.2191591185962864, -3.0197399287335105, -0.011241556661713104, 0.0658500068750445]
5	[-0.1846328553733438, 0.5983714942321948, 0.21916717988485407, -3.0197446616312997, -0.014712769716796071, 0.0660457392901913]
5	[-0.18601986324562286, 0.5979117739665221, 0.21915409607139122, -3.019819998118034, -0.018164598898960185, 0.066258393439581]
5	[-0.18740105165390772, 0.597488228857517, 0.21916425483713142, -3.019819152519699, -0.021652949578920486, 0.06647288425947162]
5	[-0.1888022292433067, 0.5970535850174139, 0.2191981184425007, -3.0197663557681063, -0.02514254866743317, 0.06668087453391291]
5	[-0.1901765340930081, 0.596626789573569, 0.21921806767347046, -3.0197588403737514, -0.02858009798801538, 0.06691530696623604]
5	[-0.19154217481232502, 0.5961825983992305, 0.21918356171715514, -3.0198173548556095, -0.032125785662806244, 0.06715117681402348]
5	[-0.19295125526571638, 0.5957340530097701, 0.21917593635992763, -3.019848568804653, -0.03564720003559997, 0.06729784376171823]
5	[-0.19430975323976254, 0.5952920239048706, 0.2191832510540296, -3.0198062241516594, -0.03907324416262361, 0.06753098985481236]
