5	[-0.45750573260591765, -0.14404815265456633, 0.8498337427781159, -1.0803994306659126, -1.382809954553218, 1.4953151193121423]
5	[-0.45750420159417293, -0.1440721277065028, 0.8498777771512022, -1.0830351383783068, -1.3846917627197501, 1.4944961622009398]
5	[-0.45753820334335144, -0.1440500384923316, 0.8498634466163096, -1.0861692633139375, -1.3867592377660247, 1.4934994808817836]
5	[-0.4575424289101244, -0.14405516340234342, 0.8498477373667187, -1.089471008682596, -1.3890500073412935, 1.492492169231543]
5	[-0.45768062156006284, -0.1440463495631932, 0.8496562180790916, -1.0935286873164698, -1.3918679440962387, 1.4911922410901228]
5	[-0.45780908673885445, -0.14406022842753397, 0.8494358417548812, -1.0978592692478237, -1.3948985487338637, 1.4897874486149394]
5	[-0.45795900309347715, -0.1440487390903609, 0.8492014692914011, -1.1023089901694658, -1.3980604844636837, 1.4883041496801095]
5	[-0.45814503886676716, -0.14404735631612137, 0.8489093635034591, -1.1071802123476953, -1.4013901450006356, 1.486715688261963]
5	[-0.45834091345356964, -0.14402477335356764, 0.8486216961794022, -1.1121285529386118, -1.4048406149226125, 1.4850364304967643]
5	[-0.4585942799213836, -0.14399370815519, 0.8482896411591321, -1.1174049696780999, -1.4083923545212955, 1.4832634492839636]
5	[-0.4588780571518109, -0.14398148132440922, 0.8479173598558741, -1.1230168580168514, -1.4123159042084361, 1.4813568831098225]
5	[-0.45915253676991313, -0.14394560514762836, 0.8475418044574874, -1.1287248865695838, -1.4161953995708876, 1.4793906986607972]
5	[-0.459426658017877, -0.14396502552117757, 0.8471453403829802, -1.1344448416983794, -1.420252457644584, 1.4774491529587677]
5	[-0.45973655911256195, -0.14391517427489195, 0.8467231440467992, -1.140380328919867, -1.4242636613248068, 1.4753314560708002]
5	[-0.46007570710535306, -0.14390188654673713, 0.8462766669100891, -1.146344533905323, -1.4284627391267852, 1.4732322826430486]
5	[-0.460470763019819, -0.1438774338045158, 0.8457778153590785, -1.152726423496879, -1.4329053964610423, 1.470948668391326]
5	[-0.4608059437420372, -0.1438509117756828, 0.8453137146774496, -1.1588023272349155, -1.4370795247353758, 1.468788987965257]
5	[-0.4611610117000138, -0.1438430436600885, 0.8448161773253876, -1.1649518518027746, -1.4413534195194604, 1.4665726138451392]
5	[-0.4615232107018227, -0.14381094028741365, 0.844316147630007, -1.1710962964406253, -1.4455886607963728, 1.4643320144493814]
5	[-0.46192603094218027, -0.14381450692384315, 0.8437798144871257, -1.1773525926354311, -1.4499808970401722, 1.462085303223718]
5	[-0.46229463956828204, -0.1437852029816833, 0.8432778164883735, -1.1834799414069637, -1.454119004236735, 1.459871170499378]
5	[-0.46262745581947373, -0.1437623536650615, 0.8427816974915708, -1.1893340737185132, -1.4581250044758165, 1.4576818382153658]
5	[-0.4629388762892225, -0.1437329750905763, 0.8423175992524787, -1.1951521691159486, -1.4620379233826952, 1.4555724505607486]
5	[-0.4632928986368482, -0.14371553102049398, 0.841804147127884, -1.2009092171884796, -1.4659699286188532, 1.4534261765709011]
5	[-0.46363938490300627, -0.14369417650780947, 0.8413035488439478, -1.206627189838624, -1.469892677928861, 1.4512577419992645]
5	[-0.4639321446200113, -0.1436738650220056, 0.8408417446042707, -1.211948542437651, -1.4734641113406954, 1.449263027016808]
5	[-0.4641888915981649, -0.14365572558359155, 0.8404239398170706, -1.2170730323012513, -1.4769582763967612, 1.4473486917646088]
5	[-0.4644403135410887, -0.14364001617221883, 0.8400079301311375, -1.22199699785741, -1.4802364845496188, 1.445458195977765]
5	[-0.4646864570831102, -0.14363585160407752, 0.8395781522325895, -1.2267820268460647, -1.4835465414039257, 1.4436782173255531]
5	[-0.4649039044772323, -0.14361012804714973, 0.8391980429329274, -1.2314340911635067, -1.4866151751927381, 1.4418314422916878]
5	[-0.46505948039886214, -0.14361543229116702, 0.8388624749875949, -1.2357171376525606, -1.489526040581197, 1.440200603382505]
5	[-0.46521470286837546, -0.1435914268363419, 0.8385354977575628, -1.2398298253003763, -1.4922204633351455, 1.4385905783752957]
5	[-0.4653514665134614, -0.1435950337274712, 0.838231903864137, -1.2434852908662777, -1.494823043455253, 1.43717178044531]
5	[-0.4654468533307521, -0.14358991178879527, 0.8379598154401271, -1.246961602636525, -1.4971228925443874, 1.4357989126303885]
5	[-0.4654851708232512, -0.14357291905451178, 0.8377792582445653, -1.2500176650567203, -1.4991172461296147, 1.4345700586730377]
5	[-0.4655239231000616, -0.1435668730587403, 0.8375746851735281, -1.2530367575223127, -1.5011142135388942, 1.4333621015406242]
5	[-0.46550734812400674, -0.1435739975782926, 0.8374284780234068, -1.2556311247279976, -1.5029124395290405, 1.4323301354630327]
5	[-0.4654581203036571, -0.14356227633625923, 0.8373204523030912, -1.2580340266875243, -1.5044473684132642, 1.4313674335327657]
5	[-0.46532611320201134, -0.1435739904125406, 0.8372936288138763, -1.2599484906622378, -1.505693793360117, 1.4306542334610302]
5	[-0.46513866747523636, -0.14356700752373944, 0.8373221949041822, -1.2613704172648754, -1.5066733126603946, 1.4299990685965336]
5	[-0.4649391748647438, -0.14359287865051087, 0.8373657481388275, -1.2625778957802363, -1.5074697202888845, 1.4295629763561173]
5	[-0.46464234592729303, -0.14359702612569314, 0.8374965748920928, -1.263222343715319, -1.5078741232219346, 1.4292713356802813]
5	[-0.4643296298082308, -0.1436142340872388, 0.8376616369086818, -1.2635259544935618, -1.5080768825129125, 1.429147843458913]
5	[-0.46397566000190993, -0.14362717632632477, 0.8378727774017346, -1.2634068621967016, -1.5079776951951283, 1.429172980315014]
5	[-0.46353115245314425, -0.14365337994101152, 0.8381883015354598, -1.2627390358458441, -1.5075352166133413, 1.4294542342528125]
5	[-0.46311370113940964, -0.14368809686416234, 0.838474259980744, -1.2619627444173849, -1.5070240365349354, 1.4297941098256866]
5	[-0.4626399608537738, -0.14371173756722647, 0.8388113796674869, -1.2609998058723535, -1.5064171445701235, 1.430160603983602]
5	[-0.46213494526728366, -0.14373473239088005, 0.8391834324588099, -1.2599731299667063, -1.5056899564778712, 1.4305875827585417]
5	[-0.4616400266585087, -0.1437565268817727, 0.8395172229747669, -1.2590624809362543, -1.5049800784198806, 1.431008715848285]
5	[-0.461123753097856, -0.14378351996400845, 0.8398899172854382, -1.2579897318940463, -1.5042865028464212, 1.4313711849083839]
5	[-0.46060562430806345, -0.1438048338654685, 0.8402603258366902, -1.2570467182219316, -1.5035395064277204, 1.4317972067137141]
5	[-0.4600605429623028, -0.1438273579626052, 0.8406528848959547, -1.2559661249213863, -1.502862486424269, 1.4321804751705731]
5	[-0.45956803432455506, -0.14386289357925341, 0.8409805646427588, -1.2551498204878837, -1.5023082080571735, 1.4325679886864073]
5	[-0.4590516994525298, -0.1438779864057118, 0.8413512814849361, -1.2542624043604305, -1.5015969274669696, 1.4329343648172892]
5	[-0.45854847902380713, -0.1439075081041144, 0.8416805689176845, -1.2534722420129873, -1.501158334254742, 1.4331765551238151]
5	[-0.4580590876319536, -0.14393825492804857, 0.8420047367015362, -1.252848981924537, -1.5006704859049969, 1.43346959703491]
5	[-0.45756734221735373, -0.1439575049285492, 0.8423374626507414, -1.2521432811960218, -1.500184192663763, 1.433759817473815]
5	[-0.45710890257031717, -0.14398335049320837, 0.8426270107611505, -1.2515993547000965, -1.4997992855711573, 1.433992485601842]
5	[-0.4566324938329173, -0.1439888470468248, 0.8429390509430632, -1.2509502158183035, -1.4993347154878904, 1.4341992527860485]
5	[-0.45617583376612914, -0.14402599631706495, 0.8432337527402114, -1.2503111989471358, -1.4989277978016209, 1.4344079786672215]
5	[-0.4557024555923055, -0.1440495862894357, 0.8435490842278134, -1.2496533983249989, -1.4985009655396255, 1.4346707812904358]
5	[-0.4552221815047924, -0.14406933087769294, 0.843887001965106, -1.2489971380527358, -1.4979868445130673, 1.4349420015626992]
5	[-0.45480499263346796, -0.1440909084094099, 0.8441439246903326, -1.2484424026010867, -1.4976436218975064, 1.4351694068164436]
5	[-0.45437613859395887, -0.14410734975358036, 0.8444362880582195, -1.2479091598617087, -1.4971871486373725, 1.4354147359628397]
5	[-0.4539871402433818, -0.14415077893092595, 0.8446850916325733, -1.2473712871602485, -1.4968901056497985, 1.4356394917350193]
5	[-0.45358331326931267, -0.14417246996966887, 0.844943447384535, -1.2467903624838692, -1.4965177144272803, 1.435829958485719]
5	[-0.4531996203262488, -0.14418040875677485, 0.8452026585140697, -1.246268047478372, -1.4961541996995809, 1.436027228899978]
5	[-0.4528401455060867, -0.14420072391224636, 0.8454353563684557, -1.2457919845249836, -1.4957902485721102, 1.4362557014982953]
5	[-0.4524779370011815, -0.144218937105625, 0.8456662894378574, -1.2453149328652229, -1.4954757524168067, 1.4363972010270325]
5	[-0.4521639759669518, -0.14422566348710228, 0.8458622874861382, -1.2449533389482899, -1.495159766992769, 1.4365692104015029]
5	[-0.45180083364994605, -0.14424839917681367, 0.8461096676070948, -1.244388644635255, -1.494824004425948, 1.4367851654936235]
5	[-0.451504947383438, -0.14426287907551466, 0.8463049429114936, -1.2439692792563763, -1.4945484893284888, 1.4369036469712362]
5	[-0.451274069857397, -0.14426007866518972, 0.8464393262190174, -1.2437903055545585, -1.4943066750432905, 1.4370338790587207]
5	[-0.45099085698504937, -0.14428025452712245, 0.8466259863713577, -1.243369614556995, -1.4940454026566985, 1.4371764202439137]
5	[-0.4507315798120147, -0.14427031677465635, 0.8467979554477737, -1.2430289341282563, -1.4937887767882372, 1.4372771813161929]
5	[-0.45054940149146383, -0.14428264569488822, 0.8469167226014652, -1.2427857602849026, -1.4936092589172738, 1.437424990864096]
5	[-0.45033046922254694, -0.14427810155601462, 0.8470653911592354, -1.2425019857951278, -1.4933583704009872, 1.4375170362236025]
5	[-0.45015363346388304, -0.14427556556364807, 0.8471827808510485, -1.242229309330097, -1.493167907286626, 1.437553994532501]
5	[-0.44993572090328254, -0.14426906069746315, 0.8473310492476381, -1.2419465050545777, -1.4929290541006817, 1.4376731930817228]
5	[-0.4497992130846874, -0.14427153259489034, 0.8474202526908625, -1.2417997652291952, -1.4927760034353785, 1.43776380244936]
5	[-0.4496903743842564, -0.14428489448145776, 0.8474810963196779, -1.2416503884151937, -1.4927021565174985, 1.437776316346587]
5	[-0.449543437424117, -0.14428684183994867, 0.8475882628532961, -1.2413987524264494, -1.4925400353862128, 1.437828681741578]
5	[-0.4494540768019035, -0.1442849188068304, 0.8476422406094253, -1.2413285687304538, -1.4924764930420784, 1.4378920185973845]
5	[-0.4494201941261484, -0.1442804657399007, 0.8476612683494025, -1.2412988504640388, -1.4924412289969053, 1.4378800187510776]
5	[-0.4493519802667153, -0.14430230765835095, 0.8477176612694011, -1.241167275608543, -1.492419999387636, 1.4379613041066588]
5	[-0.4493099115521245, -0.14431301544037975, 0.8477308721711713, -1.2411100926797047, -1.4923844494702725, 1.437980476175807]
5	[-0.44930501834839265, -0.14430612679052573, 0.8477257905293423, -1.2411292199452706, -1.4923820778794425, 1.4380075539957937]
5	[-0.44927444509144, -0.14430488368620312, 0.8477439777380984, -1.2410689750802792, -1.4923525047156634, 1.4380405884525738]
5	[-0.4492510620890435, -0.14430915651287593, 0.8477767720894158, -1.2410416781923015, -1.4923218805197953, 1.438042595089373]
5	[-0.44926162547097104, -0.14431159556063625, 0.8477657459254923, -1.241025337732289, -1.4923497527517637, 1.4379918037826553]
5	[-0.4492977287138673, -0.14428740205026588, 0.8477430558139926, -1.2411248693842962, -1.4923346074193737, 1.4379373238074296]
5	[-0.4492745238873767, -0.1443131009570361, 0.8477507888034967, -1.2410463614518712, -1.492377380602779, 1.4380091489766058]
5	[-0.4492983963343871, -0.14429484994549538, 0.8477377055356116, -1.2411390869423686, -1.4923592837905204, 1.4379747365695024]
5	[-0.44928734520586633, -0.14431988701614648, 0.8477433250938767, -1.2410604759633888, -1.4924275605678297, 1.4380224435493676]
5	[-0.4493019378892203, -0.14431906306349696, 0.8477187030650287, -1.2411602749173594, -1.4924582309473908, 1.438019111896737]
5	[-0.4492870501885645, -0.14430600597136456, 0.8477345034422241, -1.2411590615030155, -1.4923894374259072, 1.4379888599510684]
5	[-0.44930037369915166, -0.1443074697696249, 0.8477367039751433, -1.24112491096468, -1.4924041275297582, 1.4380040506539427]
5	[-0.4493019557835506, -0.14431263824834423, 0.8477228424262195, -1.2411842476135293, -1.492434288542569, 1.4380095442540912]
5	[-0.44928061140899356, -0.14430636816594153, 0.8477538724480953, -1.2410594047871752, -1.4923713400323046, 1.4379800290893705]
5	[-0.4492853725805595, -0.1443105972134633, 0.8477431741616782, -1.2410794913114305, -1.492411653036141, 1.4380240470253076]
5	[-0.4492762462318415, -0.14429194995997835, 0.8477440099672102, -1.241162498621467, -1.492360987596679, 1.4379793775637715]
5	[-0.4492889607055266, -0.1443156448341373, 0.8477349237935167, -1.2410954466348183, -1.492449725558905, 1.4380103372101332]
5	[-0.44925892369921405, -0.14430455198981978, 0.8477673719932947, -1.241076383477596, -1.4923562707688498, 1.4380184988478903]
5	[-0.44929020706826406, -0.14430504835595986, 0.8477393369667948, -1.2411417111074043, -1.4924146615439817, 1.4380184188576908]
5	[-0.44929023266545304, -0.1443080316882666, 0.8477379656621075, -1.2411361455039873, -1.4924241405730763, 1.4379875026880649]
5	[-0.4492744136210658, -0.1442758532364189, 0.847748000194433, -1.2411401561358666, -1.4923510560050366, 1.437924321336665]
5	[-0.44927491666778535, -0.14428590669259633, 0.8477595417251031, -1.2411044302386762, -1.4923543865432571, 1.4379481667419747]
5	[-0.44927326448249394, -0.1442567164709482, 0.8477703600941929, -1.2411118922300182, -1.4922985121424621, 1.4379291975163935]
5	[-0.4492725408126118, -0.14423384676739662, 0.8477752897743925, -1.2411578917763908, -1.4922080211292312, 1.4378541762324542]
5	[-0.4493214728645898, -0.14421461534383015, 0.8477285148970832, -1.2412942282416681, -1.4923062416724637, 1.4378728804028]
5	[-0.4493339616854128, -0.14417882124392517, 0.847725421869675, -1.241288123496953, -1.4922387434582522, 1.4377639284518513]
5	[-0.44933114817932795, -0.14416180390395256, 0.8477423640517564, -1.2413476134301613, -1.492184372674333, 1.437754213479769]
5	[-0.4493361639812527, -0.14412340052119843, 0.8477448408143102, -1.2413579807187496, -1.4921015792439678, 1.4376838963158822]
5	[-0.4493600072259484, -0.14410395480468285, 0.8477245704472345, -1.2414685376002674, -1.4921192050351781, 1.4376767063211242]
5	[-0.4494076622005101, -0.14406150760027694, 0.8477008739808598, -1.2415853380485504, -1.4920823977903293, 1.4375682252683628]
5	[-0.4493906574311455, -0.14402018485568566, 0.8477113847072999, -1.2416407865243824, -1.4920159630033447, 1.437493925612138]
5	[-0.4494169010890131, -0.14395796800347763, 0.8477099590761059, -1.241730602330553, -1.4919029234419139, 1.4373767810109253]
5	[-0.4494593077369783, -0.14389726448398882, 0.8476955128206934, -1.2418396760826378, -1.4918044358014821, 1.4372899761806477]
5	[-0.4494700754853861, -0.14383289355403817, 0.8477046416571961, -1.241924734086275, -1.4916742721745955, 1.4372076097911668]
1	[-0.4495286933920603, -0.1437799345551187, 0.8476604292819176, -1.2421643202729231, -1.4916442405555124, 1.43708988241587]
1	[-0.44955788736878416, -0.14381323618232011, 0.8476200500925157, -1.2422278765551722, -1.4917579467395672, 1.4369831152992565]
1	[-0.4495420808721606, -0.14383750552307423, 0.8476414650755021, -1.2420596267806019, -1.491870139578387, 1.4371506554431244]
1	[-0.44959170285784106, -0.14381031039863662, 0.8475877070130882, -1.2422542772787033, -1.4918496497483789, 1.436959089278695]
1	[-0.449592838541322, -0.14383053530514545, 0.8475911284301295, -1.2421749714356471, -1.4919050808490457, 1.4370224467205972]
1	[-0.44959890599366786, -0.14385095170225873, 0.8475707467410278, -1.2421972807265653, -1.4920156283249066, 1.4370559729152785]
1	[-0.4495909547810116, -0.1438422739571949, 0.8475869302510791, -1.2421775260906944, -1.4918988738614365, 1.4370086180223436]
1	[-0.4496205522991989, -0.14383826410443762, 0.8475644985596124, -1.242232611390873, -1.4919472342460103, 1.437014171805692]
1	[-0.44957557489572036, -0.1438527056720744, 0.8475991731645264, -1.2420916478092707, -1.491930848239923, 1.4370509870019739]
1	[-0.44958737644293306, -0.14382212038262362, 0.8475964339057407, -1.2421889439254075, -1.4918601244540997, 1.4369906310244385]
1	[-0.44957230686477656, -0.14383052125585713, 0.8476087794842095, -1.2421469160866165, -1.4918595158820946, 1.4370384634852769]
1	[-0.4495790203300617, -0.14385139841998476, 0.8475936612919541, -1.2421305742629722, -1.49191945050855, 1.4370531024129904]
1	[-0.4495627584505344, -0.1438587169722643, 0.8475999778766979, -1.242107009178425, -1.4919182011942058, 1.4370864509426495]
1	[-0.44959638258757517, -0.14384398553555564, 0.8475843591024921, -1.2421654858037043, -1.4919031202536204, 1.4370391312870734]
1	[-0.4495882328103202, -0.143834901869416, 0.8475967997164374, -1.2421952965289045, -1.4918823220037187, 1.43704892242103]
1	[-0.44957614280923197, -0.14383751116299986, 0.8475960324188949, -1.24219444974018, -1.4918326791888046, 1.4370576181448929]
1	[-0.4496141057841111, -0.14384822754521742, 0.8475683405793507, -1.2422140201937009, -1.4919256437869037, 1.437049190685667]
1	[-0.4496198557305707, -0.1438371569973514, 0.8475738427547331, -1.242206035682275, -1.4919032882576886, 1.4370298431365724]
1	[-0.449624322325304, -0.14382940350967055, 0.8475712096570118, -1.2422251030672415, -1.491901091389663, 1.4369793759220608]
1	[-0.44962817458049786, -0.14383263402370944, 0.8475520736415061, -1.2422720930250506, -1.491922703299238, 1.4370302772919246]
1	[-0.4496057193034013, -0.14382751632527968, 0.8475759702562586, -1.2422081600214574, -1.4918636804015413, 1.4370315987127937]
1	[-0.4496025833284838, -0.1438213125743691, 0.8475856209475033, -1.2422095762113836, -1.491837257818653, 1.437019217542988]
1	[-0.44959131246931516, -0.143825354401559, 0.8475935642595916, -1.2421585848125, -1.491841287939994, 1.4370604229860227]
1	[-0.44961965239412105, -0.1438184427092433, 0.8475670363412813, -1.242286805867103, -1.4918768733727923, 1.437040598266549]
1	[-0.4496172193633732, -0.1438226771687981, 0.8475780503033182, -1.2422098859779893, -1.4918880259973994, 1.4370084491474413]
1	[-0.44963080197634897, -0.14381556823790442, 0.847567125760613, -1.2423210112742717, -1.4918494906520037, 1.4370376674974144]
1	[-0.4496453753854921, -0.14381057429574032, 0.8475621277110986, -1.242322130648879, -1.4918610541014043, 1.4370269145638541]
1	[-0.4496600665442204, -0.14381500296587854, 0.8475417597569932, -1.2423481596702168, -1.4918935320538893, 1.4370214456954085]
1	[-0.44966073770356263, -0.14381607081368225, 0.8475405505197973, -1.2423532792285195, -1.491909793374288, 1.4370262311177069]
1	[-0.4496242473562007, -0.14382345343258307, 0.8475723350424837, -1.2422138686546595, -1.4918667514674977, 1.437050337143486]
1	[-0.4496492084038047, -0.1438081074794073, 0.8475548899143515, -1.2422901538905318, -1.4918510393343125, 1.4369890757432402]
1	[-0.4496423342247748, -0.14382049444415174, 0.8475508656759024, -1.242257954817516, -1.4919083878941704, 1.4370603315372237]
1	[-0.44962225500181335, -0.1438099988170494, 0.8475753818118499, -1.2422225636929878, -1.4918671321448633, 1.4370334880040554]
1	[-0.4496254209573119, -0.14382556976872687, 0.847560216789817, -1.2422790044711687, -1.4918862837784228, 1.437086335507827]
1	[-0.4496242116541781, -0.1438204042983876, 0.8475753750699413, -1.242241764380138, -1.4918718774023692, 1.4370720674759672]
1	[-0.4496242846750327, -0.14383615054559182, 0.8475656684782736, -1.242232650442215, -1.4919087503524182, 1.437090387559903]
1	[-0.44966473876331153, -0.14380419604612482, 0.8475287993863673, -1.2423400867757715, -1.4918839868889642, 1.4369898718321936]
1	[-0.44964476221594674, -0.14382142516971583, 0.8475456688969283, -1.24228477731407, -1.4919138785501622, 1.4370805865904985]
1	[-0.4496212827786823, -0.14381944063207686, 0.8475530265243689, -1.2422918919872399, -1.4918930040087863, 1.4370449250566564]
1	[-0.4496580472766636, -0.1438090530436134, 0.8475272500753962, -1.242305655479814, -1.4918993021937406, 1.4370430595507502]
1	[-0.4496189958470588, -0.1438165362078931, 0.8475669984058348, -1.242231601212951, -1.4918753535640423, 1.4370655734967739]
1	[-0.4496165099498699, -0.14382720008903824, 0.8475739231091219, -1.242195721666621, -1.4918798440808758, 1.4370898684602225]
1	[-0.4496076508302296, -0.14382355383477513, 0.8475834270805277, -1.242218576934319, -1.4918560309712043, 1.4371191305407995]
1	[-0.44960332008876425, -0.14382798439702707, 0.8475773043630237, -1.2421845343016065, -1.4918471849027888, 1.4371187466810271]
1	[-0.44958830313661885, -0.1438307493606067, 0.8475949845592627, -1.2421624715886452, -1.4918331979766257, 1.4370876297970878]
1	[-0.4495985966785888, -0.14382407771986727, 0.8475817065605133, -1.2421535453852908, -1.4918992876325312, 1.4370599793578331]
1	[-0.44960477013361927, -0.14380763477770375, 0.8475802259694383, -1.2422294254542763, -1.4918330354946014, 1.4370098957383926]
1	[-0.4495757890079932, -0.14383146951109932, 0.8475989827095712, -1.2421620288778505, -1.4918328785472836, 1.437087798444933]
1	[-0.4495783799829958, -0.14381886035073072, 0.847602504764567, -1.242175271572279, -1.4918366572037078, 1.4370880837654438]
1	[-0.4495576275036218, -0.14382119224216447, 0.8476181177671804, -1.2421031770647137, -1.4918003155000639, 1.4371236871856918]
1	[-0.44953619251357085, -0.14381908721667588, 0.8476393808629306, -1.2420768516345304, -1.491743886641561, 1.4371136855288142]
1	[-0.44952953696961917, -0.14382586211444662, 0.8476291124081073, -1.2420650065815406, -1.4917756557991786, 1.4371181577528902]
1	[-0.44952834656867935, -0.14382590125312464, 0.847641952815065, -1.2420538123232525, -1.4917802419659767, 1.437110558770858]
1	[-0.44951247073557493, -0.1438268333777328, 0.8476423927690748, -1.242086873185505, -1.4917528326301082, 1.4371459790157928]
1	[-0.44949664180200843, -0.1438128554491257, 0.8476773041561896, -1.2420120757683104, -1.4916830024856824, 1.437155165097864]
1	[-0.44951889637535436, -0.14383390935062212, 0.8476559163709454, -1.2420567490223167, -1.4917847756083134, 1.4371643613687821]
1	[-0.4495223472608353, -0.14382208389690693, 0.8476566546126467, -1.242066768977511, -1.4917498788519674, 1.43714352412541]
1	[-0.4495217216117805, -0.1438221344417336, 0.8476548233197195, -1.2420204516866098, -1.4917557121993157, 1.4371257197090217]
1	[-0.44951035405993933, -0.1438280456311978, 0.8476720387968767, -1.2419920847435058, -1.4917258742599808, 1.4371662144412656]
1	[-0.4495208865694392, -0.14383159391579783, 0.8476614352317159, -1.2420266379631346, -1.4917261275602696, 1.4371749802499043]
1	[-0.4494934947333963, -0.1438373031293736, 0.8476796952050828, -1.2419905578600963, -1.4917281462525624, 1.4371631588784264]
1	[-0.4495013461340944, -0.14382856580271725, 0.8476777044299667, -1.2419584621690516, -1.4917277947595626, 1.4371554595942189]
1	[-0.4495302051159913, -0.14382613707195058, 0.8476485170252753, -1.242031985413232, -1.4917903475031675, 1.4371729339688275]
1	[-0.4495139170395699, -0.14382895004648052, 0.8476653639366767, -1.2420190939470572, -1.4917446437694728, 1.437174374890387]
1	[-0.44951691854753617, -0.143824622274166, 0.8476712894097416, -1.2420086666108299, -1.4917357619324931, 1.437180381538796]
1	[-0.4495039591565975, -0.14382841333864185, 0.8476835275069233, -1.241993605209961, -1.49168928126708, 1.4372021183438743]
1	[-0.4495155546758844, -0.14383523433048576, 0.8476676759250854, -1.2419529206896227, -1.491764153800402, 1.4371763251843745]
1	[-0.4494853917879358, -0.14382837487993338, 0.8476881576149938, -1.241996884502788, -1.4916787002541028, 1.4371939963143474]
1	[-0.4494844094296435, -0.14382426516213978, 0.8477031133120148, -1.2419222673015609, -1.4916883900995581, 1.4371649329246086]
1	[-0.44951480544553657, -0.1438225275302011, 0.8476776435322524, -1.242012855854442, -1.4916879536843053, 1.4371894324379393]
1	[-0.4495036084989521, -0.14384009416990834, 0.8476576096005671, -1.2419837088361507, -1.4917621304305053, 1.4371863769817528]
1	[-0.4494849828269028, -0.1438284024953648, 0.8476965545581192, -1.2419196835751496, -1.4916760656982386, 1.4371761803040644]
1	[-0.44950443843881305, -0.14383364620979447, 0.8476630090282175, -1.2420304323575013, -1.4917540907613933, 1.437168019567998]
1	[-0.4495063776711822, -0.14383463945718505, 0.8476685143534514, -1.2420250508494608, -1.4917504524458847, 1.4371893388568266]
1	[-0.4495159840556726, -0.14382992648233262, 0.8476620500008043, -1.2420017565947186, -1.4917955289688465, 1.4371395559464295]
1	[-0.4494851073693269, -0.1438190023238678, 0.8476846540812524, -1.2419509372410402, -1.4916812888168107, 1.4371605675219288]
1	[-0.4495200358166406, -0.14383725768291028, 0.8476505775141769, -1.2419752107242032, -1.4918055634634106, 1.4371813871642818]
1	[-0.44948940765232454, -0.1438333791785792, 0.8476895610117218, -1.2420134148384627, -1.4917043282647315, 1.4371924132003653]
1	[-0.44948875583677167, -0.14383454319919592, 0.8476875731446687, -1.2419396877414812, -1.4917293770725342, 1.4371679650728777]
1	[-0.4495121305489022, -0.14383543018069384, 0.847665839511966, -1.2419969920842473, -1.4917568711316738, 1.437195022730555]
1	[-0.44951853867746067, -0.14381924043468597, 0.8476758430174008, -1.2420190943651388, -1.4917530761365423, 1.4371470792355883]
1	[-0.44951663444278456, -0.14382659352935048, 0.8476511459135381, -1.2420205417602805, -1.4917451586071282, 1.4371359136799364]
1	[-0.4494944481970009, -0.14383310466463792, 0.8476881457881972, -1.24194718224719, -1.4917092907185843, 1.4371702078124797]
1	[-0.44950869560705997, -0.14383338689544176, 0.8476741225734692, -1.2419434633203266, -1.49176957294339, 1.4371299329455574]
1	[-0.44951297028601045, -0.14383092979473933, 0.8476578584413761, -1.242052810674195, -1.4917438301443868, 1.4371453949451176]
1	[-0.4494925504914385, -0.14383323519761232, 0.8476801819116739, -1.2419675135257484, -1.4916984216772908, 1.4371862625362903]
1	[-0.44950125219083653, -0.1438296690003658, 0.8476798499377686, -1.2419979927236542, -1.491730111011988, 1.437182815810438]
1	[-0.4495261976843073, -0.14381002404026033, 0.8476646202675691, -1.2420211036273117, -1.491713729051174, 1.4371084258098945]
1	[-0.44951427850285985, -0.1438172945484131, 0.8476709782020566, -1.2420493335379206, -1.4916983302331726, 1.4371699020430562]
1	[-0.44949899861494413, -0.14381708465629614, 0.8476793413697418, -1.2419900279722944, -1.491670308725607, 1.4371622929136925]
1	[-0.44949915237477234, -0.14381704597609868, 0.8476912901213592, -1.2420247138482587, -1.491656170378029, 1.437184988379622]
1	[-0.4495027671432592, -0.143824357244444, 0.8476685331912693, -1.2419933151685623, -1.4917126798667288, 1.4371796560958672]
1	[-0.4494973662640803, -0.1438329498320404, 0.8476724093078878, -1.2419892979276232, -1.4917257071232932, 1.4371654914561163]
1	[-0.4495030172881749, -0.14383038748585622, 0.8476754406307699, -1.2420257365834044, -1.4916997970466392, 1.4371616902276299]
1	[-0.44951590291522503, -0.14383410387215814, 0.8476601180731339, -1.2420034774203268, -1.4917610040980998, 1.4371734984878621]
1	[-0.44951506349800285, -0.14382332532534042, 0.8476579614317216, -1.2420710948446185, -1.49171625478325, 1.4371194185193341]
1	[-0.44950943472096283, -0.14383446501038655, 0.8476706114844039, -1.242001610349861, -1.491747169987832, 1.437186348225816]
1	[-0.44952244912326017, -0.14381571747059566, 0.8476589584669648, -1.2420466397652064, -1.4917213847225237, 1.4371276138391342]
1	[-0.44953741073096376, -0.14382762013545802, 0.8476416404257626, -1.242053413998893, -1.4917556358283746, 1.437172963171601]
1	[-0.4495214321146278, -0.14383154657479685, 0.8476591608027785, -1.242012560460464, -1.4917664555142613, 1.4371320183175036]
1	[-0.4495307020026881, -0.1438119945977553, 0.8476544423609111, -1.2420517173479102, -1.4917353559807367, 1.4371340724925716]
1	[-0.449527207002274, -0.14382071304188995, 0.8476559693127267, -1.2420186669270024, -1.4917293282673951, 1.4371316567261796]
