5	[0.01795236551168211, 0.3868280424749041, 0.21782364537140791, 2.5019133464808823, -0.7450594173380469, -0.4054269772172597]
5	[0.017161685198978566, 0.38836373244452504, 0.21828222377108164, 2.509083340646646, -0.7486046164509459, -0.4175047003887433]
5	[0.016420613311095254, 0.38991042883164895, 0.21876175765437092, 2.51661721200241, -0.7519896234171328, -0.42913041680037256]
5	[0.01571910237816973, 0.39144274825166314, 0.21924213313327667, 2.5244445016617707, -0.7552263331691846, -0.4403758190032232]
5	[0.015025476320221207, 0.3929414868944545, 0.2197206524268976, 2.532036013875205, -0.7581286372636584, -0.45118160731135176]
5	[0.014362161843048928, 0.39443974968476564, 0.220201493685037, 2.5398440901960524, -0.7607338023712041, -0.46140803773844796]
5	[0.013707093654062683, 0.3958894408515732, 0.22066926287428543, 2.547772513277398, -0.7630617115917805, -0.471250555651903]
5	[0.013102141463246328, 0.3973569562938199, 0.22118350251036767, 2.555791971636027, -0.7651588571060782, -0.4804896488078328]
5	[0.012492760872588236, 0.39875749683398426, 0.2217000678968461, 2.5634770570632983, -0.766916292261094, -0.48929989504119653]
5	[0.01188816967254265, 0.40010954180407415, 0.22218342312858244, 2.571083312517579, -0.7684970048590565, -0.49766031135877664]
5	[0.011299940388763516, 0.4014589409920881, 0.22268118893623662, 2.5789061248016862, -0.7696507223650849, -0.5053832493306691]
5	[0.010732095570468836, 0.4027596283166699, 0.22319987211672648, 2.5865635521514716, -0.7706339903908035, -0.512587508967684]
5	[0.01011794047333392, 0.40396924295805553, 0.22362102211062468, 2.593794046381522, -0.7711795638024944, -0.5194108652368433]
5	[0.009494694733115525, 0.4051864741472371, 0.22410979898940603, 2.6011460510645903, -0.7715100060408485, -0.5257868268517929]
5	[0.008894507866178299, 0.4063658780168757, 0.22453246046845893, 2.6083915118933487, -0.7716366733840663, -0.5315811534231978]
5	[0.008258532034209239, 0.40748418596212554, 0.22496445066809628, 2.6153976702083486, -0.7713663637921997, -0.5369140941644949]
5	[0.0075643220285232515, 0.4085468305018209, 0.2253317544904926, 2.6220348494136423, -0.7706515130065029, -0.5416960689721978]
5	[0.0068672355953779685, 0.4095894185377129, 0.22570487821806393, 2.628723622306758, -0.7697555689280371, -0.5460326721737705]
5	[0.006157843714782098, 0.4105736755845523, 0.22597064518513102, 2.635193826523559, -0.7685246670786022, -0.5498662703536309]
5	[0.005438630468207986, 0.41156290194587797, 0.22627668402216247, 2.6417128203191544, -0.7671519556776885, -0.5532856913744048]
5	[0.004660411635788286, 0.41249527835788585, 0.2265223589862147, 2.6478157207066184, -0.7652890853885278, -0.5562910280955957]
5	[0.003857307284888929, 0.4133624595675109, 0.22669731625055478, 2.653689663828223, -0.7632446814239754, -0.5587167936665091]
5	[0.0030525984052634167, 0.4142125357068054, 0.2268437573096771, 2.6594612306559724, -0.7609524004898807, -0.560643809064432]
5	[0.0021898360300360922, 0.4150467634552355, 0.22692425019905005, 2.6651275900160347, -0.7581909669495146, -0.5620658632699111]
5	[0.0013323271794425315, 0.41584521817386344, 0.22697077726074436, 2.6706717451953472, -0.7552572289021375, -0.5628244524752782]
5	[0.00044031328580463464, 0.41657915350605956, 0.2269262207630075, 2.6757142160859937, -0.7520268790817529, -0.5630925222549832]
5	[-0.000489608053515056, 0.41727030823000905, 0.22682623155757875, 2.680546531672995, -0.7485098832573298, -0.5626895585921946]
5	[-0.001445215513531474, 0.4179235776268029, 0.22666566412550393, 2.6852413854653934, -0.7446407418696036, -0.5616966623765178]
5	[-0.0024333511852324408, 0.4185640331918075, 0.22643156641253237, 2.689599897191935, -0.7406640291262848, -0.5606978832397747]
5	[-0.003467058446289417, 0.4191966932298058, 0.2261548168649472, 2.6939509385397904, -0.7364373832463315, -0.5595908580909728]
5	[-0.004535869155311956, 0.41984983020812217, 0.22587082458327545, 2.6980385329311205, -0.7323037461046825, -0.5586750609032924]
5	[-0.005687642127806938, 0.42044420548945344, 0.22551283442859033, 2.701773197009884, -0.7277989407494831, -0.5577982970751927]
5	[-0.006852042305896026, 0.42102982802301664, 0.2251113854551769, 2.7052436302347194, -0.7233289782483106, -0.5569433422484954]
5	[-0.008055689794888646, 0.4216246974650691, 0.22470725619075055, 2.7086953721943416, -0.7186966942458402, -0.556077746305248]
5	[-0.009287465690347198, 0.42219907946791324, 0.22420354819771465, 2.711918359494695, -0.7139392668171018, -0.5551188615711117]
5	[-0.01054189450087651, 0.42278639965296494, 0.2236875086836631, 2.7150836353002346, -0.7091617349723878, -0.5542168902453865]
5	[-0.011828928674921642, 0.42338557971544305, 0.22315669311649045, 2.718256838768026, -0.7042328685565938, -0.5533676117784129]
5	[-0.013131875536466067, 0.4239986747389328, 0.22260549339171892, 2.7214208897989165, -0.6992652033189394, -0.5525121865631851]
5	[-0.014453380746085813, 0.4245844654168863, 0.22197065555212045, 2.7241837618330957, -0.6941726571145496, -0.5515944510444882]
5	[-0.015810087461166945, 0.42517580374805936, 0.22130538299493568, 2.7269455670412137, -0.6889779582667714, -0.550720417706162]
5	[-0.017137536225506816, 0.42579890222118133, 0.22062541058198187, 2.729760981162922, -0.6839438121332008, -0.5498636844352438]
5	[-0.01849456900092305, 0.4264439328087428, 0.21990572273620157, 2.732631583613996, -0.6786675772320293, -0.5489993235782741]
5	[-0.01985102623239582, 0.4271062360967398, 0.2191682422183731, 2.7356597408328094, -0.6734242567085228, -0.5480935898308379]
5	[-0.02120471149545853, 0.4278411220924032, 0.2184330695812386, 2.7389643742155796, -0.6680642787418242, -0.5472661812642596]
5	[-0.022546191435578726, 0.4285654506697631, 0.21767653489107652, 2.7422629614511966, -0.6628569476005772, -0.5463514584280419]
5	[-0.02390879809590385, 0.42931528077152803, 0.21691478841252448, 2.7455935130666074, -0.6575009729376236, -0.5454804470678493]
5	[-0.025236606231515947, 0.4301008487325813, 0.21615168320214284, 2.749108466805181, -0.6521635149334156, -0.5445689472376416]
5	[-0.02657047728474619, 0.4309244329725473, 0.21536099923950247, 2.7527439576636064, -0.6468708215864031, -0.5437739404791332]
5	[-0.027871948473322663, 0.4317711342178086, 0.2145798160188876, 2.756646044514647, -0.6416082051299741, -0.5429615223853012]
5	[-0.029133825493481483, 0.43269258000218086, 0.21381991377480974, 2.76089564446836, -0.6363734134544372, -0.5421788933746174]
5	[-0.0303990662060034, 0.43362623770843384, 0.2130405648683733, 2.7650046612271835, -0.6311026758458036, -0.5414482064012135]
5	[-0.03164118977956991, 0.43461125353052166, 0.21225047388745827, 2.769341706683906, -0.6258705735803416, -0.5406998811300926]
5	[-0.032831439097813706, 0.43565495633929197, 0.21146559715096916, 2.7739913463287103, -0.6207202739077163, -0.5399206154771515]
5	[-0.03401289534218238, 0.43679589367713545, 0.21070006662013138, 2.7791215792479136, -0.6154983061203733, -0.5392484296370558]
5	[-0.03514818672702577, 0.4379867125895502, 0.20999229821917303, 2.78446964428849, -0.6103128217991112, -0.5385306915959331]
5	[-0.03633759196649719, 0.43917419828224297, 0.20926070000050573, 2.7897727571794424, -0.6050132152797579, -0.537915631247768]
5	[-0.03749780269510781, 0.440434894853796, 0.20858211037379634, 2.795489130533601, -0.5996677350381819, -0.5372674888615738]
5	[-0.038616615593980164, 0.4417571196544138, 0.20790027176046771, 2.801423327523714, -0.5944995958666621, -0.5367207484861006]
5	[-0.03975208283905773, 0.44313338327446866, 0.20724811090481307, 2.8075218840516754, -0.5890547618798957, -0.5360428940330719]
5	[-0.04083088035922081, 0.4445546165310172, 0.20659911516659862, 2.8135849973811804, -0.5838906306748464, -0.5355420424435438]
5	[-0.04193641073930336, 0.446018000250419, 0.20596421546408805, 2.819833431275017, -0.5786003426118366, -0.5350180508537691]
5	[-0.04299458291480006, 0.4475797349823123, 0.20534797373132324, 2.8265654752685014, -0.5734247187640639, -0.5345540567018593]
5	[-0.04405466288753791, 0.4491176524591535, 0.20474475669987302, 2.83299721811344, -0.5681489965092955, -0.5340927245121181]
5	[-0.04510368791032778, 0.45068573679245527, 0.2041197369227287, 2.8394860526577963, -0.5630134477680838, -0.5336290056438008]
5	[-0.04614471930620814, 0.4523147905239003, 0.2035522181595678, 2.8462813899590325, -0.5577510935978762, -0.533303380093146]
5	[-0.04715795918450197, 0.4540001853243033, 0.20299885471053664, 2.8532781725053717, -0.5526117294205974, -0.532917151773685]
5	[-0.04814540071771406, 0.455678816698227, 0.20245054764580972, 2.8599908193185692, -0.5475088872269701, -0.5326253112218232]
5	[-0.049138084639982926, 0.4573942186396814, 0.20187407670816498, 2.8667355934494085, -0.5424742970558027, -0.5323278949254562]
5	[-0.0501371030873658, 0.45917385907209446, 0.2013428153380662, 2.8738415466213048, -0.5372112267018531, -0.5320058872837402]
5	[-0.05111108035613028, 0.46096301574939763, 0.20085139914521138, 2.880648578264868, -0.5321274464571858, -0.5318497079701442]
5	[-0.052058065607088574, 0.46277137480239744, 0.20035165631849688, 2.8874474802253496, -0.5270443857895368, -0.5315520594644617]
5	[-0.05300093521894082, 0.4646422266777163, 0.19990395987505893, 2.8942855038439284, -0.5220094122347184, -0.5314389786138957]
5	[-0.05394808233892755, 0.46655274809024955, 0.19944527676292945, 2.9010323201866757, -0.517004394100022, -0.5313045923012651]
5	[-0.054888394066351556, 0.46847710684302085, 0.1989860505010347, 2.907363528757836, -0.5119741476743565, -0.5311866444944422]
5	[-0.05582135095570046, 0.4703994644868608, 0.19849810612376062, 2.9134244358308705, -0.5070034721377527, -0.5309342708482129]
5	[-0.056749582957090414, 0.4723597424252549, 0.1980220451311626, 2.919492461321973, -0.502039364020162, -0.5308552264695598]
5	[-0.057673109354716146, 0.4743050612143793, 0.19754846297526357, 2.9253025620355166, -0.4972345546934768, -0.5308208255054366]
5	[-0.05860561676489639, 0.47620302741348, 0.19702487872646354, 2.9305965760895822, -0.49250297189863834, -0.5306508085406483]
5	[-0.05957091553470528, 0.4780830496872772, 0.1964745595322765, 2.935663253993891, -0.48755263738612836, -0.5305687577656124]
5	[-0.06050531392515515, 0.47999239837112806, 0.19590855882373265, 2.9405171704548296, -0.4828659181338265, -0.530473080940622]
5	[-0.06143165218664441, 0.4819188140981294, 0.1952913809017247, 2.9451761494753543, -0.47815599245160834, -0.5305042058621674]
5	[-0.062345142691673204, 0.48386169993173295, 0.1946576992567081, 2.9494048275685696, -0.4735854079816009, -0.5303572915393158]
5	[-0.06327701100967109, 0.48579454495985963, 0.19403637238382748, 2.953231964671027, -0.4690151252215349, -0.5302923103180018]
5	[-0.06413186420236909, 0.487758364307052, 0.1934233728845131, 2.9569359995570417, -0.46458387089214087, -0.5301822641130688]
5	[-0.06503253648424764, 0.48973402630595475, 0.19281540393373325, 2.960404552195082, -0.46016277924225657, -0.5301845934217386]
5	[-0.06589397779717489, 0.49170003091456743, 0.19215238123620393, 2.963545838455766, -0.45594455033795644, -0.5300930135005201]
5	[-0.06675196742445721, 0.49372127399938215, 0.1915033538480746, 2.966748021584263, -0.45160688238278657, -0.5300598613244141]
5	[-0.06756339169855528, 0.49571054604218495, 0.1908629249883212, 2.969800341541569, -0.44752486876749653, -0.5299435218843749]
5	[-0.06839031510696346, 0.49769323462589654, 0.19021250562143252, 2.972488234255124, -0.4433737493747356, -0.5298684844636211]
5	[-0.06920620127986529, 0.49970835846861233, 0.18956655693844654, 2.9749428848609667, -0.43936741960138714, -0.5299135140478431]
5	[-0.06998245649559012, 0.5017658507887691, 0.1889309592600829, 2.977290096225622, -0.4354238161519585, -0.5298749782731609]
5	[-0.07074504573875971, 0.5038436117668936, 0.1882854307019402, 2.9794466281327208, -0.43153370166530297, -0.5297952741962251]
5	[-0.07147773726466275, 0.5059419960199828, 0.18768808135248813, 2.981681318268152, -0.42771838120456857, -0.5297173580656637]
5	[-0.07223080611936358, 0.5080278181041606, 0.18709122600765005, 2.9836975292553443, -0.4239776830818204, -0.5297526239968606]
5	[-0.07295322506524952, 0.5101258200653239, 0.18653018370961288, 2.9857281486447875, -0.42028639401889906, -0.529673897374743]
5	[-0.07367150301089126, 0.5122282345708037, 0.1860064764866009, 2.9876884474017915, -0.41665260477009, -0.529577382660783]
5	[-0.07435464352698834, 0.5144527878092594, 0.1855804639571108, 2.989746378148789, -0.4131078633546905, -0.5296083355474505]
5	[-0.07503545836121579, 0.516704329838326, 0.1851542403706006, 2.991816840485225, -0.4094371345042784, -0.5295406895974119]
5	[-0.07571972641300323, 0.5189580049092483, 0.18472209183727428, 2.993757614173013, -0.40595634502042793, -0.5296670413440404]
5	[-0.07638903535369332, 0.5212443221822429, 0.1843952088928196, 2.9958644036225954, -0.40241224859697183, -0.52959633259544]
5	[-0.07707452351147129, 0.523438969229972, 0.18403927512638607, 2.9977720427907197, -0.3989401429535639, -0.5295322426597973]
5	[-0.07772365896121412, 0.5257364478850716, 0.18376420914623112, 2.9996726580834254, -0.3955926565096427, -0.5295305833878547]
5	[-0.0783864699133904, 0.5280920303899957, 0.18355909495403783, 3.0015807012964686, -0.39219198050430853, -0.5295878166990322]
5	[-0.07903663213920425, 0.5304340646384638, 0.18331698261223806, 3.003373599032128, -0.3888035879789815, -0.5296265094671283]
5	[-0.07971950126640029, 0.5327645065770085, 0.18311743761394508, 3.005112301314917, -0.38537842126033656, -0.5295859780135531]
5	[-0.0803892352285854, 0.5350837912311955, 0.18293750392490182, 3.006775611169107, -0.3820664779046873, -0.5296377151795808]
5	[-0.08106446074065822, 0.5374528921350656, 0.18283813775496321, 3.0084266982913515, -0.3787347009027678, -0.5295595661978644]
5	[-0.08175477422595742, 0.5398425104998831, 0.18274756564086664, 3.0101018943608127, -0.37536448176320886, -0.529543975963952]
5	[-0.08245339834636234, 0.5422993482788293, 0.18276788544670314, 3.012185565394581, -0.37194680420838805, -0.5297048117984001]
5	[-0.0831649581092949, 0.5447015031935237, 0.182785270917534, 3.0142815473158255, -0.36841702478553123, -0.5297656720079714]
5	[-0.08389294617710258, 0.5471072553185027, 0.18283436297076575, 3.0163882451336996, -0.36503967434889906, -0.5298646212068412]
5	[-0.0846000973454082, 0.5495349340235363, 0.18289452381368124, 3.0183926689882927, -0.36164401099230964, -0.5297371955178158]
5	[-0.08531591826365803, 0.5520012250197106, 0.18301167912397248, 3.020663173933463, -0.35821939200870484, -0.5299098691090744]
5	[-0.08606593497048382, 0.554463527466546, 0.18314690161256283, 3.02307106985628, -0.3547305938938867, -0.5300630257238599]
5	[-0.08679311376526945, 0.5568636998260792, 0.1833044549259975, 3.025527816907236, -0.35125198547583303, -0.5301786227423627]
5	[-0.08753100158275384, 0.5593288621084774, 0.18357379193690526, 3.028127748977277, -0.3477782929814166, -0.5303713913788396]
5	[-0.08822457017304829, 0.561856816336395, 0.18386739866951002, 3.0307818912970985, -0.34440783030975103, -0.5304127816040888]
5	[-0.08892634826249377, 0.5643556518091053, 0.184113922177531, 3.0333544170677516, -0.34112412681909543, -0.5306423021792668]
5	[-0.08969321636510293, 0.5668231939422237, 0.18439413032857077, 3.0360765470904627, -0.3376261099993967, -0.530949441617703]
5	[-0.09041364148624433, 0.5692816726161081, 0.18476641279278194, 3.0389787012598086, -0.33421115507023874, -0.531138231984903]
5	[-0.09108441939299532, 0.5718018019931193, 0.18518854195368284, 3.0418436875535932, -0.33100083239957934, -0.5311820997031572]
5	[-0.09177988609926704, 0.5743143516092302, 0.18558643587690885, 3.044641653558489, -0.32775249889029845, -0.5314365889447052]
5	[-0.09254032335305246, 0.5767270187336023, 0.1859155587666394, 3.047386290139832, -0.32433285821637337, -0.5319000652882585]
5	[-0.09325980940087654, 0.579124585233835, 0.18628756577573813, 3.0502546180335943, -0.3211226933010945, -0.5320811897622356]
5	[-0.0939519855339557, 0.5815638557264563, 0.18673231334275797, 3.0531779399962917, -0.3178435380995718, -0.5321637990576011]
5	[-0.09466857898395312, 0.5840268327950073, 0.18714055281236283, 3.055980827032842, -0.3146096094553269, -0.5323174257415102]
5	[-0.09537148834480198, 0.5864519123598666, 0.1875093697529884, 3.058718858695236, -0.3114575222478106, -0.5327597200418065]
5	[-0.0961373527122692, 0.5888134764778781, 0.18789806530985892, 3.0614764017087235, -0.30816519705303647, -0.5331695913941822]
5	[-0.09688708741036788, 0.5911296535506627, 0.18828079727117403, 3.0642619043634642, -0.3049593081053233, -0.5333217086662883]
5	[-0.0976356933003655, 0.5934772648523979, 0.18875140160069548, 3.067113957993661, -0.3016250664545104, -0.5334525868548997]
5	[-0.09836350042375139, 0.595811769790962, 0.18915464099201643, 3.069775916185405, -0.29857799068647417, -0.5337245719752347]
5	[-0.09918563926448568, 0.5980979690328547, 0.1894870415792739, 3.0723919734045237, -0.2952766149935684, -0.5342237764353117]
5	[-0.09997759726963307, 0.6003083366274194, 0.18977477100964896, 3.074903317269349, -0.2920287643952269, -0.5346172560324332]
5	[-0.10075924852509657, 0.602551384424898, 0.19015917268012722, 3.0776640777618454, -0.28886162499235984, -0.5346511788690802]
5	[-0.10150450545433409, 0.6048118081942953, 0.19050223934180882, 3.0802548481910565, -0.28574693705056975, -0.5348426027051877]
5	[-0.10230373665706002, 0.6070182669406918, 0.19080686868166785, 3.082676428109198, -0.2826655961227779, -0.5352326836140393]
5	[-0.10311617781602848, 0.6091757361446093, 0.19102656773818344, -3.0810188900176203, 0.27911311940556044, 0.534998741766077]
5	[-0.10389790916829861, 0.6113079868573619, 0.1912935052799055, -3.079067724012013, 0.275545643155559, 0.5345562477446075]
5	[-0.10469921530388772, 0.6134411686366943, 0.19157123064465642, -3.0772899287243685, 0.27208723243379923, 0.5339626354845495]
5	[-0.10541215744231482, 0.6156247132252044, 0.19187900422743695, -3.075436356685338, 0.2688385377487936, 0.5333863014152168]
5	[-0.10621644728343935, 0.6177391897223181, 0.19206580737539136, -3.07369267202534, 0.26551947339096243, 0.5331890919322226]
5	[-0.10698558225636404, 0.6198496532155827, 0.19219192216993308, -3.0719486516991497, 0.2622815152381471, 0.5329967087121619]
5	[-0.10779225643185282, 0.6219307991633624, 0.19238966117335718, -3.0700749154242817, 0.2588151929902367, 0.5325059301721741]
5	[-0.10851940981007507, 0.6240364021324244, 0.1926110424971929, -3.0682919595984286, 0.25571163042338974, 0.5318921188208732]
5	[-0.10924680103847159, 0.6261280263422856, 0.19276469395536341, -3.0666561311259923, 0.2526427642638118, 0.5315479561968234]
5	[-0.11002125781082825, 0.6281867916042622, 0.1927992400821602, -3.065102164197642, 0.24956199843802368, 0.5313996580863285]
5	[-0.11082692540512859, 0.6302324646802575, 0.1928383598647591, -3.063510943998307, 0.2463243180546328, 0.5310886845636142]
5	[-0.11156020338001457, 0.6322921094265822, 0.1929409823800861, -3.0616925289003154, 0.24322937873616865, 0.5306429792193391]
5	[-0.11228071593417484, 0.6343650685890962, 0.19303684612676608, -3.059975675074551, 0.24025392566194528, 0.5301888904519013]
5	[-0.11298388990505959, 0.6364999917936207, 0.19307529186468952, -3.058297161379926, 0.23738033160332841, 0.529940528473956]
5	[-0.11375148936433552, 0.6386172475823313, 0.19299293072043833, -3.0566722020897927, 0.23431793323962513, 0.5297447548037515]
5	[-0.11451763414013909, 0.6406942221113686, 0.19295781792422084, -3.054957191610295, 0.23131088857272095, 0.5294378582997407]
5	[-0.11524325499073067, 0.6427117716501289, 0.19290028749097848, -3.053356112930998, 0.22841730865766707, 0.5290053667595895]
5	[-0.11592483202121552, 0.6448036351824972, 0.1929213923815153, -3.0515914417699808, 0.22559979180162967, 0.5286447903926804]
5	[-0.11661034255187, 0.6469098907132697, 0.1928310398600024, -3.0500353619114677, 0.22290427594206805, 0.5284594169347386]
5	[-0.117356478255085, 0.6490227168937741, 0.19267853582606556, -3.0484087875554406, 0.22005225923058203, 0.5281916704341563]
5	[-0.11807821575988521, 0.651109284002909, 0.19250568290352552, -3.0468441800777764, 0.21730102983106087, 0.5279002033760977]
5	[-0.11870869013685706, 0.6532392467084093, 0.19239351881482292, -3.0450361420863796, 0.21468448562860495, 0.5275680786173846]
5	[-0.11933035119450408, 0.6554029863713888, 0.19235494360914443, -3.0431812109834637, 0.2120639778149789, 0.5272118397673092]
5	[-0.11994958406625272, 0.6575546030489027, 0.19218051179122647, -3.0416903348978304, 0.20962065778836353, 0.526961424479831]
5	[-0.1206330924932373, 0.6596941582356269, 0.19191148927180274, -3.040111663743852, 0.2070431631578834, 0.5268144736449774]
5	[-0.12124487186883084, 0.6618145820651943, 0.1916538276843662, -3.038515152981401, 0.20460655869357922, 0.5264793219237716]
5	[-0.12181827770346408, 0.6639662660357445, 0.19154550691971695, -3.036591364775755, 0.20219498402794933, 0.5261821276259917]
5	[-0.12235578263883254, 0.666130022405077, 0.1913383862816087, -3.034907278502019, 0.19995113585187718, 0.5258344445861696]
5	[-0.12296424968890712, 0.6683323721823368, 0.19102446889522873, -3.033325586218914, 0.19753747111514972, 0.5256965368049511]
5	[-0.12356153533152102, 0.6705110481528509, 0.1907481000301146, -3.0316149364285563, 0.19511048073693268, 0.5254449855466353]
5	[-0.12413688573598844, 0.6726569612705686, 0.19052179586628887, -3.0298049014769717, 0.19282503622337038, 0.5251463791455235]
5	[-0.12463974076856421, 0.6748360327319699, 0.1903638332683384, -3.027910708762362, 0.1905743024164272, 0.5247543631420127]
5	[-0.12517666605493508, 0.6770756737373146, 0.19022302658875156, -3.0260049453534443, 0.18836643422497196, 0.5244624165609422]
5	[-0.12572588795892425, 0.6792625359950801, 0.1899080075399644, -3.0243677237722446, 0.18616074107255323, 0.5242709959408768]
5	[-0.1263240461137189, 0.6814349432363129, 0.18956901655722602, -3.022637912435286, 0.18390748380408653, 0.5240371691969701]
5	[-0.12684827295809192, 0.6836201212934077, 0.18938272698716568, -3.0205233446337267, 0.18159552218198657, 0.5236783581995669]
5	[-0.12735026143720302, 0.685836941134768, 0.18930384636478925, -3.018410262746949, 0.17940017220337678, 0.5233235477871402]
5	[-0.12783165557995288, 0.6880576962443237, 0.1890811737542723, -3.0164923879302323, 0.1772863809634847, 0.5229434301114078]
5	[-0.12838342376563328, 0.690224922664046, 0.18879619030000988, -3.0146440972458035, 0.17513630266183208, 0.5227929102320125]
5	[-0.12895267008746555, 0.692377864673979, 0.18855627536656017, -3.012599842308217, 0.17282130246370678, 0.5225913728078817]
5	[-0.12943626383342552, 0.694592355981734, 0.18847219759304312, -3.010250276198359, 0.1707265903411335, 0.5221754952605372]
5	[-0.12988393825208777, 0.6968667743813892, 0.18842349042979378, -3.007880278530225, 0.16864927936576812, 0.5216775935854759]
5	[-0.13035631603180278, 0.6991090850054301, 0.1882426332698584, -3.0057526747580123, 0.1664863141744453, 0.521334124691571]
5	[-0.1308996808427791, 0.7012773911409479, 0.1880378892984274, -3.003661789504534, 0.16436484901693396, 0.5212152276943112]
5	[-0.13140179802039692, 0.7034625486107117, 0.18791677006094204, -3.001283306442023, 0.1621818673792796, 0.5209147521343275]
5	[-0.13184577599724828, 0.7057117001800414, 0.1879586512373816, -2.99874697949651, 0.16009512624271863, 0.5204030741821761]
5	[-0.13222880465015663, 0.7079955010274824, 0.18803288488640155, -2.9961394057156627, 0.15809777755845875, 0.5198970187691045]
5	[-0.13262720957369373, 0.7102318764078295, 0.18793372051519697, -2.99376839502727, 0.15620127757985777, 0.5197645600416055]
5	[-0.1330969205034364, 0.7124095374113366, 0.18777587909579804, -2.9914136076433526, 0.1542311329637372, 0.5194481943691144]
5	[-0.13348739333432164, 0.7146638972686071, 0.1879033280400248, -2.988603284442778, 0.15214620995533326, 0.5190058407032951]
5	[-0.13375547206769037, 0.7170036456012706, 0.18811341549094207, -2.9856507963885264, 0.15041740592588188, 0.518301943009203]
5	[-0.13406575448885416, 0.719260323190951, 0.18820921663203133, -2.9829088312097247, 0.14859649333130673, 0.5179479630986201]
5	[-0.134370353404078, 0.7214735561074803, 0.18812291823354518, -2.980402201948006, 0.14694390860082504, 0.5177653669350208]
5	[-0.13466150373904384, 0.7237092596602923, 0.18817331658459163, -2.977578824761744, 0.1451367256706602, 0.5173749895996225]
5	[-0.1348232616842096, 0.726083852056845, 0.18847225628723493, -2.9743262155815424, 0.14351571845296238, 0.5167079231746512]
5	[-0.13492904561892421, 0.7284347772508525, 0.18870998976790898, -2.971180461314975, 0.14207390510412274, 0.5161857393702928]
5	[-0.13501771769380222, 0.7306871135956361, 0.1887780775176508, -2.9683807791309276, 0.14070581483729833, 0.5158775833977434]
5	[-0.13512628800705856, 0.7329474911655179, 0.18890332787069503, -2.9654228862810315, 0.13935411116731788, 0.5155502648904321]
5	[-0.13518520860796263, 0.7352869535069498, 0.18920147018053401, -2.96216009610445, 0.13799399321274203, 0.5148575343123991]
5	[-0.13509956210799762, 0.7376458292913821, 0.1895275941361904, -2.9587595678010317, 0.13686182519460913, 0.5142720626489395]
5	[-0.13498688858771948, 0.7399336325409197, 0.18978347589604347, -2.955581092885294, 0.13590423494626824, 0.5137606055422692]
5	[-0.1349278715713104, 0.7421959036923661, 0.1899974227060218, -2.9524358385497655, 0.13487484463897365, 0.5133509952980349]
5	[-0.13477015229770078, 0.7445677466204064, 0.1903492858363323, -2.9490246248719707, 0.13393179513962095, 0.5127738087453717]
5	[-0.13453501720319078, 0.7469516185398244, 0.19065656410247492, -2.945499385205858, 0.13306713749720597, 0.5122374293330821]
5	[-0.13427566830464516, 0.749235880405211, 0.1909663620376156, -2.9421087887412987, 0.13231292287086907, 0.5116291285618261]
5	[-0.134087860355766, 0.7515025845456422, 0.19122299680884672, -2.938813891204243, 0.13146777548709507, 0.5111355798161779]
5	[-0.13385470970901683, 0.7538505712256687, 0.1916371965047241, -2.935207682263764, 0.1306605452922211, 0.5105557393426293]
5	[-0.13361405340826782, 0.7561875159396327, 0.19207531633553573, -2.9314832669353343, 0.12975857758661216, 0.5098961116955527]
5	[-0.13334485836646243, 0.758475469487009, 0.19237488629453173, -2.927928070037643, 0.12894048300299565, 0.509307240270778]
5	[-0.1330997064671385, 0.760744650803803, 0.192714413047521, -2.9243208044896853, 0.12816406895453525, 0.5087404713886946]
5	[-0.13287305258575713, 0.7630915117045123, 0.19315892223603764, -2.9205360794413355, 0.12718215583756576, 0.508102592883]
5	[-0.13260702849260272, 0.7654227482002877, 0.19359448148311986, -2.916682994292513, 0.12634786683166488, 0.5074899951427678]
5	[-0.13236345438807895, 0.7676647145755922, 0.19397487152521697, -2.9131088525617694, 0.1254931375058036, 0.5068995066601891]
5	[-0.1321494671521598, 0.7698932574859378, 0.19438307297039298, -2.9094329772050775, 0.12455497574461784, 0.5063866293493862]
5	[-0.1319435388572428, 0.7721797121861025, 0.194962972823584, -2.905536173644104, 0.12354899085205781, 0.5056278366750764]
5	[-0.13174993548946856, 0.7744709698784632, 0.19550448223047412, -2.9016121481705173, 0.12257151710061216, 0.5050141388124553]
5	[-0.13155504546880414, 0.7766563250407482, 0.19591893491024218, -2.8979996676024737, 0.12165179160469622, 0.504460962066796]
5	[-0.1313936669389426, 0.7788572240687051, 0.19640502054429942, -2.894217945873593, 0.12059920283469379, 0.5039212732246418]
5	[-0.13120846623577637, 0.7811159939256255, 0.19702943628021263, -2.890244635417074, 0.11953983399816592, 0.5032043258250425]
5	[-0.131016097759022, 0.7833139516786523, 0.19765371097070766, -2.886340398728385, 0.1185026475124646, 0.5024417308125662]
5	[-0.13082535791590733, 0.7854098623444102, 0.1980635864441213, -2.88286459161393, 0.11764575996200032, 0.5019265669534847]
5	[-0.13066081298504273, 0.7874967736162798, 0.1985023716090883, -2.879278878010858, 0.1166918830037542, 0.5014508803737957]
5	[-0.13048663820782747, 0.7896534772703088, 0.1991255169770888, -2.8754400849996915, 0.11573385830170817, 0.5007458836463096]
5	[-0.13027396584164208, 0.79178681621352, 0.19974036140870827, -2.8715069617082385, 0.11470750255321024, 0.5000730540825322]
5	[-0.13004982027907397, 0.7938359839645794, 0.20018514724292363, -2.867943151277225, 0.113891107351419, 0.4994822922688381]
