5	[-0.011101719675593424, 0.511799727538947, 0.2643819765627833, -1.8485331319005134, -2.330728003278574, -0.3010942989194047]
5	[-0.00919235557061274, 0.5121491720919991, 0.2636913625138696, -1.8577860409549287, -2.3358140496546915, -0.3072677143641353]
5	[-0.007371091275720737, 0.5125065629078749, 0.26309365108322014, -1.8665696944037502, -2.340692155792037, -0.3133735586618951]
5	[-0.005638025943629372, 0.5128767558799929, 0.26250601681578417, -1.8749640216725125, -2.3451853474936852, -0.31904234898238143]
5	[-0.003962164561913941, 0.5132746073777577, 0.2619961612312633, -1.8828107434418908, -2.3494016277049337, -0.32461468467490534]
5	[-0.0023344958380064817, 0.5137204457394935, 0.2615732846325578, -1.8902917911551926, -2.353263291675975, -0.33005482507209616]
5	[-0.0007672160695557347, 0.5142006083761163, 0.2612114995227726, -1.89729973227349, -2.3567766855184225, -0.33529892472559286]
5	[0.0007155599042208954, 0.5146972867472369, 0.26089898611955764, -1.903788692262158, -2.3600000166916844, -0.34026441433744203]
5	[0.0021021674816696923, 0.5152425031810327, 0.2606443866042143, -1.9098195940119023, -2.3629112886885446, -0.3449930387234707]
5	[0.003475143210866307, 0.515834349483374, 0.2605051333680006, -1.9154180036391726, -2.3655131846525816, -0.3497327441384592]
5	[0.004790349518572077, 0.5164665352172861, 0.2604132398908471, -1.9206107572458118, -2.367697556805696, -0.35429727947740125]
5	[0.006025152864807827, 0.5171401049828974, 0.26035692865001636, -1.9252388049520721, -2.369596314736353, -0.3584765339022167]
5	[0.007168996320060791, 0.5178795627805025, 0.26037610756436574, -1.929440009049845, -2.3711716417763102, -0.36257789029342197]
5	[0.008304821132144568, 0.5186808145127835, 0.2604784868895833, -1.9332926883805688, -2.372460447224363, -0.3666845176583354]
5	[0.009358276901566204, 0.5195412003883793, 0.26063707192680596, -1.9366954175153415, -2.373563306001065, -0.3706064550118762]
5	[0.0103641581501494, 0.5204707146429487, 0.2608727992899441, -1.9396225301969858, -2.374373760155524, -0.3744939838913912]
5	[0.01136250230831849, 0.5214782812437619, 0.26115970726612164, -1.9423729962205243, -2.374921105675367, -0.3783268348989202]
5	[0.012276069578232615, 0.5225328718772818, 0.2615365088007756, -1.9445571490278373, -2.3751996690762516, -0.3820245320460573]
5	[0.0131259439046231, 0.5236249971827592, 0.26197473658132975, -1.9464042591425503, -2.3753130305181114, -0.38565991890729256]
5	[0.013964609660519909, 0.5247731908709257, 0.262464942753798, -1.9479270775437716, -2.374985605312994, -0.3891676589976873]
5	[0.01472632306227421, 0.5259689674695641, 0.2630031611961104, -1.9489668825258961, -2.374454860286908, -0.3925460009847902]
5	[0.015464458960527472, 0.5272037621676082, 0.26356798773964024, -1.9496976947385845, -2.3736834029832523, -0.39556230460341696]
5	[0.016121896191352993, 0.5284673918823379, 0.2641633122842538, -1.9499773209305613, -2.3726561576907796, -0.3984970631983079]
5	[0.016768830576816746, 0.5297689897338237, 0.2648044003644208, -1.950034924452651, -2.3712987216450396, -0.40125703116495515]
5	[0.017406162691769235, 0.5311223717554636, 0.26546135734909365, -1.949923773058732, -2.369913062931032, -0.40384216184120447]
5	[0.018023872018125373, 0.5325559867114508, 0.266185404297524, -1.9496492456596597, -2.368481476722688, -0.40661677418340425]
5	[0.01866564699959186, 0.5340216516318451, 0.2669179920588661, -1.9494049707004, -2.36712780980972, -0.40956026936065326]
5	[0.01930030268805122, 0.5354899720690274, 0.26763342035102616, -1.9492820294942628, -2.365710913859505, -0.41247246725482883]
5	[0.019903680514005706, 0.5369993072243332, 0.2683786595441353, -1.9488918259179102, -2.3644497447066897, -0.4155058387651796]
5	[0.020493200382831818, 0.5385061182533597, 0.26901556856299824, -1.9485900327760524, -2.3632248328483363, -0.4181550535625457]
5	[0.02108169650506172, 0.5400710356211462, 0.2696848731220021, -1.948223573717493, -2.362002501535834, -0.4210588539083045]
5	[0.021644051983500945, 0.5416864791878874, 0.2703246461615997, -1.947706738638253, -2.360861894255466, -0.42380517583533883]
5	[0.02220676892415118, 0.5433273399500882, 0.27096218508252734, -1.9471904448726451, -2.3597912805745254, -0.4265409642511478]
5	[0.022747668251094297, 0.5450389688488807, 0.27167792631738813, -1.946573432834921, -2.358596122464614, -0.42952224708244613]
5	[0.023226963643811056, 0.546724699028247, 0.27225089106248906, -1.9458700453302962, -2.3576357125168372, -0.4321550992870965]
5	[0.0237387245025349, 0.548461614596411, 0.27286476740308846, -1.9451430443560995, -2.3566835026994215, -0.4349207962952417]
5	[0.02420850366415542, 0.5501928847710158, 0.2734259586140404, -1.9444086516939894, -2.3557569402538876, -0.4375628387241754]
5	[0.024695160423824854, 0.5519335589424884, 0.27388303050563323, -1.9437440808824864, -2.354861135462562, -0.43975376043289166]
5	[0.02517960870296926, 0.5537064168787201, 0.27432034857325804, -1.9430312596485473, -2.35401473290355, -0.44198392520724256]
5	[0.025666537889086405, 0.5555293521356877, 0.2746984924139143, -1.942261727348737, -2.3532393842873214, -0.4440491884475019]
5	[0.02611376644768285, 0.557365341045692, 0.2750174363721492, -1.9414270241776135, -2.352386857100623, -0.44603801001548]
5	[0.026637312218917658, 0.5592279694318688, 0.27527956772341894, -1.9407537044921712, -2.351411536378017, -0.44774872527255655]
5	[0.027090892791456787, 0.5610728983663277, 0.27552947433600017, -1.939934436528644, -2.35050176622745, -0.44926264512313985]
5	[0.027531081180441834, 0.5628971323736335, 0.2756184235139229, -1.9390861712859908, -2.349623352410773, -0.45024768994931635]
5	[0.027934302006719078, 0.5647456903347898, 0.27569178135175093, -1.938015369357512, -2.348793708155142, -0.4510746213654048]
5	[0.028342840411726612, 0.5666335117384546, 0.27573825956839415, -1.936830517331523, -2.3477090801369234, -0.45170315882941425]
5	[0.028705812510371943, 0.5685845649095616, 0.27573461723026704, -1.9353670410172596, -2.3466250963449484, -0.4521512092391972]
5	[0.02901909545503305, 0.5704945155887322, 0.2756637192011872, -1.933772808703808, -2.3454107972174083, -0.4520696586627377]
5	[0.029270515860795696, 0.5724000664505813, 0.2754814337028094, -1.9319359332338306, -2.344232040970864, -0.4515026723884281]
5	[0.029473488808255878, 0.57432226481997, 0.27522638039975833, -1.9297608449185888, -2.3429504237495626, -0.45047360872600084]
5	[0.02961189732553028, 0.5762338563804632, 0.2749280238233699, -1.9273281040432948, -2.3414666373030215, -0.4489667577558873]
5	[0.029666861612178012, 0.5781632806321926, 0.2746218971642031, -1.924616834133807, -2.33980742784371, -0.44700401519129246]
5	[0.029676302274860768, 0.5801247647356886, 0.27427385041849167, -1.9213696100598059, -2.33793144427769, -0.4445668597772518]
5	[0.029552529767308086, 0.5820387226234955, 0.27381400284719953, -1.9177481714852957, -2.3358795011660587, -0.4415784890574189]
5	[0.029313118169395906, 0.5839400341686332, 0.273320070679942, -1.9135941706547641, -2.3336744384841364, -0.4380942221205978]
5	[0.02900092826721203, 0.5858354558270201, 0.2727648311322154, -1.909024938939817, -2.331288891901386, -0.43394363470252695]
5	[0.028578793940633188, 0.5877066112767142, 0.2720727604765327, -1.9041031662922534, -2.3287228612400703, -0.42893055982525546]
5	[0.028023791807170916, 0.5895647445127896, 0.2713801065513509, -1.8986715228925877, -2.3259336869652016, -0.42349656152940257]
5	[0.02734582303235082, 0.5914285465778718, 0.2706696250400075, -1.8926268747467767, -2.3230833408355513, -0.4176248379014713]
5	[0.026544894470542934, 0.5932971171456198, 0.26998271910649474, -1.8861225557199477, -2.3199236937233856, -0.411429970540706]
5	[0.025621345342844007, 0.5951331484565971, 0.2692510568048503, -1.879262342152499, -2.316597722645073, -0.40479766450754623]
5	[0.024571796738416106, 0.5969401727674033, 0.26847011999256726, -1.871883022325077, -2.313161026784946, -0.3976811469870032]
5	[0.023406273930832226, 0.5987157794695059, 0.26764988013794005, -1.8640817451406402, -2.3096315204854228, -0.3901529988570854]
5	[0.022125576212501094, 0.6004346147764859, 0.26674973715602224, -1.8560642537600536, -2.3059865620940996, -0.3819342952104516]
5	[0.020702982499859607, 0.6021205972030078, 0.26583914715880885, -1.847515134116161, -2.302366736417379, -0.3734680704988645]
5	[0.019244299483295334, 0.6037620961547668, 0.2648917321258452, -1.838914716722072, -2.2984525888262564, -0.3646137873512515]
5	[0.01767040669746288, 0.6053799653069929, 0.26401218726358333, -1.8299087846138447, -2.294487530123455, -0.35574790011712676]
5	[0.016016849476379866, 0.6069620115228175, 0.2631636986995804, -1.8206183255859503, -2.290405096606219, -0.3467323464773592]
5	[0.014296428072533132, 0.6085236128219744, 0.2623000173429184, -1.811146041412636, -2.286248694868275, -0.33766137011427816]
5	[0.012512900324343882, 0.610028038269545, 0.26144890430943035, -1.8016451443880392, -2.2819889394967703, -0.32825663161579666]
5	[0.010739527679264997, 0.6114702138259709, 0.26059702988133837, -1.7921178744304707, -2.277653212602936, -0.31885994902878967]
5	[0.008857648504033835, 0.6128634827910564, 0.25975074028059214, -1.7823787597832959, -2.273349252789308, -0.3093475863682417]
5	[0.00694372285598078, 0.6141769502006648, 0.2588627293652602, -1.7727041758145408, -2.2690349338068736, -0.29966076443060197]
5	[0.005023332435814551, 0.6154124086371972, 0.2580309133667992, -1.763077880829157, -2.2646784856471425, -0.29005736008327704]
5	[0.003118080447313874, 0.6165832305347048, 0.2571792250694941, -1.7536249114517508, -2.260331655110728, -0.28044800754417154]
5	[0.0011664244726359001, 0.6176786580121333, 0.2563193019609613, -1.744209668894639, -2.2559245047512375, -0.2707176267917882]
5	[-0.0007225564453645066, 0.6187142197035047, 0.25553509908992644, -1.735038947719698, -2.251438626749173, -0.2613088582623133]
5	[-0.0026153331464606657, 0.619713307543598, 0.2547639113707213, -1.7259102854245825, -2.24706734247661, -0.25207791334421237]
5	[-0.004539320317531476, 0.6206167530530255, 0.2540369050541186, -1.7169802721949114, -2.24272568991843, -0.24281505188268313]
5	[-0.006411030752997166, 0.6215096698710447, 0.2533286186477052, -1.708251749634542, -2.238384096247842, -0.23387476407702598]
5	[-0.00823695962751874, 0.6223304780357477, 0.2526392919399384, -1.6997555297210438, -2.2340547178505354, -0.2250982790671368]
5	[-0.01004440342640511, 0.623102442139634, 0.25198441142183264, -1.691539771844008, -2.2298196524848968, -0.21652777148233804]
5	[-0.011820955927555797, 0.6238212171769497, 0.25135030397404634, -1.6834280037443217, -2.2256996852091095, -0.20810340280980374]
5	[-0.013595742453167269, 0.6244651787619363, 0.25073289089093614, -1.6755289383171708, -2.221675950256528, -0.19981050344206389]
5	[-0.015313412088817705, 0.6250531061572735, 0.25017445904178176, -1.667832797568163, -2.2176178125323207, -0.19179468222778914]
5	[-0.017014866921286127, 0.6255889451041807, 0.24965146729789744, -1.6603084408767335, -2.2137094348186737, -0.18401838670477333]
5	[-0.018724717741986058, 0.6260533879409523, 0.24913820560653516, -1.6530574365213715, -2.2098964423174596, -0.1763779570816234]
5	[-0.020412385256644287, 0.6264512880856707, 0.2486899985008159, -1.6458836408452773, -2.206197649219284, -0.16898104687611082]
5	[-0.022053504496658535, 0.6267894530418916, 0.2482465992517398, -1.6389572371704384, -2.2025207910866684, -0.16174372377295215]
5	[-0.023675775262052577, 0.6270691928680369, 0.24784122200996925, -1.632248750717056, -2.1990157890762627, -0.15471515120149046]
5	[-0.025261589295739646, 0.6272792311077667, 0.24746694943433817, -1.6257081807525837, -2.1955453080517118, -0.147836476121123]
5	[-0.026851960560740313, 0.6274304356849609, 0.24714955830927338, -1.6193240397704378, -2.1922059867328647, -0.1412282328177426]
5	[-0.028453215571190224, 0.6275366674331072, 0.246864476247936, -1.6129399846454988, -2.1889575315663308, -0.13472206985814025]
5	[-0.02996911741843689, 0.6276131468182943, 0.24662722581751279, -1.6069006179924943, -2.1857404920891312, -0.12852613604393204]
5	[-0.031503658371167025, 0.6276953115127849, 0.24650300996967037, -1.6008839295531492, -2.182598656625973, -0.1226381234318572]
5	[-0.033049611037295853, 0.6277636963107025, 0.24643922663386586, -1.5947805765021523, -2.1795892822496032, -0.1169888131419104]
5	[-0.0345856326265413, 0.6278396804119151, 0.24648459526540378, -1.5887530528305576, -2.176559783370322, -0.11174521289304855]
5	[-0.03611273234029871, 0.6278620981631332, 0.24649225595732704, -1.5829070061454882, -2.173742701407584, -0.10650739702679463]
5	[-0.03762233509706368, 0.6279022111984013, 0.24664117200967967, -1.576978124774362, -2.170880804083028, -0.10168103174005899]
5	[-0.03915426871840434, 0.6279130053564093, 0.24684839052124308, -1.5711066533260973, -2.1681769574080993, -0.09704974194738743]
5	[-0.04066241716695637, 0.6279065051048084, 0.2470520249499707, -1.565390212734293, -2.165521445710063, -0.09250848057060428]
5	[-0.04217444761192325, 0.6279071386709734, 0.2473475249120915, -1.5595621274412437, -2.162900310995349, -0.0882649010141166]
5	[-0.04366649213360318, 0.6279021314000083, 0.24766763746564663, -1.5538228904958642, -2.160327276113845, -0.0842021611189171]
5	[-0.045139645058842034, 0.6279128954465031, 0.24797133516451514, -1.548249908801827, -2.1577390245881696, -0.0801244070198729]
5	[-0.046654251088282986, 0.6278806403582429, 0.2482644015594313, -1.5426221069991108, -2.155386579908382, -0.07610402318453982]
5	[-0.04812697007111275, 0.6278699375722508, 0.24853511236554804, -1.5370490487246273, -2.152958229320019, -0.07206962559109029]
5	[-0.049616657616742374, 0.6278437370387718, 0.24872541066527432, -1.5315704649655162, -2.150465670353748, -0.06772991540045832]
5	[-0.051100594543238884, 0.6278059712786743, 0.24894689729085195, -1.5261657377103857, -2.148135056297868, -0.06362643091696173]
5	[-0.05255625144800999, 0.6277788616267443, 0.24917987099609057, -1.5208239094706422, -2.145693211055349, -0.05946780363713579]
5	[-0.05401356467668761, 0.6277372128530531, 0.2494028896112791, -1.5154800940792779, -2.143304118467282, -0.0553875732963009]
5	[-0.055411782723226305, 0.6277061676139096, 0.24962950118747762, -1.510302605833704, -2.1409145617805816, -0.05135028985895963]
5	[-0.05682422240071311, 0.6276552581738875, 0.24989272873835855, -1.5050501354545907, -2.1384724854511483, -0.0473911183324664]
5	[-0.0581405249310235, 0.6276302644178797, 0.25014162500669823, -1.5000322610197896, -2.1359941244580276, -0.04348113379834528]
5	[-0.05943528133948464, 0.627616737321996, 0.25042172598604395, -1.4950983351661438, -2.1334952073805113, -0.03977830321291593]
5	[-0.0606579483740255, 0.6276087089932894, 0.25071280961588144, -1.4903029645298587, -2.130932057232986, -0.036085730165155934]
5	[-0.061839605695999424, 0.6276246539330695, 0.2510271461950331, -1.4856682831016212, -2.1284266769565554, -0.03261208006391988]
5	[-0.0629061870057888, 0.6276588519292952, 0.25134311930641906, -1.4811793634791237, -2.125740390298444, -0.029167185493533594]
5	[-0.06392914400655708, 0.6277295721432693, 0.25170227248391414, -1.4768673002062889, -2.1229611584810857, -0.025875164901022422]
5	[-0.06488711693070057, 0.6277829017790078, 0.2520432231056083, -1.4728731717547443, -2.1202079452838203, -0.02269034176493687]
5	[-0.06573021185847933, 0.6278975355622695, 0.2524322326137268, -1.4691770974092577, -2.1173579665785773, -0.019764046574649908]
5	[-0.06654359865362457, 0.6280147566386565, 0.25286644155061455, -1.4656083971831886, -2.114524146320965, -0.017058104184417312]
5	[-0.06724941879358448, 0.6281647545076899, 0.25331382402794994, -1.4624447169193968, -2.1115468691379222, -0.014470054839136229]
5	[-0.06789195421823713, 0.6283540283867347, 0.2537279491453566, -1.4595906467966377, -2.1085839350355813, -0.01196187446105215]
5	[-0.06845648039308683, 0.6285655514611925, 0.25419840340278926, -1.4571001766597265, -2.105453980405159, -0.009655987680639725]
5	[-0.06893776085244589, 0.6287948073657535, 0.25462933342659255, -1.4550641372906683, -2.102449680098856, -0.0075217736867277335]
5	[-0.06930509691416095, 0.6290677151921426, 0.25503926605306176, -1.4536195408466401, -2.0993240385892267, -0.005539807542703076]
5	[-0.06957097054383563, 0.6293701371190974, 0.25545878969608227, -1.4527886425414673, -2.0961203119389675, -0.00373377815657412]
5	[-0.06975150709538233, 0.6297262836661087, 0.2558190498569021, -1.4525267364307284, -2.0929934632610285, -0.0021446733959337065]
5	[-0.06984127390289346, 0.6301021874690212, 0.2561689324028926, -1.452951451408166, -2.089910556769236, -0.00077723676635072]
5	[-0.06988758048310047, 0.6305164395375883, 0.25645739889062386, -1.45401183659055, -2.0869956330644763, 0.0003730420088248033]
5	[-0.06984270041474482, 0.630948999895331, 0.2567144527978218, -1.4557621287403408, -2.0842169625465132, 0.0011854041221350782]
5	[-0.06977884702045094, 0.6314287472167245, 0.2568806063522314, -1.4582460796384422, -2.0817450474354504, 0.0018281368719499727]
5	[-0.06965167063841401, 0.6319632795642337, 0.2569834742104705, -1.4613682065135467, -2.079461454895199, 0.0021906699321578922]
5	[-0.06948136220540001, 0.6325125246378052, 0.25698469766691834, -1.4651140210456841, -2.0771141084475953, 0.002667158946156797]
5	[-0.06927044907842458, 0.6331372436253137, 0.25696030797190494, -1.4691651441054172, -2.074846212340667, 0.002974562290210892]
5	[-0.06899950566388757, 0.6338235773486556, 0.25688700757375094, -1.4735565477788553, -2.072545797680828, 0.0031690451212936263]
5	[-0.06872619658360299, 0.6345678756814376, 0.25677193615490573, -1.4781440197491431, -2.0702600707258423, 0.003325600957634796]
5	[-0.06839929156708069, 0.6353571911018032, 0.25651561631338465, -1.4832065425883363, -2.068092988223479, 0.003549321319049298]
5	[-0.06800142198654904, 0.6362391098095939, 0.25625852539131655, -1.4886057181988483, -2.065828316717643, 0.003604307490337444]
5	[-0.06761175613665307, 0.6371672235374755, 0.2559241469766097, -1.4943669151106977, -2.063627057096924, 0.0035865580771282076]
5	[-0.06715703165870762, 0.6381044478015943, 0.25550354398423913, -1.5005692929022225, -2.0615706545329933, 0.003517329338100308]
5	[-0.06664241331596933, 0.639103092317423, 0.255028427085352, -1.5070896782101613, -2.059467014858127, 0.00332049779930148]
5	[-0.06609179595428184, 0.6401262768741152, 0.25450405891520367, -1.5138909315326057, -2.0575233278302294, 0.002935564353557574]
5	[-0.06553065622149559, 0.6411640014720923, 0.25390839358014944, -1.520747832545365, -2.055826633288229, 0.002407301002300626]
5	[-0.06491713922653161, 0.6422334708345181, 0.2532924134730712, -1.527810501086819, -2.0542258989227755, 0.0016975762747585084]
5	[-0.06424896798940778, 0.6433303119791627, 0.2525973208116451, -1.5350943704553641, -2.052778402810965, 0.0008346716670688218]
5	[-0.06360049414458882, 0.6444488893716738, 0.2518388140875175, -1.5423781407899437, -2.0515048260216893, -8.245269767118675e-05]
5	[-0.06288405231879714, 0.6456129032464918, 0.25104000820933403, -1.5498366672350528, -2.0503834839752555, -0.001114134806443174]
5	[-0.06216924537706236, 0.6468259065223142, 0.25024692169378926, -1.557183347768905, -2.049342278581793, -0.002415235858169225]
5	[-0.06139500236514672, 0.6480940393183702, 0.24941934121795828, -1.564575824786623, -2.0484470729870785, -0.003920171513407974]
5	[-0.06061527978772874, 0.6493912175746659, 0.24854008007864298, -1.5718729308970876, -2.047693389008591, -0.005509039264394914]
5	[-0.05978778468621144, 0.6506718629327011, 0.24770600817984095, -1.5791543654245208, -2.047117492235108, -0.007420533605138335]
5	[-0.05892995800614664, 0.6519839784231585, 0.24680355423340294, -1.586390413414701, -2.0466661119243375, -0.009376484528137632]
5	[-0.058093508055977794, 0.653294837496032, 0.2459825702585975, -1.5933429833131811, -2.0463211753866486, -0.011608784906986873]
5	[-0.05718053321111652, 0.6545999549264487, 0.245148340983737, -1.6001149843794504, -2.046153848059623, -0.014055534228796423]
5	[-0.056293969077437125, 0.6558918406724081, 0.24434612188469226, -1.6065640032014437, -2.0460626407859213, -0.01654819763863208]
5	[-0.05538173249019125, 0.6572140087084548, 0.24358655642513516, -1.6127696151604989, -2.046186729917965, -0.019195964710900657]
5	[-0.05442193748434257, 0.6585941511925004, 0.2428982601537493, -1.618486374126583, -2.04645411295179, -0.022277031511439217]
5	[-0.053446712101958144, 0.6600128537392964, 0.24224298127647662, -1.6236810463967375, -2.046942938006054, -0.025596751866663766]
5	[-0.0524215659883489, 0.6614580276292165, 0.2416775193070905, -1.628485229549314, -2.047671262996967, -0.029289230754320612]
5	[-0.051384661843665705, 0.6628986701955107, 0.24126126293786831, -1.6326461247667043, -2.048548024933497, -0.03338920150222289]
5	[-0.0502976462235429, 0.6643195208418888, 0.24083959681527162, -1.63648162344411, -2.049805688601504, -0.037589020602087894]
5	[-0.04921961012654819, 0.6656840636773784, 0.2404697801004838, -1.639630522799948, -2.0513214161117275, -0.041864154241869136]
5	[-0.048111890317114964, 0.6670744894516795, 0.24017612145135514, -1.6423451555627362, -2.052914961923272, -0.046461097137495015]
5	[-0.04692540664772426, 0.6684783670736033, 0.24010661498068586, -1.644904082942751, -2.0545131900889086, -0.05161936605367746]
5	[-0.04573044385876208, 0.6698996428510738, 0.24010186306654077, -1.6473342159751871, -2.05611015538824, -0.05678187844685227]
5	[-0.04448497745441041, 0.6713369916722849, 0.2402119738792946, -1.6496713133709897, -2.057583753229545, -0.062273195726617304]
5	[-0.04318886488424895, 0.6727701083733839, 0.24046198934834367, -1.6518947060966989, -2.0590020545768026, -0.06810177954757482]
5	[-0.041835994245217535, 0.6741590412335439, 0.24074822459859108, -1.6542330155692377, -2.0602655394203993, -0.07398079290725756]
5	[-0.040377895194299955, 0.6755931469688936, 0.24122397743973759, -1.6565432383844862, -2.061291928104892, -0.08040280429719156]
5	[-0.038858367817508184, 0.6769699914568473, 0.2417774895852221, -1.6588904816260226, -2.0623443320244337, -0.08692188586426451]
5	[-0.03727832975779881, 0.6783421196553158, 0.24237922075263615, -1.6614356951859315, -2.0633074881283107, -0.09359085209305283]
5	[-0.03555043119564763, 0.6797445599483315, 0.2430883856532211, -1.6642784013361536, -2.064100066692431, -0.10063689474380091]
5	[-0.03379322475232771, 0.6811231313947013, 0.2439566013281935, -1.6669880794582597, -2.0649351171622072, -0.10816163316144135]
5	[-0.03189490799060371, 0.6825077275823281, 0.24493638502493154, -1.6700744536886443, -2.06565940211124, -0.11611461396452312]
5	[-0.029916750583467624, 0.6838436149742586, 0.2460244235204219, -1.67321523867275, -2.0663472437924533, -0.12432678301945163]
5	[-0.027906673556122308, 0.6851210733084298, 0.2471248114466832, -1.6764503575032834, -2.0671342928240537, -0.1326912798027054]
5	[-0.025739371230806333, 0.6863547470980976, 0.24830709168241627, -1.6800122622927167, -2.0679175985286524, -0.14150289869161747]
5	[-0.023483880896324798, 0.6875326035958792, 0.2495087522550644, -1.683752422575507, -2.068783234731279, -0.15046884241939795]
5	[-0.021158052429811953, 0.6887260632764511, 0.25080669328508154, -1.6876296988462345, -2.069802463815292, -0.15991926700687292]
5	[-0.018718796947169443, 0.6898854075809819, 0.25215514985271936, -1.6915785638756407, -2.0709943372766686, -0.16983739161528505]
5	[-0.01617477636691895, 0.6910124276749166, 0.25353356922243747, -1.6956453697961589, -2.072329891120008, -0.18007032365935766]
5	[-0.013539810136587858, 0.6921161316570184, 0.2549254621426456, -1.6997573958953547, -2.0738464116694817, -0.19061165100701277]
5	[-0.010846465759504167, 0.6931602566330441, 0.2563822423623523, -1.7038968045972755, -2.075768142100322, -0.2016691983452377]
5	[-0.008064259538856769, 0.6941309460990341, 0.25781790464763954, -1.7082055026401994, -2.077908592082467, -0.21277903822442673]
5	[-0.005147434761435435, 0.6950296289304168, 0.2592106421917265, -1.7127018217970997, -2.080273892436737, -0.22405915176499105]
5	[-0.0022454611811786734, 0.6958990000912215, 0.2606447478896877, -1.716874365999064, -2.083066747924969, -0.23572771163588363]
5	[0.0008038124190952907, 0.6967313044888862, 0.26207330154534636, -1.7211625642371224, -2.086115634499724, -0.24775416160819913]
5	[0.0038520334290968704, 0.6975377894104999, 0.26348316824282575, -1.7252845685767, -2.089685128577053, -0.25993843229560004]
5	[0.006945249470852472, 0.6983336405799702, 0.26492164589947276, -1.7292945288810153, -2.0934172727291833, -0.27238438959424105]
5	[0.010086329941781498, 0.6990835040829637, 0.2663532390744938, -1.733143209606128, -2.097543211270587, -0.2849747919274008]
5	[0.013254586673340903, 0.6997733514664441, 0.26768150493511766, -1.7368719777966404, -2.102198044727827, -0.29759279194483473]
5	[0.016418206135994325, 0.7004081344061673, 0.2689646149219974, -1.7403765388563317, -2.1071928503081456, -0.31011496345825285]
5	[0.01959457300004703, 0.7009959591786725, 0.27019964222301485, -1.7437318207457642, -2.1125157446550253, -0.3226964567711816]
5	[0.022782167811222005, 0.7015345843544379, 0.2713976615909017, -1.7469931213409033, -2.118174956221824, -0.3351787923278815]
5	[0.025931522732221934, 0.7020180963843815, 0.2725377343670022, -1.7501713704291888, -2.124065779541527, -0.3475539363980464]
5	[0.029058135130509134, 0.702475390010024, 0.27365811589815703, -1.7532625123102334, -2.1300778120250734, -0.3597142300959861]
5	[0.03213282697108378, 0.7029229803252041, 0.2747566292997877, -1.7559358055925738, -2.1363323865876946, -0.37174876133005613]
5	[0.03516730220810863, 0.7033341699183316, 0.27585983770182054, -1.758623686928022, -2.1426446369886976, -0.38376121050734363]
5	[0.0380845576537933, 0.7036853530747096, 0.2768877223198597, -1.7611966282036484, -2.1490051763384472, -0.3952940225611127]
5	[0.04093463792125664, 0.7040308197437253, 0.2779670422780439, -1.7635456097627908, -2.1552231099089516, -0.40667014802695123]
5	[0.04363419535815862, 0.7043146069385228, 0.2789277730953289, -1.7659456583701043, -2.161481413770708, -0.4176479575719398]
5	[0.04625738447218024, 0.7045688103077838, 0.27982640930018887, -1.7681446537374303, -2.1678226702861343, -0.4280915840167202]
5	[0.048751321455451864, 0.7047977199027963, 0.28072217156732715, -1.7701605987528444, -2.173947877499819, -0.4382132769683767]
5	[0.0510990392087654, 0.705012572647022, 0.28156112564166125, -1.7719208895506358, -2.179978204250902, -0.44781860964351744]
5	[0.05331105294913285, 0.7051947521498737, 0.28239197632704505, -1.773562001582008, -2.1859068394326684, -0.4570151310875892]
5	[0.055360024326106365, 0.7053754316896164, 0.28316255904152615, -1.775128240461077, -2.1917034031440794, -0.4658554220277636]
5	[0.05722181702651761, 0.705511792248137, 0.283871950632749, -1.7766328731133054, -2.1971545660375824, -0.4739739480956374]
5	[0.05894854228239357, 0.7056584070353357, 0.2845559908663005, -1.7778507024883636, -2.2023788254073726, -0.48163180557012536]
5	[0.0605282688345696, 0.7058029746978327, 0.2852075935538081, -1.7788760940833586, -2.207432397924528, -0.4888175385261112]
5	[0.0619062329484499, 0.7059400126438711, 0.28584973097829824, -1.7795927484814158, -2.2122544397227073, -0.49559309012145875]
5	[0.06312127771952761, 0.7060973042869315, 0.28644742147269864, -1.7801652101483378, -2.216815810358275, -0.5018304034134508]
5	[0.06415175065110729, 0.7062758368070057, 0.28706626985634454, -1.7804715244199636, -2.220960543670491, -0.5077302749682148]
5	[0.06501615516422252, 0.7064534996908748, 0.28763922715908996, -1.780608422000365, -2.2249263701513557, -0.513111116922357]
5	[0.06574346895805121, 0.7066659305437796, 0.2882185149428638, -1.7804803070393163, -2.2284062545049674, -0.5180479614665775]
5	[0.06625507273330494, 0.7068631728092771, 0.2887426670441071, -1.780286209542121, -2.2315946754478326, -0.5223757801978703]
5	[0.06661591697888564, 0.7070979642423463, 0.2892461601706857, -1.7798827041635985, -2.234365627661485, -0.5262225612318825]
5	[0.06686854298456128, 0.7073493628371446, 0.2897757278068673, -1.7794694072859578, -2.236442851823185, -0.5296746884036411]
5	[0.06703660855159978, 0.7075965491061421, 0.2901896259137125, -1.7790082460183665, -2.238106038492799, -0.5324094609684801]
5	[0.06708996488735776, 0.7078731594940344, 0.29067378731969334, -1.778166598288778, -2.239205863801011, -0.5348004898529013]
5	[0.06705170019908156, 0.7081393560145848, 0.29106264457104836, -1.777151987967577, -2.2398112908401804, -0.5362643995351578]
5	[0.06689678776820208, 0.7084139028825368, 0.2914079836025675, -1.775928264816158, -2.2399608448349206, -0.5371667827026333]
5	[0.06669019490374659, 0.7086760252774531, 0.29171967729354553, -1.774688604185718, -2.23975345599924, -0.5376687318564858]
