5	[0.17690460625462845, 0.683333349063723, 0.19453325850512648, -2.8366591732917765, 0.7765692030434712, 0.38925285368679985]
5	[0.17490691209298867, 0.685791034291582, 0.19478188946280867, -2.8347323384648315, 0.7698160248588091, 0.3961746975658498]
5	[0.17289479540674535, 0.6882944694238647, 0.19505931683240849, -2.8327906533089617, 0.762805036742194, 0.4029210317016247]
5	[0.17088174690702682, 0.690836637807053, 0.1953906359780333, -2.830673869490237, 0.7557249484026082, 0.4096553816972573]
5	[0.16875269110930077, 0.6933605614383389, 0.1956635631703572, -2.828605867572211, 0.7485820223864454, 0.416284349046042]
5	[0.1666437175918968, 0.6958450988143965, 0.1960170402757744, -2.8264968269652835, 0.7412527171055637, 0.42254702494409785]
5	[0.1645169774372956, 0.6983107409124388, 0.19642355633275516, -2.824416478450914, 0.7340896783204154, 0.42865726470109466]
5	[0.1623634654237051, 0.7007902716028677, 0.19688014284917474, -2.8224671845402587, 0.7268384362278756, 0.4345367822845274]
5	[0.16013410436623907, 0.7032977015398848, 0.19728177072146227, -2.82051418042875, 0.7194572963474354, 0.4406577781769493]
5	[0.1577796872959835, 0.7057822944331614, 0.19776004028760472, -2.8184151046295187, 0.711779053916187, 0.44656030834967997]
5	[0.15544364875236882, 0.7082562604847412, 0.1982997717957227, -2.8163046209443543, 0.7041663426560658, 0.45216651079017417]
5	[0.1531347151027329, 0.7106970819300571, 0.198915671097739, -2.8140694605069454, 0.6965640155676638, 0.4575862972154754]
5	[0.15076946735177765, 0.7131365928967879, 0.19952442224739425, -2.812058234480401, 0.6889616440564418, 0.46284141476485835]
5	[0.14836058453957038, 0.7155745182254376, 0.20002672338152405, -2.810260846267794, 0.6814030547901879, 0.46808879009677445]
5	[0.14587381759545584, 0.7180427539731519, 0.20063160342057496, -2.808259301964682, 0.6734832816331138, 0.47302852485245556]
5	[0.1433996264587954, 0.7204146786368293, 0.20120543707460214, -2.806321253358925, 0.6657507198542992, 0.47789008559417434]
5	[0.14094161735142718, 0.7227433371052249, 0.2019200554778204, -2.804224131107075, 0.6580274240057383, 0.4826514296717885]
5	[0.13840566427499296, 0.7250662763758889, 0.2025780443310397, -2.802436693027987, 0.6504472827573143, 0.48732906119464203]
5	[0.13579799134236334, 0.7273673672194094, 0.20308326774960656, -2.800952640051588, 0.642761513617389, 0.492026961621777]
5	[0.1331316548465339, 0.7296671064874678, 0.20368886725639196, -2.7992903936223894, 0.6348903270763117, 0.496415465379431]
5	[0.1304734749316777, 0.7319183884311207, 0.20436944657496983, -2.7975023011933207, 0.6270903666367961, 0.5004553711365861]
5	[0.12782240116213195, 0.7341082793953887, 0.20501220651275068, -2.795847435107443, 0.6193242212682277, 0.5043003929077174]
5	[0.12507568258829518, 0.7362496198053917, 0.20562108518743094, -2.794479841384287, 0.611629317109725, 0.5079765333674249]
5	[0.12232679329692103, 0.7383671399457993, 0.20612324341155497, -2.7934136306838306, 0.6039762448529234, 0.5113920586570354]
5	[0.11963411137609645, 0.7404802768146264, 0.20660460300195982, -2.7922049491708623, 0.5965770069194932, 0.5146664384391474]
5	[0.11695529143117836, 0.7425828397990072, 0.20717677776564125, -2.79079714089109, 0.5889684603986565, 0.5176718587713679]
5	[0.11422566318695437, 0.7446127232263887, 0.20777131312083552, -2.7895712667754404, 0.5813908992448867, 0.5204201801638523]
5	[0.11146220309141064, 0.7465762172572562, 0.20824243020741626, -2.7885758483615333, 0.5740015227130387, 0.523049720593354]
5	[0.10866367670160115, 0.7484775619024329, 0.20864432048143572, -2.787876233222566, 0.5667250119944061, 0.52545357937735]
5	[0.10588969753428944, 0.75040871239549, 0.20913091027725117, -2.7870222904146824, 0.5594287285659632, 0.5275823654044307]
5	[0.10309844858096674, 0.7523320473082743, 0.20965071757136203, -2.786096312919198, 0.5520045822276769, 0.5293573811841199]
5	[0.10037341529098888, 0.7541597522114196, 0.2100968556188776, -2.7853344761268266, 0.5448901355652164, 0.5307262418138468]
5	[0.0976288943235774, 0.7559521794663892, 0.21053770476747846, -2.784741153781279, 0.5378101693088573, 0.5319577372910715]
5	[0.09479977346403747, 0.7576784391548377, 0.21086832496658486, -2.784389031381959, 0.5308271754408733, 0.5328558141513338]
5	[0.09203597170177973, 0.7593508223851081, 0.21119663627421653, -2.784139570073354, 0.5239647609979828, 0.5333543552161736]
5	[0.08929346228775789, 0.761021620375249, 0.21150889182248483, -2.7839611507516975, 0.5172128532098199, 0.533541276602956]
5	[0.08660073255403498, 0.7627032975696506, 0.2118864380755977, -2.7836139442204253, 0.5104513644750688, 0.5334375258909063]
5	[0.08379598472013416, 0.764346213006415, 0.21207968617736941, -2.783578197165006, 0.5036970237659478, 0.533539324731713]
5	[0.08096882332330856, 0.7659428122443944, 0.2122883018008504, -2.7834844065076814, 0.4968901329633468, 0.5337674274871769]
5	[0.07813534439909205, 0.7674979407093071, 0.21253397108589295, -2.7833391925717677, 0.49019785708932123, 0.5339161873312769]
5	[0.07530843832426531, 0.7689933267807009, 0.21276144046501264, -2.783285795696449, 0.4835398518811189, 0.5340289293013926]
5	[0.0724543139000694, 0.7704530640818309, 0.21296104184044767, -2.7833920083823904, 0.47700572042755873, 0.5343218219982498]
5	[0.06956370414789098, 0.7719207918163891, 0.21317575182957432, -2.7833916817865014, 0.47038376576537283, 0.5346098397273179]
5	[0.0667082770787286, 0.7733711126755374, 0.2133555294807956, -2.7833356152760125, 0.46387582078412065, 0.5349097928533518]
5	[0.06380937973826847, 0.7747945920983259, 0.21360152377015784, -2.7831999543585275, 0.45720986704791006, 0.5351287117817917]
5	[0.060884155801297336, 0.7761858435297777, 0.2138262072604564, -2.7830746014650636, 0.4505449947782323, 0.5353864728834539]
5	[0.057946880667445744, 0.7775185582007389, 0.21403784315513466, -2.783032527305572, 0.4440174080564784, 0.5357723203940256]
5	[0.054936260143589495, 0.7788045993256703, 0.21416713723543798, -2.783140146152403, 0.4374306078171219, 0.5361407824157287]
5	[0.05193332959025939, 0.7800710350783521, 0.21432099303542673, -2.7831491435017544, 0.43077562563297706, 0.5364883918983133]
5	[0.04894095999350236, 0.7813239141415405, 0.21448814332180777, -2.7832334503893876, 0.42425875700364474, 0.5368494380759362]
5	[0.04591151631926363, 0.7825901847132588, 0.21467000147726625, -2.783184403157308, 0.4176575157335907, 0.537236709798915]
5	[0.04284670551911372, 0.7838514499423107, 0.21484348936814854, -2.783120263272445, 0.41104101875544274, 0.5376416173709144]
5	[0.039785587435135536, 0.7850753044856972, 0.21497703489371173, -2.783102528996408, 0.40446151394315416, 0.5380515395418167]
5	[0.03674912815457841, 0.7862714209556341, 0.2151239355890608, -2.7830555622144195, 0.39788508469854816, 0.5384650725753185]
5	[0.03364774138867948, 0.7874027018539549, 0.2152892346727207, -2.783111187690066, 0.3913672972219858, 0.538842910697615]
5	[0.030533455481519624, 0.7884843766528429, 0.2154261962456839, -2.783156551369669, 0.38480885458595476, 0.5393949000401456]
5	[0.02740004348552305, 0.7895342741622176, 0.2154975084035345, -2.783296687802502, 0.37835657885760343, 0.5399169311951351]
5	[0.024265797358024532, 0.7905733328350952, 0.21562934356428107, -2.7833713682395427, 0.3717908914662252, 0.5403731033704599]
5	[0.02114296690754333, 0.791583505962318, 0.21574599847808795, -2.7834715420995564, 0.3653628365509234, 0.5408937086632475]
5	[0.01802075031266242, 0.7925922347089752, 0.2159794830632546, -2.783362415320096, 0.3589106857632551, 0.5413786673361805]
5	[0.014898232178457968, 0.7935603516177231, 0.21607574386946696, -2.7834466494272605, 0.35251273411210493, 0.5418754737050865]
5	[0.011790797593108235, 0.7944993879163841, 0.21622132351686818, -2.783406976718386, 0.34617154111342346, 0.542381257121072]
5	[0.00869026477072643, 0.7953942423259138, 0.2163406984252367, -2.7834490339059315, 0.3398827107497493, 0.5428988929498042]
5	[0.0055384165456911355, 0.7962162803830783, 0.21647539220991793, -2.783570210400591, 0.3335814723968159, 0.5434759883952531]
5	[0.0024806598394944354, 0.797027653777177, 0.21655154264308907, -2.7836577773859883, 0.32746508937100216, 0.5440705993946275]
5	[-0.0005877617362522458, 0.7977966929831949, 0.2166226430822492, -2.78381630462021, 0.3214084012747019, 0.5446825258057786]
5	[-0.0036500906089107395, 0.7985324385893389, 0.2166760882670012, -2.7839950088765666, 0.3153108878281668, 0.545222516734439]
5	[-0.006702289015708338, 0.7992476908822449, 0.21674393492948663, -2.7841658783708034, 0.3093888243058268, 0.5458407838891708]
5	[-0.009770826515190328, 0.7999607160241834, 0.2168090474846773, -2.784302284676225, 0.30336854792426915, 0.5464822243592117]
5	[-0.012819703654858124, 0.8006700887330075, 0.21682978081705725, -2.7844616218499842, 0.29740410171613807, 0.5470292850746414]
5	[-0.01591919553949456, 0.8013284258788885, 0.2168528392243873, -2.784619376595427, 0.29134922133051366, 0.5477264770853558]
5	[-0.01897212477110714, 0.8019692374811883, 0.2169792458396353, -2.784644165773514, 0.2853740354388591, 0.5483162613326611]
5	[-0.022038866483293305, 0.8025603057585086, 0.21700059563074375, -2.784865313049407, 0.27955518560338377, 0.5490029528788624]
5	[-0.02508098573250429, 0.803129722797617, 0.21706517995105007, -2.785020232131109, 0.27366968724281165, 0.549619173068392]
5	[-0.028134193170634765, 0.8036192001744566, 0.21703393906189727, -2.785360098535791, 0.2679465676914348, 0.5502905488786383]
5	[-0.031189873340797994, 0.8040982203880146, 0.21702779114504378, -2.7856741926927597, 0.26217014087302043, 0.5509689308264418]
5	[-0.03421949912136707, 0.8045214923180655, 0.21701551651897447, -2.7860123526923264, 0.25642993255871827, 0.5516621557335218]
5	[-0.03728586408978206, 0.8048829098665315, 0.21698936455583506, -2.7864219248346025, 0.25079863513259876, 0.5524754845697352]
5	[-0.04033011601460269, 0.8052271429055771, 0.21694830506373156, -2.7868501930060328, 0.24517273575003612, 0.5531641314603661]
5	[-0.043386570273548655, 0.8055437517563072, 0.21694023210600932, -2.7872428983355357, 0.23956197213726033, 0.553941334432403]
5	[-0.04651718681532732, 0.8058026037880237, 0.21689742590404318, -2.787751554967373, 0.23378060740411113, 0.5547176647905907]
5	[-0.04959900576147518, 0.8060644091281988, 0.21683157534399977, -2.7882672576413747, 0.22818168078445294, 0.5555211674126678]
5	[-0.052672031951548494, 0.806296686833751, 0.21680000792286358, -2.788720292150982, 0.2225846328567436, 0.556239687710657]
5	[-0.05576493238541988, 0.80650181625346, 0.21678174809759698, -2.789194789029941, 0.21692537326075476, 0.557049868367528]
5	[-0.05885659735470163, 0.8066846249430311, 0.2167067252164679, -2.789731241599551, 0.21133372634510664, 0.5578159318108686]
5	[-0.06193197860469461, 0.8068320008876174, 0.21661796974841013, -2.790244009882525, 0.20579647204665255, 0.5586813718447323]
5	[-0.06503327065593591, 0.8069499835310789, 0.21655084734753982, -2.790835244939442, 0.20021690022801764, 0.5594835908655093]
5	[-0.06809234178628137, 0.8070585188852821, 0.21654544846225915, -2.7912904060797294, 0.19470206955199326, 0.5602672070826789]
5	[-0.0711752904671263, 0.807122958335128, 0.21640732779768662, -2.791936201857654, 0.18923000183280353, 0.5611071038958361]
5	[-0.07422838409824353, 0.807150584525231, 0.21626464513291138, -2.7926473862593495, 0.18383081632984943, 0.5619040885974169]
5	[-0.07724681042765513, 0.8071753379370732, 0.21616125784830192, -2.7932196902585535, 0.178449138452736, 0.5627816388212825]
5	[-0.08031954714873789, 0.8071376205128844, 0.21602478745276232, -2.793929402915721, 0.173030743647123, 0.5636028510774764]
5	[-0.08335200649084994, 0.8070766855207258, 0.2158437923229825, -2.794750313466413, 0.16772022737628753, 0.5645096539545247]
5	[-0.08634972834510474, 0.8069938746266719, 0.21566089877889155, -2.7955359438076193, 0.16252805251520647, 0.5653083317957417]
5	[-0.08938515791898358, 0.8068743838981611, 0.21543414090506952, -2.7963682170139115, 0.15719239390991846, 0.566180210998912]
5	[-0.0923813539467859, 0.8067228436039724, 0.21518289725473044, -2.797273661986821, 0.1520806814580943, 0.5671650398754289]
5	[-0.09538726703386956, 0.8065555714996947, 0.21493214294245222, -2.7981771498771515, 0.14681401046338452, 0.5679762140758676]
5	[-0.09838033739382426, 0.8063333736532726, 0.21466047589507276, -2.79916185225587, 0.14167874338444827, 0.568933327902457]
5	[-0.10138201173512085, 0.8061001396714907, 0.21436904625465475, -2.800193883073206, 0.1365413708737184, 0.5698169524488141]
5	[-0.10436888487870433, 0.805840920829645, 0.21409780438162676, -2.801178747426178, 0.13145086213441576, 0.5707598349512341]
5	[-0.1072916341731041, 0.8055528556001729, 0.2137728528978246, -2.8022708558011287, 0.12643300061000196, 0.5715951584452109]
5	[-0.11023913741205543, 0.8052373571987679, 0.2134098379009479, -2.803428256479863, 0.12151069438197831, 0.5725358231182008]
5	[-0.11313240827017468, 0.804897530378214, 0.21312114853760664, -2.8044669582086406, 0.11654781721101576, 0.5734730354415033]
5	[-0.11601390228672798, 0.8045192516291112, 0.2127696799337049, -2.805653534299837, 0.1116753743839503, 0.5743889549435054]
5	[-0.11886422561355983, 0.8041256346886417, 0.21246339000528122, -2.80679048633902, 0.10690540027689753, 0.5752612634752051]
5	[-0.12167802088703014, 0.803722884438763, 0.21215053201060843, -2.8079048079191624, 0.10207799357483907, 0.5761872442542817]
5	[-0.1244826854309142, 0.8033138108159185, 0.2118825783715346, -2.808911280594757, 0.09732023293252356, 0.5769475921576339]
5	[-0.12725081298717858, 0.8028983144640733, 0.21165422941039896, -2.8098988886454377, 0.09257677481250262, 0.5778772881620673]
5	[-0.1299905700746573, 0.8024645533603869, 0.21137617706743295, -2.8109696753406066, 0.08789197665378147, 0.5787099759369414]
5	[-0.1326473335538571, 0.8020532820504491, 0.2111683305787753, -2.8118564154828816, 0.08333930088020805, 0.5794410298666864]
5	[-0.13529853164158107, 0.8016247723771853, 0.2110085549318222, -2.812684488393557, 0.07876040982252289, 0.5802254498977837]
5	[-0.13790290059325516, 0.8011937390113648, 0.21088810467637187, -2.8134727133321373, 0.07431841921699273, 0.581035489642764]
5	[-0.14044545635665523, 0.8007502623154841, 0.21069372201110198, -2.8143485590592827, 0.06986771308873628, 0.5817904321826226]
5	[-0.14294653183528247, 0.800319537278364, 0.21064373576952838, -2.8150160183546724, 0.06558360611706401, 0.5824684978170821]
5	[-0.14540238931527857, 0.799873261375167, 0.21053156251253702, -2.815732534851643, 0.06130035632611462, 0.5832162055748221]
5	[-0.1477785211510363, 0.7994291269552793, 0.2105592342891766, -2.8163098785924947, 0.05708259707368375, 0.5838970010850096]
5	[-0.1501417441012747, 0.7989966669069343, 0.2105338782477846, -2.816851707860383, 0.052955710609460194, 0.5845979423195425]
5	[-0.1524174379578851, 0.7985681353415859, 0.2105712551203831, -2.817340510841956, 0.04888854058617932, 0.5852395331177423]
5	[-0.1546083649819148, 0.7981522619775135, 0.2106132375358534, -2.817776181642767, 0.04505332212778185, 0.585762863680563]
5	[-0.15672807323647803, 0.7977388380694242, 0.2106138452905257, -2.8182588361921126, 0.04131630346728614, 0.5863748379667164]
5	[-0.1587798910994086, 0.7973240858770174, 0.21057422861755715, -2.8187754613116414, 0.0376807461044398, 0.5869713061340004]
5	[-0.16078204916732566, 0.7969359540418498, 0.21060107406619732, -2.81914683579358, 0.034119621126854585, 0.5875183623361642]
5	[-0.16271362482503132, 0.796541049178013, 0.21062709632525828, -2.819565742261585, 0.03073421223911143, 0.5880267425927873]
5	[-0.16454175555785885, 0.7961548423072452, 0.2106054773162987, -2.820037601473112, 0.027490227811511666, 0.5885447839119383]
5	[-0.16630975499143108, 0.7957909204167618, 0.21061242718572237, -2.820409501299864, 0.024387950382423754, 0.5890244546384449]
5	[-0.16802187027208873, 0.7954307499080946, 0.21058997951999486, -2.820829775372541, 0.02133744348107014, 0.5894880214462109]
5	[-0.16962933270293426, 0.7950954075786161, 0.21060215403883267, -2.821120728244393, 0.018503378968365042, 0.5899498290773029]
5	[-0.1711575648575593, 0.7947697170425433, 0.21059555791894158, -2.8214708234788954, 0.015800288242796726, 0.5903961348498998]
5	[-0.1725909709959999, 0.7944593964122367, 0.21062700160712683, -2.8217182147200632, 0.013222031525945968, 0.5907839772835297]
5	[-0.1739345614538946, 0.7941598966296045, 0.21062382436181615, -2.8220360294998126, 0.010943638509882897, 0.591126694494516]
5	[-0.17518046710010532, 0.793889342239806, 0.21058853418747076, -2.822314127204154, 0.008637597553429438, 0.5915133978676075]
5	[-0.17634698005403762, 0.793635375249621, 0.21061892709465707, -2.8225422521740353, 0.006510122165229084, 0.5918284251871584]
5	[-0.17736525543946072, 0.7933938545224396, 0.21056716957771285, -2.8228784371973936, 0.004817724294430725, 0.5920920011138664]
5	[-0.17835821083313103, 0.7931870126062057, 0.210621006561252, -2.8229835196651623, 0.0029715818168408355, 0.5923615215343623]
5	[-0.17919822799920498, 0.7929961821647006, 0.21057475804358092, -2.823197065513864, 0.0014710683133996615, 0.5925649616071504]
5	[-0.18000930740597104, 0.7928055654439407, 0.21058151864931826, -2.82337261316382, 4.514217914023609e-05, 0.592760716089902]
5	[-0.18071758459263693, 0.7926378294872075, 0.2105896990058645, -2.8235175011002034, -0.0012000223731455195, 0.5929769574316488]
5	[-0.18123046876957352, 0.7925214176100465, 0.21057988822725848, -2.823667568166824, -0.0021012124708556833, 0.593073791145405]
5	[-0.1817122532839688, 0.7924123638863233, 0.21060422648168592, -2.8237020501820633, -0.002978443496467998, 0.5932326555280213]
5	[-0.18206241617094188, 0.7923310017770234, 0.21057070539962264, -2.823849247460353, -0.0035785757793540254, 0.5933764241191055]
5	[-0.18232207472560286, 0.7922707702283477, 0.21057977962569172, -2.823862962283584, -0.004038077681366445, 0.5934107494193902]
5	[-0.18251972888422216, 0.7922213560113445, 0.21059215671263876, -2.82392818731877, -0.0044010992593870755, 0.593380360503793]
5	[-0.18258310304932665, 0.7922044762671414, 0.21055568738314012, -2.8240112563488884, -0.00445961180789746, 0.5934305103818218]
5	[-0.18262868689272943, 0.7921817950376013, 0.21052016086606096, -2.8240681752520778, -0.00452680688859312, 0.5934506368800198]
5	[-0.18254667760968354, 0.7921863903341915, 0.2105008278169272, -2.824131092760226, -0.00437484604397717, 0.5933687736310347]
5	[-0.1824670340178825, 0.7922070282064828, 0.2104944266725154, -2.8241368793595893, -0.004193811381671182, 0.5933198911626142]
5	[-0.18238503888385962, 0.7922217343299208, 0.21049576777798928, -2.8241717126577544, -0.004016881577391726, 0.5932370002314475]
5	[-0.18226568643963253, 0.7922402664950358, 0.21045547504768683, -2.82430705136492, -0.003724820664932925, 0.5931469020630441]
5	[-0.18218913640321688, 0.792231057690439, 0.21039025495041153, -2.8244724529296295, -0.0035997984074540436, 0.5931278226880822]
5	[-0.182117525355024, 0.7922399736495855, 0.21036295000918398, -2.824616971925792, -0.003327913144043359, 0.5930444772974796]
5	[-0.18209406117844257, 0.7922282021171312, 0.2103189949206924, -2.824828029257819, -0.003267554636665991, 0.5931330422355982]
5	[-0.18210401292340395, 0.7922088953244921, 0.21032752874973898, -2.8249584915949346, -0.0032295694397658733, 0.5931577774351001]
5	[-0.18216200572286154, 0.7921848791839489, 0.21027451318407137, -2.825203725017424, -0.0032454928606640843, 0.5932124917859988]
5	[-0.18223018373650351, 0.7921576757061242, 0.2102944333933764, -2.825313994864854, -0.003370010913518581, 0.593259080167178]
5	[-0.18229873193239302, 0.7921377048997837, 0.2102438998096708, -2.8254778792329804, -0.003429647783459816, 0.5933197133142264]
5	[-0.1823537006451246, 0.7921080386880321, 0.21022011975158666, -2.825670476272059, -0.003473342529486057, 0.5933284439479392]
5	[-0.18243958015186246, 0.7920719418621829, 0.21019812860297182, -2.8258250613210167, -0.003584510492016665, 0.5933909280797632]
5	[-0.1825204558624847, 0.7920472364194315, 0.2101765867767434, -2.8259216844505057, -0.003686089930935293, 0.5935132765589377]
5	[-0.18254512068910805, 0.7920106920023366, 0.21013479023995524, -2.826119960629424, -0.0036730042635476456, 0.5934985094933111]
5	[-0.18259065053453882, 0.7919911205317869, 0.21009550388565962, -2.826282354400942, -0.0036913564829052976, 0.5935367564065643]
5	[-0.18255815763749958, 0.7919940914435812, 0.2100966266019269, -2.826365533014695, -0.003606849821836189, 0.59348948539429]
5	[-0.18250308644901816, 0.7919913544355796, 0.21004493632797322, -2.826507650080705, -0.0034602724271316646, 0.5935498575615322]
5	[-0.18248159145128412, 0.7919956165656726, 0.21004341669593352, -2.826588802103518, -0.003314996622419917, 0.5935342464327513]
5	[-0.18241158696436094, 0.7919969143699208, 0.20999166361601407, -2.826760780515896, -0.003101785534589358, 0.5934961558449429]
5	[-0.18238430777203504, 0.7920005726384485, 0.20999740946257708, -2.826770766645704, -0.003080679093255959, 0.5935034444562134]
5	[-0.18237998963551844, 0.7919999856981726, 0.21003786690837012, -2.8267439759123723, -0.003079074430549978, 0.5935672587133842]
5	[-0.18239477313286603, 0.7919934950227994, 0.20999896899198067, -2.826868487044243, -0.0030210574797060433, 0.5935277602864534]
5	[-0.18238751245384166, 0.791991628454547, 0.21003491224139284, -2.826840251684845, -0.002998678147398529, 0.5935588603471692]
5	[-0.18241325072364106, 0.7919836453986179, 0.20996607161180614, -2.8269345109823516, -0.003035498701045191, 0.5935253609585847]
5	[-0.18244483979573126, 0.7919734357177126, 0.2100142838417689, -2.8269125391540375, -0.003082716874979836, 0.59358391356442]
5	[-0.1824341135029738, 0.7919644430889887, 0.20994830471247805, -2.82704085542409, -0.003041335343747134, 0.5935808804574974]
5	[-0.18245855014153187, 0.7919385502934535, 0.20994924896998207, -2.827131782492711, -0.0030109524299311513, 0.5935565092874809]
5	[-0.18244367029071581, 0.7919139964317595, 0.2098619930688574, -2.8274022911084313, -0.0028669653252714586, 0.5936680472360991]
5	[-0.18240082414909228, 0.7919031550593627, 0.20980899267006692, -2.8276205319029577, -0.002690312892454574, 0.593626531439428]
5	[-0.18240248126316966, 0.7918662451728771, 0.20972548119770662, -2.8279502796950684, -0.0026247915889035796, 0.5937070471124517]
5	[-0.18236576429597603, 0.7918478651268821, 0.20970457611097493, -2.828214810460629, -0.0023935399305517894, 0.5937848491473667]
5	[-0.1823409983944034, 0.7918320023619572, 0.2096395791824162, -2.828555423575237, -0.0023109116510223212, 0.5937353522989303]
5	[-0.18228203229850798, 0.7918140046949383, 0.2095764526338756, -2.8288929189193928, -0.0020176976438598, 0.5937669649239551]
5	[-0.18228321274579198, 0.7917734545637984, 0.20947538319020118, -2.829342988550569, -0.0018656705966707255, 0.5938725026506753]
5	[-0.1822039960494473, 0.791779615723812, 0.20947323064525397, -2.8296117632630047, -0.0016210215129508346, 0.5938607377646905]
5	[-0.1821172121519738, 0.7917726238217999, 0.20941838786563532, -2.8299559102114045, -0.0014078005562777164, 0.5937627438923764]
5	[-0.18191337138787614, 0.7918202241686191, 0.20939764213898754, -2.830149407077313, -0.0009590545038577072, 0.5935875479113603]
5	[-0.18165253162719014, 0.7918612787010101, 0.20936901464830604, -2.830349224244737, -0.00043584665734700104, 0.5933925632913981]
5	[-0.18129244945663925, 0.7919184187518524, 0.20934552817802737, -2.8305148009597096, 0.00032001946133225256, 0.5929715839874677]
5	[-0.18083715871181755, 0.7920279996566518, 0.20933066370101774, -2.8305268762748628, 0.001123002765860145, 0.592475508074816]
5	[-0.18026534642201814, 0.7921534191077886, 0.209270561566206, -2.8305501628033265, 0.0022536839257528327, 0.5917783331942899]
5	[-0.17964752730084194, 0.7922877261485868, 0.20928315114358048, -2.830528022397733, 0.003375562135440486, 0.5910729211849446]
5	[-0.17885539554189028, 0.7924641708843109, 0.2092467161127076, -2.8304702160499, 0.004853131533520082, 0.590153988267401]
5	[-0.17804942559466025, 0.7926444915746079, 0.20924623001976456, -2.83038740455742, 0.0063497228521931124, 0.5892805569902942]
5	[-0.17711319810026893, 0.7928567053906079, 0.20927321150703343, -2.8302564710737057, 0.008135741943717023, 0.5882763342332439]
5	[-0.17611767196284095, 0.7930753591673934, 0.20925664509609343, -2.830194971325996, 0.010017788703544042, 0.5872285655494351]
5	[-0.17500447747969294, 0.7933182291078107, 0.20922799386859678, -2.830115360979489, 0.012209284761262278, 0.5861262570076697]
5	[-0.17380893838396722, 0.7935843253829965, 0.20921203002742444, -2.830015727354853, 0.014594376771013528, 0.5849213482981791]
5	[-0.1724876064837631, 0.7938569802011896, 0.20911292334119763, -2.8300851869793537, 0.01722410878828618, 0.5835359222734747]
5	[-0.1710794908242459, 0.7941547789332363, 0.2090728094311044, -2.830018363371018, 0.020004027548304132, 0.5820778052373091]
5	[-0.1695297492819011, 0.7944820970967329, 0.20898171550299344, -2.8300028176696834, 0.023037826499149625, 0.5803532276130228]
5	[-0.16784683919267818, 0.7948279311265909, 0.20894082098499395, -2.829954619110354, 0.02641773853119094, 0.5784857483849906]
5	[-0.1660752577638025, 0.7951922607017733, 0.2089172045157604, -2.829812317525411, 0.02996414198429046, 0.5765527624034796]
5	[-0.16413574308482765, 0.795600168971081, 0.20891890474522568, -2.829609435476432, 0.03364945364007542, 0.5744491187106515]
5	[-0.16208413245170394, 0.7959950956273935, 0.2088331080129487, -2.8295560919524423, 0.037761313386168435, 0.572111386701248]
5	[-0.1599476810210616, 0.7964195649169167, 0.20876391107551634, -2.8294747663314697, 0.04190452430459363, 0.5697698663944795]
5	[-0.1576993196686979, 0.7968704400867654, 0.20874458991004805, -2.829260725373957, 0.04622205883208936, 0.5671767996901022]
5	[-0.15533201789233253, 0.7973116931250879, 0.20869448147235312, -2.829129503128134, 0.05088583559563885, 0.5646510896649253]
5	[-0.15289041349220378, 0.7977724754704208, 0.20861548818262765, -2.8289752243426745, 0.05557406520757594, 0.5619727520356379]
5	[-0.1503458108228276, 0.7982463060485807, 0.20859207450042228, -2.8287760382298015, 0.06048498489065333, 0.5591849088290819]
5	[-0.14774283347611783, 0.798720858714343, 0.20849982639825576, -2.8286015618015696, 0.06533969624365653, 0.5562277410890574]
5	[-0.14510037009536303, 0.7991856752447363, 0.20842351850939034, -2.8284597744786915, 0.07045893706211667, 0.5533114083064907]
5	[-0.14236211764593776, 0.7996558463722939, 0.20836212210324168, -2.8282867903628794, 0.07560861943840265, 0.5502304070723762]
5	[-0.13958357041203934, 0.8001436870378842, 0.20831029140539792, -2.8279771871060526, 0.08086735331767904, 0.5471281018960775]
5	[-0.13673649457867282, 0.8006172413406715, 0.20825650280337998, -2.8277166907897358, 0.08626432884494196, 0.5438692496380954]
5	[-0.13386190553829636, 0.8010909986081459, 0.20821482467123595, -2.827472873634574, 0.09164667253680213, 0.540530396073253]
5	[-0.1309608055931219, 0.8015565610645562, 0.20814881658185286, -2.8272200902897717, 0.09707420419168253, 0.5372206422158875]
5	[-0.1280548539252224, 0.8020041641262541, 0.20812961673566055, -2.826905613828334, 0.10252167096196232, 0.5338388344614661]
5	[-0.12507530485382184, 0.8024658946844476, 0.20804254048958487, -2.8266617848933806, 0.10807349609031039, 0.5303954524044671]
5	[-0.1221053065340047, 0.8029235517930743, 0.20798431817038215, -2.8263163046027318, 0.11352358548015225, 0.5269479146603891]
5	[-0.11915363479496521, 0.8033469753313155, 0.20791712931978373, -2.8260691716318656, 0.11907068864449707, 0.5235216461493303]
5	[-0.11617343089176307, 0.8037648304883553, 0.2078841193510101, -2.8257573600850834, 0.12456439618469375, 0.5199965025537131]
5	[-0.11326424419575803, 0.8041695105864358, 0.2078154517977361, -2.8254694439294283, 0.13006541095466898, 0.5165471513547845]
5	[-0.11031249778315076, 0.8045583281370008, 0.20776671756163095, -2.825151491209643, 0.13551964735783611, 0.513031954132126]
5	[-0.10738340545334704, 0.8049400540614806, 0.20772195460443893, -2.8248399354105573, 0.14089761904884038, 0.5094691181686334]
5	[-0.10443629130598406, 0.8053114258057044, 0.20767244395700285, -2.8244898443336535, 0.14630909744424897, 0.5057964718612974]
5	[-0.10152003522958165, 0.8056752140856263, 0.20759679299831013, -2.8241994495362626, 0.15164876984295642, 0.5021723125504967]
