5	[0.085960463527982, 0.23821471544212378, 0.22964781623843142, -1.2421192853698424, -1.3322379947673717, -1.5301619490129572]
5	[0.0858124400885816, 0.23826406975607042, 0.22960090078884499, -1.2390906166595599, -1.333930111893886, -1.529291615813882]
5	[0.08556129154800321, 0.23831443994773377, 0.22947091436795822, -1.2364348996903556, -1.3353177866147, -1.527928296204258]
5	[0.0852036553926254, 0.23836384923688836, 0.2292663627463904, -1.234007550940057, -1.3365217009037995, -1.5260775732655585]
5	[0.08491821658850815, 0.23839942345718645, 0.22907441508227303, -1.2319667564717058, -1.3374877603988824, -1.5245662059855558]
5	[0.08462183313259626, 0.23843179076619564, 0.22889357574478356, -1.230024847139466, -1.3383947037730328, -1.5229734271155408]
5	[0.08421812832382541, 0.23845810630508535, 0.22860496759870055, -1.2284871062214142, -1.3389765361220909, -1.5209840504031575]
5	[0.08386957957219532, 0.2384807907289186, 0.22835093411118648, -1.2272451086173943, -1.3394152293653774, -1.5191795370292334]
5	[0.08353771791879236, 0.23848969996969854, 0.22809062718508927, -1.226338228664175, -1.3396781450361823, -1.5174802618480867]
5	[0.08318859160574237, 0.2384955536766441, 0.22778373141021482, -1.2256152720742506, -1.3398105772287021, -1.515748001132939]
5	[0.08284321084938895, 0.23850239356017247, 0.22747964503528578, -1.2250787529360532, -1.339832806902104, -1.5141120955191498]
5	[0.08252655968891041, 0.23849922832668402, 0.22715747381933452, -1.22474441760611, -1.3397917779651982, -1.512779678414602]
5	[0.08227968470298654, 0.23851172977167923, 0.22695533973243154, -1.223856128837827, -1.3401024394648464, -1.5115077009560363]
5	[0.08217568067065328, 0.23852652642188202, 0.2269170174564954, -1.222940843674656, -1.3405722291038091, -1.511009111772396]
5	[0.08216150345273518, 0.23854573664359258, 0.22699098792875239, -1.22204963887707, -1.341073800915373, -1.5107744355437525]
5	[0.0821086481082643, 0.2385642806339111, 0.22705827878071125, -1.221205892365664, -1.3414991965365906, -1.5102923892892774]
5	[0.08206844806651943, 0.23856817851135007, 0.2270440894982937, -1.2208531477972007, -1.3416422651591473, -1.5098709417956049]
5	[0.08197173906076197, 0.23856828604743247, 0.22696436116579802, -1.2207481278495693, -1.3416061584204382, -1.50945380360958]
5	[0.08194120698974064, 0.23857426544335317, 0.22694642886231808, -1.2205097293707403, -1.3417363417623491, -1.5092938316859044]
5	[0.08195925551217165, 0.23857317082537277, 0.2269633879840547, -1.22053038577124, -1.3417401734424748, -1.5093825359371207]
5	[0.08197904211022689, 0.2385717704004096, 0.22697390836967946, -1.2205740891457901, -1.3417138941638411, -1.5094774293382514]
5	[0.08197053724627683, 0.23857208367665345, 0.226960879461229, -1.2206138161076787, -1.3416793387079038, -1.5094230154309234]
5	[0.08197088047333062, 0.23857328877732814, 0.22697150290053883, -1.220597997322175, -1.3416810588699704, -1.5093590233929433]
5	[0.08196060450628949, 0.2385699208999602, 0.22694224862380233, -1.2206188361715233, -1.3416744220831407, -1.5093747564506257]
5	[0.08196804832209525, 0.23857153180339583, 0.22695371948308324, -1.2206513185757006, -1.3416597650048463, -1.5093980039101764]
5	[0.08197620552565141, 0.2385694758515437, 0.22695855845165344, -1.220636447525389, -1.3416754504612245, -1.5094168816946285]
5	[0.0819734437593913, 0.23857356350887243, 0.22697187374916833, -1.2205731241696334, -1.341715168463185, -1.5094541819496958]
5	[0.08197392479757526, 0.23857175111784196, 0.22697183224592882, -1.2205526519838557, -1.34172318796245, -1.5094785507057804]
5	[0.08197614558262606, 0.23857194058656384, 0.22697977587655932, -1.220555589387748, -1.3417250953950848, -1.5094757202443592]
5	[0.08195905373199625, 0.23857193343761493, 0.2269585437156046, -1.220598439622475, -1.3416803979629317, -1.509378866633656]
5	[0.08196177719003628, 0.23857281500184452, 0.2269577519255783, -1.2206128196258828, -1.3416637649515446, -1.509380280153523]
5	[0.08196639178307742, 0.23856920169574997, 0.22695857511091128, -1.2206002030347767, -1.3416985785239928, -1.5094203406086615]
5	[0.08197154869048098, 0.2385699981236547, 0.22695803181212326, -1.2206167861066668, -1.3416841745769232, -1.509440476007711]
5	[0.08196841890278048, 0.23856878007224586, 0.22696124199196022, -1.220603211294691, -1.3416998731238738, -1.5094585308646447]
5	[0.0819712609624468, 0.23857151946859556, 0.2269678811038383, -1.2206153934648376, -1.34169928264212, -1.5094656379139944]
5	[0.08197581039630943, 0.23856728989099274, 0.2269474099541935, -1.2206414551406024, -1.3416654510587658, -1.509429808576255]
5	[0.08197783792567954, 0.2385702574868605, 0.2269672182910012, -1.2206127760170058, -1.3416961166514234, -1.5094676064850572]
5	[0.08197611878855411, 0.23857072510238214, 0.22696687625748801, -1.22062555760544, -1.3416940815092506, -1.5094737454839633]
5	[0.0819661323070376, 0.2385710720531693, 0.22695634189570663, -1.220611038319526, -1.341694237922112, -1.5094695577004307]
5	[0.0819794791519381, 0.23856733918322243, 0.2269553806548117, -1.220639277795386, -1.3416929869470435, -1.5095194595964656]
5	[0.08197424939870251, 0.23856869582872156, 0.22695116711343846, -1.220642183662048, -1.3416832565896424, -1.5094532046206524]
5	[0.0819868826085188, 0.23856771393459836, 0.2269505324324894, -1.2207104074354667, -1.341644182882511, -1.509514190981444]
5	[0.08200369303951678, 0.23856578438038323, 0.2269686655863891, -1.220649393568716, -1.3417169594860692, -1.5096367992217403]
5	[0.0819810113778821, 0.23856996073725015, 0.22696017828486426, -1.2206149971814337, -1.341728482103413, -1.5095743189969475]
5	[0.08199702504007089, 0.2385698647586727, 0.22697177758367293, -1.2206256116596905, -1.3417226428557933, -1.5096024427683845]
5	[0.0820011403677833, 0.23856746317397987, 0.22697398723772974, -1.2206418464264983, -1.34172434812866, -1.5096460009640538]
5	[0.08198748166485972, 0.23857054801576366, 0.22697623841836054, -1.220583218716084, -1.3417558686018807, -1.5096142812351239]
5	[0.0819969541882033, 0.2385689426570784, 0.22696770591710003, -1.2206184469153862, -1.3417325001525024, -1.5096111975001507]
5	[0.08198160049664137, 0.2385678644884615, 0.22695043285533692, -1.2206399141252087, -1.3417098860255983, -1.5095625937975705]
5	[0.0819822421838835, 0.23857006001140096, 0.22696504357956654, -1.2205937873110666, -1.3417206398232846, -1.5095343637641312]
5	[0.08197347978485793, 0.23856864470670863, 0.22695667044323736, -1.220594575881257, -1.3417242302712553, -1.509513066331276]
5	[0.08197914272146332, 0.23856700344019932, 0.22696013759955536, -1.2206518540495745, -1.3416907674894691, -1.5095252078660202]
5	[0.08198236572322919, 0.23856914212544378, 0.22696753207946538, -1.2205657706460895, -1.3417532296711034, -1.5095712563130363]
5	[0.08197544600599971, 0.23857158938429324, 0.22696358520202606, -1.2205329522057318, -1.3417834882580888, -1.5095309714499578]
5	[0.08196855343341007, 0.23856944278239697, 0.22695528536683576, -1.2205368138942743, -1.341787843217325, -1.5095682034015385]
5	[0.08197809113216561, 0.23857149927131446, 0.22697504504013258, -1.2205063435772276, -1.3417847959443223, -1.509520088661954]
5	[0.08197719723145362, 0.23856833767569172, 0.22696380780539704, -1.220576505785469, -1.341752749088954, -1.5095177731990304]
5	[0.08196799161396026, 0.23856873831901537, 0.22695974290757334, -1.2205888298081256, -1.3417342110334867, -1.509480398074123]
5	[0.08197078124028129, 0.23857083440093807, 0.22697107589786988, -1.2205001138578746, -1.3418119918686715, -1.5095316507201268]
5	[0.08197370324006385, 0.2385710964032986, 0.22697545684673862, -1.2204925357832328, -1.3418185874184614, -1.509541338225505]
1	[0.08197212636182935, 0.23856972959688397, 0.22696810898676534, -1.2205062615983495, -1.341801594474461, -1.5095433834297955]
1	[0.08197530288126413, 0.23857063302822762, 0.22697662496068846, -1.2205052845369488, -1.34181582856847, -1.5095678542575788]
1	[0.08198584104563544, 0.23856975098818173, 0.22698149397798653, -1.2205058916378786, -1.3418315399208656, -1.5096311135689096]
1	[0.08196053798304606, 0.23856933342322117, 0.22695632644811883, -1.2205412470657047, -1.3418107556793983, -1.5095880351242368]
1	[0.08197341712866177, 0.2385726317071748, 0.22698371564051423, -1.2204279727790872, -1.341905700536648, -1.509649551117431]
1	[0.08198015110883156, 0.23856983853148733, 0.22697567483011158, -1.2204967994640907, -1.341839934841535, -1.509601779985182]
1	[0.08197566214808202, 0.23856820209013002, 0.22696626802690742, -1.220524716550845, -1.3418237305166534, -1.5095878709280734]
1	[0.08197133191623254, 0.23857242925320765, 0.22697726731092474, -1.2204241455334437, -1.3418873465925198, -1.509588509543794]
1	[0.0819740695867643, 0.23857296650128226, 0.22698624082371835, -1.2204379368970224, -1.3418539080199392, -1.5095472993096937]
1	[0.08197129683582562, 0.23857302329794128, 0.22697363809999105, -1.2204333467143742, -1.3418668997218415, -1.5095339448143064]
1	[0.08196452214852508, 0.2385693543184027, 0.22696174199933067, -1.2204520999494979, -1.3418704454044326, -1.509595170891893]
1	[0.08196773210383292, 0.23857026617370602, 0.22696483100843345, -1.2204630037873458, -1.3418656611707418, -1.5096030175030943]
1	[0.08197043988665242, 0.23857049928294166, 0.22697350482109124, -1.2204949046001818, -1.34182056969224, -1.5095597775803469]
1	[0.0819676850116801, 0.23856932336407763, 0.22696851011899447, -1.2205108711709172, -1.3418062512391564, -1.5095389532413648]
1	[0.08197252840478617, 0.2385691571514198, 0.2269690080205907, -1.220520984046137, -1.341801396370522, -1.509568014106026]
1	[0.08196551953109019, 0.23857252138053214, 0.2269722747091545, -1.2204645041202937, -1.3418528534998393, -1.509558519517367]
1	[0.08196782940524003, 0.23857272601658142, 0.22698444701887366, -1.2204582760340266, -1.3418407598648157, -1.5095637946132938]
1	[0.08197190205613475, 0.23857124369460345, 0.22698095696231907, -1.2204288149455722, -1.3418739573117575, -1.5096019523654103]
1	[0.08195801861022119, 0.23857121072144966, 0.22696650349813785, -1.220512063859575, -1.3417940448935173, -1.5094743350978064]
1	[0.08197407991022974, 0.23856990841713044, 0.2269671482091212, -1.2205063147861168, -1.3418014106890996, -1.509543181819091]
1	[0.08197020410797158, 0.23856862295786324, 0.2269618946329396, -1.220536017574095, -1.3417709905787907, -1.5095046370989658]
1	[0.081979863024361, 0.23856918854944248, 0.22697696693746927, -1.220508593179754, -1.341803136961395, -1.5095615278013004]
1	[0.08199070950966633, 0.23856924023069984, 0.22699403047247596, -1.220546090195799, -1.3417789096186454, -1.5095773035461637]
1	[0.08197821777438492, 0.2385718328844566, 0.22698275476742472, -1.220474086230873, -1.3418431589358106, -1.5096076090596524]
1	[0.08197774438483887, 0.23856715608334617, 0.22696749797035154, -1.220557025764836, -1.341777558327765, -1.509564346010244]
1	[0.08197481917199051, 0.23857212571894704, 0.22697324535932997, -1.2205123634135593, -1.3417932144734084, -1.5095150572239493]
1	[0.08198626845335147, 0.2385685276738539, 0.22698863949056627, -1.2204888160675704, -1.3418282875661989, -1.5096086370623065]
1	[0.0819846183849258, 0.23856930550080707, 0.2269886082650212, -1.220495157373456, -1.3418190144997393, -1.50960037428952]
1	[0.08198648325667719, 0.23857104331723078, 0.22697807263291347, -1.2205356832793062, -1.3417845349946431, -1.5095691790516077]
1	[0.08196319532940224, 0.238571987050858, 0.226965161354182, -1.2204856892637663, -1.3418126603109963, -1.5094865912829287]
1	[0.08195882588981787, 0.23857255859141258, 0.22696696032677302, -1.220475664662099, -1.3418302265894044, -1.5095626748839484]
1	[0.08198816428596659, 0.2385705536264043, 0.22698926817786447, -1.2204993959468333, -1.3418244906828798, -1.5095964919920466]
1	[0.081979170316963, 0.238567910900146, 0.226971902610224, -1.2205734262633154, -1.3417636419297765, -1.5095641425824686]
1	[0.0819700867688336, 0.23857016610135479, 0.22697593406981337, -1.2204712003621907, -1.3418584620046812, -1.509613394167389]
1	[0.08197377849668616, 0.23856864237252906, 0.226967839819372, -1.220494125748559, -1.3418375699253162, -1.509583466100322]
1	[0.08197212900142342, 0.23856634179529954, 0.22696190294917523, -1.2205811791817156, -1.3417740738644983, -1.5095570359974895]
1	[0.08198690889599139, 0.23857044783529385, 0.2269866665265096, -1.2204949522248547, -1.3418195865275278, -1.5096006398110136]
1	[0.08196273095653177, 0.23857073428370573, 0.22696124199196022, -1.2205530701391187, -1.341757862074171, -1.5094837704439392]
1	[0.08195970564275006, 0.23856922214262943, 0.2269641244155405, -1.2205632162365547, -1.3417528311269507, -1.5094921182576797]
1	[0.08198576415101551, 0.2385675748340726, 0.2269753643384159, -1.220553392404218, -1.3417891124913999, -1.5095908195037673]
1	[0.08198183462776554, 0.23856904917578212, 0.22697802749273718, -1.2205572869427672, -1.341760995578926, -1.5095205009576276]
1	[0.08196614573556682, 0.23856885399729622, 0.2269601665464077, -1.2205337983777573, -1.3417691706566421, -1.5094658901196636]
1	[0.08196865046210963, 0.23857156690877732, 0.2269695347842219, -1.2205164609801007, -1.3417984193452897, -1.5095112727909876]
1	[0.08197466471883551, 0.2385684035554942, 0.2269782974857154, -1.2205234500267739, -1.3418033387727355, -1.5095658274387662]
1	[0.08196734975768127, 0.23856776158153653, 0.22696114162283784, -1.220528585258351, -1.3417944046770967, -1.5095582079296008]
1	[0.08197737260587319, 0.23857018372975036, 0.22697655954328746, -1.220534692601739, -1.3417857999160738, -1.5095088076851302]
1	[0.08197931441511982, 0.23856946066769935, 0.22697659436847717, -1.22054941855384, -1.3417679649668353, -1.509551021769114]
1	[0.08198092545474006, 0.2385695710365058, 0.22698416152085382, -1.2205100832275633, -1.3418066206690873, -1.5095401293212136]
1	[0.0819732705362879, 0.238570428476249, 0.2269860987204083, -1.220428990125294, -1.3418734597762012, -1.509601798594253]
1	[0.08197813496793545, 0.23856872711306176, 0.22697255465801908, -1.2205204746058567, -1.3418014167585148, -1.5095686506106205]
1	[0.08197862654883893, 0.23857154165905048, 0.22697888772946576, -1.2204846957741569, -1.3418252701668507, -1.5095512233398078]
1	[0.08197167257852725, 0.23856874159581531, 0.2269702885745016, -1.2205458332656276, -1.3417670297811453, -1.5094931103334088]
1	[0.08198631978412882, 0.23856885972862824, 0.22698125543135408, -1.2205136368572187, -1.3418243577113262, -1.5096211530926822]
1	[0.08195933747522903, 0.23857040724840572, 0.2269638254542098, -1.220494488307943, -1.3418043763681986, -1.509495773782516]
1	[0.08195805449080676, 0.2385727596389009, 0.2269688513265632, -1.2204399493353437, -1.341857445302198, -1.509525193101267]
1	[0.08197814875978804, 0.23856902799442994, 0.22697517700512135, -1.2205208100539173, -1.3418013639025366, -1.5095474594900575]
1	[0.0819831028258968, 0.2385691825155954, 0.22698020358843995, -1.220467681355226, -1.341851306216006, -1.5096364920697132]
1	[0.08197538482592989, 0.23857093490382597, 0.22697925751036735, -1.2205174860693553, -1.3417968643199851, -1.50953051748432]
1	[0.08195507248335973, 0.2385718909224434, 0.22695843311116692, -1.220501983860292, -1.341798791176789, -1.5094863046395108]
1	[0.08196745948833212, 0.23857176588604734, 0.22696956604576252, -1.220499881595946, -1.341813106644667, -1.5095115862044965]
1	[0.08197643766945778, 0.23857010282550214, 0.22697116850082155, -1.2205544258924337, -1.3417600172951099, -1.5094821832919068]
1	[0.08196194051070849, 0.23856880314261564, 0.22695665417497055, -1.2205738983063776, -1.3417345275433443, -1.5094559678755157]
1	[0.0819861326544607, 0.23857314964010617, 0.22699038926489343, -1.2204250718527299, -1.3418861296385711, -1.5096290682126723]
1	[0.08197787757198083, 0.2385680691251097, 0.22697617129223246, -1.2205265769711786, -1.3417916098722522, -1.5095393963085866]
1	[0.08197446411400319, 0.2385683882400396, 0.2269717256235139, -1.220520610400821, -1.341818939967914, -1.5095714509240872]
1	[0.08197334821291613, 0.23856982689303405, 0.2269761379037605, -1.2205108267152511, -1.3418064165901222, -1.5095391721867961]
1	[0.08197202189885708, 0.23857125951542207, 0.22696621800010844, -1.2204678460504326, -1.3418401568730387, -1.5095520084566523]
1	[0.08197209353801121, 0.23856818171858107, 0.22696032271727282, -1.2205546562547402, -1.3417762270965157, -1.5095257707951777]
1	[0.08197288238912512, 0.23857379236410015, 0.226987719974835, -1.220434120296307, -1.3418490070325448, -1.5095510278979394]
1	[0.08197495776146227, 0.23857089316569502, 0.22697775827916047, -1.2205150455049263, -1.3418121964216687, -1.5095357797778426]
1	[0.0819838397780254, 0.23856954093973495, 0.22697737767759657, -1.2205026184977408, -1.3418302370704722, -1.509572691356998]
1	[0.08198391987121098, 0.23856923244869616, 0.22699217087804835, -1.220505638659606, -1.3418144095377784, -1.5095879597666824]
1	[0.08197246920669368, 0.23857129620502196, 0.22697315488227052, -1.2204581417688536, -1.3418440910521159, -1.5095638101171296]
1	[0.08197283410228196, 0.23856664193196764, 0.22696287533371343, -1.220534654914491, -1.3417842393257722, -1.509529720282283]
1	[0.08198214155831653, 0.23856998616299568, 0.22698473040608513, -1.2204841648841998, -1.3418248818459124, -1.509551933143634]
1	[0.08197508672469576, 0.23857029258405937, 0.22697822757330868, -1.2204685652111913, -1.34183877533028, -1.509571751281939]
1	[0.08195403697113049, 0.23857179131624606, 0.22696472473894383, -1.2205128020746852, -1.3417765128697776, -1.5094706530710236]
1	[0.08197684258522725, 0.23857045559668852, 0.2269706947527669, -1.2204716559459892, -1.3418448678236425, -1.5095690577206378]
1	[0.08197698667620512, 0.2385695373297189, 0.2269731855231836, -1.220485914731171, -1.341810213040565, -1.509547329235492]
1	[0.08197455883294506, 0.23857301019212412, 0.22698775051128295, -1.2204220360062958, -1.3418676755660572, -1.5095677772626224]
1	[0.08198249720804361, 0.23857035179945305, 0.22697223510805267, -1.2205327095412906, -1.3417828314085338, -1.5095312676201418]
1	[0.08197541536243366, 0.23856725017128666, 0.22696183252145113, -1.2205546495957618, -1.3417754921709593, -1.5095461675649837]
1	[0.08198212901736082, 0.23857032250510818, 0.22697501377212564, -1.2204906940554363, -1.341832326614283, -1.5095868798286176]
1	[0.08198200709757311, 0.2385727764529762, 0.22698573619439297, -1.2204345748595067, -1.341882289217364, -1.5096176855224774]
1	[0.08197376241400026, 0.2385698767933187, 0.22697531513671346, -1.2204583787262473, -1.3418604927513063, -1.5096072388981108]
1	[0.08196728029529785, 0.2385702144740985, 0.22696875858740165, -1.2204907991032137, -1.3418330790381394, -1.5095665165321959]
1	[0.08196528994752737, 0.23856910687631144, 0.22696253402379166, -1.2205327546766394, -1.3417830920833513, -1.5095104568401125]
1	[0.08196438401950322, 0.23856840416421482, 0.22695343272267185, -1.2204968848998483, -1.3418269648608359, -1.5095374812435693]
1	[0.08197668633445465, 0.2385698292154761, 0.22697939575390536, -1.2204872852335915, -1.341826513693762, -1.5095899651630036]
1	[0.08197699076903825, 0.23857109485331474, 0.2269787041405234, -1.2204633714905295, -1.3418478322916956, -1.5095999309115218]
1	[0.08197174243423824, 0.23856722087307874, 0.22696130408391654, -1.2205546670345562, -1.3417757190988175, -1.509525368059712]
1	[0.0819665461294831, 0.23857015514412414, 0.2269645616601097, -1.220476903547268, -1.3418493602419532, -1.5095847751120979]
1	[0.08198318544752004, 0.2385698004945705, 0.22696178668054928, -1.220521977015402, -1.3417873198986348, -1.5095229724302888]
1	[0.08198004768382104, 0.23857167763298695, 0.22697408409465186, -1.2204582911408717, -1.3418611895596555, -1.5095868252701858]
1	[0.08197037542792876, 0.23857109826163386, 0.22696987656799308, -1.2204977591906727, -1.341809933475179, -1.5095134766225888]
1	[0.08197117866094515, 0.2385693277696136, 0.22696478867935063, -1.220544704689386, -1.3417812588932487, -1.5095175135673864]
1	[0.08197621660898338, 0.23856792902372015, 0.22696664050801163, -1.220525920062291, -1.3417920741528175, -1.509540052728845]
1	[0.08195994478912741, 0.23857140181504935, 0.22695778282341533, -1.2204876386905774, -1.3418149972374285, -1.5095051169712663]
1	[0.08198218953581526, 0.23856785070966718, 0.22697514561739354, -1.2205591676666878, -1.341762979813643, -1.5095392167675226]
1	[0.08197807705834441, 0.23857396526270008, 0.22697718566933814, -1.2204689712685377, -1.341822840136808, -1.5095275846940572]
1	[0.08196331141711653, 0.23857170105869402, 0.2269691004863645, -1.220451997754864, -1.3418547107148857, -1.5095520742490416]
1	[0.0819868773651829, 0.23856698615809513, 0.22697925743362354, -1.2205458273627159, -1.3417958470773443, -1.5095810164932113]
1	[0.0819778190890104, 0.23857115892090297, 0.2269798065461124, -1.2204892609495777, -1.3418300585541298, -1.5095678359907752]
1	[0.08197517115911998, 0.2385709277331099, 0.22697036362126738, -1.2205082470953637, -1.341804713042989, -1.509542055047162]
1	[0.08196293753109982, 0.2385710639351556, 0.22696579163959116, -1.2204650146665523, -1.3418516849825823, -1.5095781663544778]
1	[0.08196702571540074, 0.23856957307282348, 0.22696462361188122, -1.2205024113079703, -1.3417964579942219, -1.5095264107949564]
1	[0.08198433878219968, 0.2385698921851741, 0.22697918748945695, -1.2204986454632456, -1.3418076572751447, -1.509553046313501]
1	[0.08197448707035165, 0.2385696032778722, 0.2269687079801574, -1.220505261794933, -1.3418025027441358, -1.5095037295233031]
1	[0.08198863501788894, 0.23856904207785568, 0.22698525962269028, -1.2204999389995608, -1.3418102000072818, -1.5095725689811772]
1	[0.08196044369409035, 0.23857173138475307, 0.22697277914576958, -1.2204657995637975, -1.3418388328576403, -1.509513579209451]
1	[0.08197559622469015, 0.2385712790098236, 0.22697216336411363, -1.220486206259716, -1.3418108558727913, -1.5095470660120203]
1	[0.08196695714858415, 0.23856986345490472, 0.22696069531527366, -1.2204935083661437, -1.3418219548303074, -1.509520108492481]
1	[0.0819706441729536, 0.23857082314812494, 0.2269803770536683, -1.2204612509849242, -1.3418456145899145, -1.5095812390445544]
1	[0.08197220599194935, 0.23857188503509352, 0.2269819867889541, -1.2204598128048914, -1.3418606251237402, -1.509585750301749]
1	[0.08197176105574414, 0.23857216147901467, 0.22697846614217723, -1.2204508300563706, -1.3418509211664156, -1.5095733055989182]
1	[0.0819875461271785, 0.23857203467215857, 0.22699519016874217, -1.2204616058452464, -1.3418450845510659, -1.5096016893580722]
1	[0.08196222529637462, 0.23857037182711283, 0.22696558439630307, -1.2204745132920765, -1.3418300176380995, -1.509543030852079]
1	[0.0819785525821268, 0.23856939187474246, 0.22697782438945396, -1.2205177227701691, -1.341812744309482, -1.5095942479896034]
1	[0.08196978538074493, 0.2385701207201874, 0.22696817032430502, -1.2204739973243646, -1.3418299492647472, -1.5095435487718756]
1	[0.08196476695896569, 0.23857215590898279, 0.22696777784130817, -1.220486557021742, -1.341829213576783, -1.509550171595313]
1	[0.08196486267798743, 0.23856906512508283, 0.22696103498957634, -1.220548466859051, -1.3417695361004898, -1.5094904798408606]
1	[0.08195641433768622, 0.23857354962021438, 0.22696339365089993, -1.220464179601805, -1.341819367685821, -1.5094915073453565]
1	[0.0819745340077519, 0.2385690072911219, 0.22697233661074667, -1.2204959252296925, -1.3418232834232282, -1.509558707916423]
1	[0.08196528366093458, 0.23857064501927217, 0.22696066459114886, -1.220487703330821, -1.3418317822488735, -1.5095282864760584]
1	[0.08195558750413585, 0.23857223355804108, 0.2269625647488776, -1.2204803100812587, -1.3418223406081815, -1.50949430845831]
1	[0.08195685873426055, 0.23857358681612287, 0.2269703304618133, -1.2204241128567392, -1.3418715843025195, -1.5095454652464224]
1	[0.08195642270786858, 0.23857170194512808, 0.22696496256455057, -1.2204852231729142, -1.3418263629591165, -1.5095308202404973]
1	[0.08197280676897838, 0.2385713227680316, 0.22697042559848518, -1.2204876623460679, -1.3418142523824537, -1.5095255350519645]
1	[0.08195383589615812, 0.23857177594899268, 0.22695815316051393, -1.220510201032829, -1.3417917333853853, -1.5094759449115895]
1	[0.08197047420949048, 0.23857081681538744, 0.22696837816842683, -1.2204764772497465, -1.3418323263387582, -1.5095615837038268]
1	[0.08197337058323732, 0.23857322783976964, 0.2269800865086644, -1.2204672309464522, -1.3418373156261487, -1.5095529767562048]
1	[0.08195755557808349, 0.23857086741982275, 0.22695926693748025, -1.220557978835634, -1.3417497975340662, -1.509435614366858]
1	[0.0819724031210663, 0.23857345371353583, 0.22697504504013258, -1.220462409258832, -1.3418328992190731, -1.5095366936566612]
1	[0.0819742558906575, 0.23857238176413767, 0.2269813478924911, -1.2204769397261708, -1.3418153592887951, -1.5095380258395166]
1	[0.08197289306767509, 0.23856948835809513, 0.2269665785020529, -1.2205324281385042, -1.3417831266112563, -1.5095316652438153]
1	[0.08196815436007622, 0.23857276077764394, 0.22697939575390536, -1.2204691558188052, -1.3418226494651215, -1.5095484528804142]
1	[0.08198260574297518, 0.23857034639334673, 0.22698971061192982, -1.2204931331861306, -1.341834783040242, -1.5095849046026868]
1	[0.08197241670611909, 0.2385719201162218, 0.22697459230566058, -1.2204589604626193, -1.3418436511305767, -1.5095837024453076]
1	[0.08196555085926913, 0.23857283939718937, 0.22696714813244956, -1.2204881514704176, -1.3417976303801284, -1.5095017728337736]
1	[0.08196469794343375, 0.23857184585600044, 0.2269674671973535, -1.2205171215033104, -1.3417980604441704, -1.5095310325186768]
1	[0.08197660720275358, 0.23856736018117905, 0.2269621016736935, -1.2205467730239783, -1.3417822674247457, -1.5095561485258036]
1	[0.08197793927371376, 0.2385705782988489, 0.22697180159181157, -1.2205069435176696, -1.3418183257711864, -1.5095866910233622]
1	[0.08196883988837834, 0.23857036003687787, 0.2269608716667592, -1.2205123550784167, -1.3418100137907774, -1.5095381821416205]
1	[0.08197709988923918, 0.23857140453790904, 0.2269813478924911, -1.2204750206571275, -1.3418293170967326, -1.5095629332617997]
1	[0.0819817773375861, 0.23857028232778316, 0.22698860818848815, -1.22047321540689, -1.3418430544886037, -1.5096086971471225]
1	[0.08198391272988088, 0.23856894044039662, 0.22698100600464427, -1.2205238455697678, -1.341802637246491, -1.5095856782020298]
1	[0.08195966191257231, 0.23857044195491947, 0.2269587743432857, -1.2204875129192356, -1.341814677900501, -1.509505256456757]
1	[0.08197775553784872, 0.23857116316728497, 0.22697747402687712, -1.2204831510359593, -1.3418220470316127, -1.509573330059596]
1	[0.0819552913006914, 0.23857223068285371, 0.2269568303855657, -1.2205266071216785, -1.3417951247070352, -1.5094992806724765]
1	[0.08197462296214114, 0.23857086609896092, 0.22698048751891284, -1.2205037040764968, -1.341813135559605, -1.509548836426862]
1	[0.08198082370826686, 0.23857113350709105, 0.2269722044116584, -1.2205209332752576, -1.3418021613123527, -1.5095477481647372]
1	[0.08196451006342678, 0.2385708733534737, 0.22696762129378245, -1.2204860132456488, -1.341811672437668, -1.509506583088663]
1	[0.08197829378910015, 0.23857120505775986, 0.22698131663789947, -1.2204612892102547, -1.3418628897696492, -1.5096048169375287]
1	[0.08196636994540782, 0.23857197430227262, 0.22696418049305322, -1.2204833419447476, -1.3418275884881212, -1.5095120904687538]
1	[0.08197047628234752, 0.23857050728363768, 0.2269680777048058, -1.2204765946392548, -1.3418496218739624, -1.5095851839677679]
1	[0.08198019573173145, 0.23857231692457978, 0.22698209375086437, -1.2204619496390512, -1.3418451485243628, -1.5096010939500333]
1	[0.08196836727569265, 0.23857432078956814, 0.22697477585847115, -1.2204781770108775, -1.3418026645242473, -1.5094935027504734]
1	[0.08197474399277348, 0.238570885985677, 0.2269688643760204, -1.2205418737089353, -1.3417626498486224, -1.5094971706333933]
1	[0.08195390222863615, 0.2385696189087158, 0.22695626276720157, -1.22050593339734, -1.3418029241798966, -1.509503061863322]
1	[0.08198223823543632, 0.23857063219683722, 0.22697765751921384, -1.2204784560822735, -1.3418518207481762, -1.509583091917045]
1	[0.08196790539386041, 0.23857057270479737, 0.22696359003615404, -1.2205321219792025, -1.3417843421760567, -1.5094908735824055]
1	[0.08197482811843107, 0.238570586885692, 0.22697511492047137, -1.2205273436633306, -1.341792404587743, -1.5095390924604695]
1	[0.08196804939244366, 0.2385684287953968, 0.22695628378246901, -1.2205272128673228, -1.3417961824073925, -1.5095186820117394]
1	[0.08197824145107355, 0.23856781689329934, 0.22696960819525233, -1.220510656836907, -1.3418049612280254, -1.5095798820856632]
1	[0.08197939119492814, 0.23856914193003426, 0.22697545684673862, -1.220524586597928, -1.3417893932018778, -1.509541255201099]
