5	[0.10084280736681869, 0.7065774380939271, 0.2419027755582823, -1.5834963846827708, -2.3090531693169196, -0.2507862425018619]
5	[0.09841084613013112, 0.7074352791845999, 0.2415947940076783, -1.5790962667607722, -2.311801678574149, -0.2499892415930351]
5	[0.0960635831580596, 0.708216347742974, 0.24131490248001203, -1.5748727862279681, -2.314426504061001, -0.24924579457559698]
5	[0.09366833772298436, 0.7089013849597828, 0.2410389807572345, -1.5705953643016342, -2.3170192459383308, -0.2481788972083523]
5	[0.09130053322619465, 0.7095155313953846, 0.24076574766575326, -1.5665381798271867, -2.319575832280738, -0.24715718937676717]
5	[0.0888916328670732, 0.7100594957368425, 0.24044028967735295, -1.5624550964511845, -2.3222036021596546, -0.2459094738191249]
5	[0.08649982348603245, 0.7105089718053432, 0.24019831734954558, -1.5584519463371433, -2.3247298426523124, -0.24471352988027778]
5	[0.08418084455820923, 0.710873800525302, 0.23996891775032142, -1.5545478834473105, -2.3271606104413327, -0.2434894069133695]
5	[0.08184217615866932, 0.7111708492832691, 0.2397773599624261, -1.5506548326733378, -2.329635762572579, -0.24232066994139612]
5	[0.07948718028197177, 0.7114003630763028, 0.23960606985148297, -1.546960751783063, -2.3320531153756234, -0.2410239058048655]
5	[0.07714641489059916, 0.7116213228602728, 0.2395253132410186, -1.5430961440817514, -2.334490476908129, -0.23983598405579837]
5	[0.07482276846720615, 0.7118253376183905, 0.23947119316219556, -1.539345106618122, -2.336818916102982, -0.23852953938390128]
5	[0.07255377419245787, 0.7120190489159824, 0.23947959173598354, -1.535576409438601, -2.339159137004911, -0.23745402640037547]
5	[0.070252789296813, 0.712217976730972, 0.23952241904103555, -1.5318376877231037, -2.341474033420874, -0.2363174676230586]
5	[0.06795570063138953, 0.7124231821386794, 0.23959927870863934, -1.528040397131694, -2.343766111854994, -0.23530828170876167]
5	[0.06567913835789504, 0.7125935495400296, 0.23965211296520067, -1.5243199694991325, -2.346075192110016, -0.23423136511593745]
5	[0.06340800757692448, 0.7127887682811014, 0.23975106359564263, -1.5204837275399568, -2.3483258660825825, -0.23340962303991383]
5	[0.06113090902456824, 0.712955883309377, 0.23978295365340102, -1.5167285757419382, -2.3505623634356847, -0.23243182334439266]
5	[0.05885054444496812, 0.7131155876687648, 0.23977446676226588, -1.5129776247049218, -2.352837420291656, -0.2313154391214427]
5	[0.05649828634072314, 0.7132810733123695, 0.23980925747911186, -1.5090796598338743, -2.3551651101984787, -0.23034267395205604]
5	[0.05416273697239472, 0.7134641087182486, 0.23979039913771022, -1.505243596728279, -2.357446850518228, -0.2293092997239502]
5	[0.05184521202513147, 0.7136277794066428, 0.2397743266599427, -1.5013331803476377, -2.3597508994858165, -0.22829319251161118]
5	[0.04952397044596683, 0.7137846309617549, 0.23974900687473352, -1.4975093296295687, -2.362061859948477, -0.22722328557395635]
5	[0.047173575500003354, 0.7139070011168163, 0.2396944974864082, -1.4936870601788994, -2.364361726125663, -0.22604865862989307]
5	[0.04480859030373193, 0.7140495844493234, 0.23965585192346053, -1.4897307341155432, -2.3667520636193653, -0.2249034962167662]
5	[0.04248410784865396, 0.7141702722390215, 0.23961769822950066, -1.48594296048504, -2.3689860103395888, -0.22369653883023563]
5	[0.04010519949960463, 0.7142752287971764, 0.2395491965504032, -1.482115316916283, -2.3714062425397238, -0.22228577292947518]
5	[0.03768668607296648, 0.714382772243328, 0.23952516546590952, -1.4782159859856623, -2.373695390055868, -0.22088342956371007]
5	[0.035257520465665965, 0.7144788197238492, 0.23949431282657146, -1.4742720422159816, -2.37612775772448, -0.21949189928357646]
5	[0.032834338976491455, 0.7145482659941004, 0.2394121699474655, -1.4704719947973925, -2.3784655993107453, -0.2178501455849726]
5	[0.030411945657318223, 0.7146229272096792, 0.23933274670881682, -1.4666321343702597, -2.380924253823888, -0.21619292048857688]
5	[0.02795012591774373, 0.7146751733963833, 0.23923590696881866, -1.4628476897260114, -2.3832985048517092, -0.21430385604034052]
5	[0.02545829026086254, 0.7147087809071283, 0.23911992864406673, -1.459096171439108, -2.3857141422463664, -0.21235564417549282]
5	[0.022965097938613382, 0.7147409072844809, 0.2390154981478716, -1.455338288939148, -2.3882257583565294, -0.21031342244267653]
5	[0.020455044755278595, 0.7147561767272856, 0.23890649891129098, -1.4515569603136798, -2.3906129715635918, -0.2081620594363997]
5	[0.017953529806488955, 0.7147411063370286, 0.23876074807862818, -1.4479563030902534, -2.3931005097302265, -0.20588715451569253]
5	[0.015369149742574341, 0.7147349470311943, 0.23866195547144758, -1.4440862111715644, -2.395580355945643, -0.20359195628920163]
5	[0.012852201993876475, 0.7147050740477011, 0.23855052370499122, -1.4405115758738087, -2.3980368723274266, -0.2012646200363397]
5	[0.010316401193093721, 0.7146706386659697, 0.2383969449854313, -1.4369251290679488, -2.400488038104048, -0.19881633500844295]
5	[0.00781600060969673, 0.7146016897062363, 0.23823001810912903, -1.4334875025022593, -2.40288933532817, -0.19621105083168897]
5	[0.0053429279570090145, 0.714563963766929, 0.23808255937875167, -1.4299897398993877, -2.4053070828567553, -0.19368954340044187]
5	[0.0028055367991286495, 0.7144824525458164, 0.23796369156081837, -1.4265196167095775, -2.4077236165075413, -0.19112554266533152]
5	[0.00035314056102023553, 0.714394601625784, 0.23782015668032452, -1.4231599257836365, -2.410076692394259, -0.18848575605298157]
5	[-0.0021018478292185484, 0.7143055526445992, 0.23761053851230374, -1.4198084961507174, -2.41244371149844, -0.18565794664854204]
5	[-0.004509319617593235, 0.7142027690065427, 0.23747065046520754, -1.416585232499, -2.4147529131768195, -0.18299425720039006]
5	[-0.006873978369958882, 0.7140761431012855, 0.2372742490708148, -1.4134502691570825, -2.417085233669278, -0.18018781965491956]
5	[-0.00914825715676228, 0.7139507336198601, 0.23709185621858395, -1.4105370022625654, -2.4192420883753845, -0.1774423168918594]
5	[-0.011434462421303335, 0.713815913044652, 0.23690683407816515, -1.4076049624199072, -2.421380383549544, -0.17468330616030284]
5	[-0.013638312568977976, 0.7136822692967699, 0.23675344417883165, -1.4047455249937577, -2.4235112451687804, -0.17201498861614006]
5	[-0.015792529788784974, 0.7135331355845299, 0.2365843455113863, -1.4021175842486255, -2.4254871107427665, -0.16937983811518603]
5	[-0.0178807213472342, 0.7134022509284839, 0.23645460906019844, -1.399608120653592, -2.427373979481055, -0.16678635955914567]
5	[-0.019846421054624662, 0.7132487046553602, 0.2362819082279745, -1.3973659946851367, -2.429195777399447, -0.16412939824014985]
5	[-0.021735060765246384, 0.7130859244101111, 0.23611903296698816, -1.3953097658451044, -2.4308155299435303, -0.16150825785042933]
5	[-0.02347456032283417, 0.7129335949291123, 0.23593532159651245, -1.3935214478093172, -2.432346233021882, -0.15891139534901308]
5	[-0.025067464550346873, 0.7127841081972547, 0.23578463798530547, -1.3920921587398907, -2.4336572255181412, -0.15643793752690874]
5	[-0.02657649727975007, 0.7126336000296005, 0.23559447209544268, -1.3908196863381832, -2.4349426226087347, -0.15387910886529216]
5	[-0.027977049648478646, 0.712479853090037, 0.23542696214063305, -1.3897915967236463, -2.436073576342803, -0.15140623003689532]
5	[-0.029237252328848277, 0.7123389886849384, 0.23527652018421702, -1.3889410950498842, -2.4370223755630507, -0.14903377207931753]
5	[-0.030375166377691616, 0.7121963999028353, 0.23512841740090457, -1.3883786730793235, -2.4378352829128453, -0.14675439533690682]
5	[-0.031376463249718343, 0.7120665362435052, 0.2349657409576283, -1.3880379854308191, -2.438513527023195, -0.1445331351023603]
5	[-0.032284289921316114, 0.7119392021172628, 0.23482222398221136, -1.3879289880187151, -2.4390784754011032, -0.14253535814557639]
5	[-0.033065152537014246, 0.7118215804570376, 0.2346678451993796, -1.388020297448372, -2.4394788487801033, -0.14062304552616053]
5	[-0.033689759877377295, 0.711716473265215, 0.2345431083419105, -1.3883550934823, -2.439649326721001, -0.13883811853609387]
5	[-0.034226771817012815, 0.7116310476318074, 0.2344741902876384, -1.3887230295006636, -2.439727415024052, -0.13736247748558433]
5	[-0.03464569185280215, 0.7115607167185501, 0.234392271216685, -1.3893909760824112, -2.4396518554682576, -0.13607752150417088]
5	[-0.03493718028426257, 0.7114909976940477, 0.23429170999001772, -1.390263605799649, -2.439455360886772, -0.134831870765105]
5	[-0.035135139961144216, 0.7114381899557723, 0.23424064925712795, -1.391180898730799, -2.439121959807674, -0.1338785924877957]
5	[-0.0352400052318642, 0.7114011504846472, 0.2341787338384557, -1.392189820796625, -2.4386750110193094, -0.1331100951284913]
5	[-0.0352809000811442, 0.7113828452368558, 0.23418137652890406, -1.3931974205309516, -2.4381720330294736, -0.13267213781265436]
5	[-0.0352267640070253, 0.711387495260635, 0.23416534385814466, -1.3943251539539336, -2.437531449245051, -0.13242992978800783]
5	[-0.0351596330961625, 0.7114081734538077, 0.23416511269523888, -1.3954087627032299, -2.436902846147682, -0.1322903574322649]
5	[-0.035061817054937605, 0.7114110088819953, 0.23417146056641427, -1.3966172720601628, -2.436201533231425, -0.13218470757074322]
5	[-0.03499138254264593, 0.7113919022873288, 0.23413393470763827, -1.3977039916975842, -2.435670771397053, -0.13194405833053544]
5	[-0.03491492497413534, 0.7114046746349086, 0.2341488293053268, -1.3987997963464385, -2.4350532928038673, -0.13191072889944783]
5	[-0.03489343377515146, 0.7114130189000619, 0.23416103115592218, -1.3996659588895637, -2.4345603435839362, -0.13178937970055893]
5	[-0.034820439240439136, 0.7114170449776496, 0.23417140404364017, -1.4006799816013114, -2.4339136478323784, -0.13165457973592148]
5	[-0.034856379946505416, 0.7114145890444559, 0.23417032425027606, -1.4014235220172468, -2.433448547527615, -0.13146150300775467]
5	[-0.034860345743831934, 0.7114153005055881, 0.23415242482393075, -1.40229176441522, -2.432979467236203, -0.1312865268417225]
5	[-0.03487029536684662, 0.7114149848191154, 0.2341721817882087, -1.4030708606600806, -2.4324838720526727, -0.13113483167423762]
5	[-0.034897916142570665, 0.711405517082753, 0.23414898241321944, -1.4038147154788272, -2.432042898436805, -0.13092646339834965]
5	[-0.034906355790828875, 0.7114117753002782, 0.2341502493901755, -1.4045142285948762, -2.4315848522262558, -0.13081787508643297]
5	[-0.03492787671313324, 0.7114033796192326, 0.23413803843945857, -1.4052593275958978, -2.431110405072119, -0.13057801378111242]
5	[-0.034926731455272954, 0.7114032532664863, 0.23412810801201842, -1.405980258888484, -2.430692627458411, -0.1304149646111038]
5	[-0.03493224362090666, 0.7114042230086894, 0.23410090097389902, -1.40684797941968, -2.430208806693106, -0.13019455515164474]
5	[-0.03493094231860355, 0.7114113338354905, 0.2341321210745204, -1.4076387911842951, -2.429701376703866, -0.13009721379299283]
5	[-0.03489965898457771, 0.7114049188733446, 0.23413829140405534, -1.4085712747095236, -2.4291202432520986, -0.12992833761185044]
5	[-0.03491465387882381, 0.7114148990884037, 0.23412705555124608, -1.4095329697187984, -2.428521656469569, -0.12974235795826664]
5	[-0.034904729655421345, 0.7114168378052821, 0.23413916149009692, -1.4105890185476515, -2.427880447737378, -0.1295623166005712]
5	[-0.03489655851677215, 0.7114155398291168, 0.2341169719848843, -1.4117578981496848, -2.4271794067790835, -0.1292924196082395]
5	[-0.034907251390067326, 0.7114092959462964, 0.2341463575721633, -1.4130580981017085, -2.4263590459364948, -0.12903700518566893]
5	[-0.03487876913238607, 0.7114145250119238, 0.23412361337940418, -1.4144449601694218, -2.425537798985688, -0.12878111255591745]
5	[-0.03490990616661507, 0.7113948824649875, 0.23410304439616658, -1.415851977545481, -2.424657477530277, -0.12842624654419005]
5	[-0.03489604872765284, 0.7114055781171129, 0.23409072094544306, -1.4174201270351299, -2.4237386472048805, -0.12811628725827212]
5	[-0.03488559633354213, 0.7114104548773523, 0.23411725041929665, -1.4190736493619394, -2.4227063628909558, -0.12786034376186067]
5	[-0.03488316360419507, 0.7114238282318954, 0.23411984844090186, -1.420752400160668, -2.421648047212718, -0.12757303046937318]
5	[-0.03487486107114231, 0.7114167129633551, 0.23412675197249172, -1.4225611733838182, -2.4205335796158343, -0.12724302684753455]
5	[-0.034876497209388096, 0.7114143101731144, 0.2341035530884868, -1.424404591989053, -2.419397045556484, -0.1268105133826427]
5	[-0.034900381130311575, 0.7114086701053899, 0.23405745509496648, -1.4263641878574795, -2.4182568051797646, -0.12627394123965005]
5	[-0.034884624212459844, 0.7114030417246489, 0.2340757679606163, -1.4282323510365085, -2.417070214892199, -0.12597339191737816]
5	[-0.03485144405141838, 0.7114115966651506, 0.2341066949535396, -1.4301897933072996, -2.41579062517734, -0.12568037738173904]
5	[-0.03486628881838316, 0.7114095654747248, 0.23409498050864802, -1.4320418699359183, -2.41467256856408, -0.12527266085117422]
5	[-0.03489069519386162, 0.7113965382473519, 0.23406550570488655, -1.4339614838496113, -2.413528196450392, -0.12483946573531396]
5	[-0.03488503621253687, 0.7114071680280868, 0.2341119259681722, -1.4357885648477713, -2.412295778891459, -0.1245371501403284]
5	[-0.0349130131188872, 0.7114048195160089, 0.2341102374000017, -1.4376346692388657, -2.4111002525293035, -0.1241519521918875]
5	[-0.034886599342074304, 0.7114050506670404, 0.23408902911757212, -1.4396292713661945, -2.4098716368509576, -0.12374930657245459]
5	[-0.03488644302241821, 0.7114058971512881, 0.23408067400096744, -1.441438337181232, -2.4087362355279067, -0.12337393922886693]
5	[-0.034883124252624895, 0.7114113267099142, 0.23408947289928217, -1.4430810075844493, -2.407717821120056, -0.12307786894916171]
5	[-0.03487986330517448, 0.7114021717136875, 0.23409343181641018, -1.4446707450123268, -2.40668670456346, -0.12271225618913895]
5	[-0.03487856790220421, 0.7114028564269229, 0.23407509064655602, -1.4462924154835646, -2.4056897415862863, -0.12235274051270213]
5	[-0.034885299046075346, 0.7114057174235775, 0.23406093690466806, -1.447640965170128, -2.4048461816403788, -0.12208564602442834]
5	[-0.03489785577294213, 0.711408454579785, 0.23408589057362472, -1.4487235123641689, -2.404082910969164, -0.1218904640901402]
5	[-0.03487722375084236, 0.7113974826346948, 0.23407576997033225, -1.4498963737575195, -2.4034331470275854, -0.1216339381391276]
5	[-0.03487727515674205, 0.7114035712085527, 0.23406637629910643, -1.4506455384714407, -2.4029437663998916, -0.12147621188561758]
5	[-0.034904782630368836, 0.7113846140501061, 0.23406618652832528, -1.4512645709802339, -2.4025778104283977, -0.12129869135429956]
5	[-0.034878512634990644, 0.7114095570394074, 0.23409576875021215, -1.451564652363747, -2.4023037809256933, -0.1213489061114045]
5	[-0.03491321331374137, 0.7113972040755493, 0.23403920976428327, -1.4516581494945806, -2.402306396791412, -0.12118392536904926]
5	[-0.0348813507951264, 0.7113938747158609, 0.2340311750184877, -1.4516204126236507, -2.402339313939935, -0.12116196577028258]
5	[-0.034871085482783476, 0.71139589401142, 0.23402377376922806, -1.4516160577974877, -2.402355922506717, -0.12117662150674173]
5	[-0.03487949020609933, 0.7113913072361617, 0.23397790794104512, -1.4516689341248765, -2.4023754513229933, -0.12106574664901447]
5	[-0.034871861477286124, 0.711385219614544, 0.2339670104630872, -1.4516514369723164, -2.402399407382785, -0.12104580821431987]
5	[-0.034896955690232656, 0.7113811607151838, 0.2339428663108456, -1.4515898010318666, -2.402490275343909, -0.12094597903445496]
5	[-0.03488005223490735, 0.7113881457413768, 0.2339234537377865, -1.4516926260183547, -2.4024083250728117, -0.12094226508835829]
5	[-0.03487869407447252, 0.7113954380631835, 0.23389686825100006, -1.4516874448116013, -2.402441188310989, -0.12087034303043484]
5	[-0.03487482766886672, 0.711397562633213, 0.2338808068692272, -1.4516988584772292, -2.4024779761056547, -0.12087817103789011]
5	[-0.03487388092359643, 0.7113897118633203, 0.23382896057523483, -1.451721916232837, -2.4025369242125882, -0.1207722812987644]
1	[-0.034866604094323295, 0.711373925971645, 0.23381212281421518, -1.451783927966783, -2.4024639547207465, -0.12061915243918585]
1	[-0.03488130343099355, 0.7113745908964518, 0.2337957105040393, -1.4517197808920164, -2.4025393247656925, -0.12060959856038035]
1	[-0.03487961669066167, 0.7113711193576536, 0.2337905247992239, -1.4517660662937832, -2.4025405364352346, -0.12060385915797786]
1	[-0.034888525914637945, 0.7113809270112227, 0.23377745568609984, -1.4517518148641817, -2.402541467186102, -0.12053959772569299]
1	[-0.034914447040671454, 0.711377220676927, 0.23380280422081468, -1.451680367075506, -2.4025484289437182, -0.12062496339356028]
1	[-0.03490674260519286, 0.7113733513360772, 0.2337956277838526, -1.4516909420167228, -2.4025549623405293, -0.12059804286220359]
1	[-0.03491558715454847, 0.7113773392750528, 0.23377397604867306, -1.45163078463189, -2.402585204777007, -0.12058208174140815]
1	[-0.034915060043400906, 0.7113737740185748, 0.23377774422963077, -1.451703539221909, -2.4025634527110626, -0.12054666158523457]
1	[-0.03490922568619739, 0.7113789350704715, 0.23381486220429387, -1.4516600431731224, -2.4025063585602937, -0.12065388057347161]
1	[-0.034915497973864576, 0.7113648465253403, 0.2337726174612062, -1.4517104737723585, -2.402571931953858, -0.12055447304479175]
1	[-0.034894597151600634, 0.7113811190520702, 0.23379800501512502, -1.451685726051307, -2.4025782894244974, -0.1206371461586359]
1	[-0.03487841379031428, 0.7113777955070455, 0.23382023200441523, -1.4517386553392406, -2.402522745255874, -0.12069657688356286]
1	[-0.03490566036254231, 0.711379340678364, 0.23379588613622396, -1.4516813137803595, -2.4025487649440733, -0.12063040182395472]
1	[-0.03489077202719816, 0.7113688002604674, 0.2337868210892568, -1.451752127651037, -2.4025229502413765, -0.12058453539514226]
1	[-0.03488689086544198, 0.7113773148560009, 0.2337716269904975, -1.4517852658491506, -2.402533762196132, -0.12057845839024374]
1	[-0.03491978908776889, 0.7113746967711522, 0.23378931855703644, -1.4516918673365091, -2.4025850294639097, -0.12062663673825799]
1	[-0.03487825928674669, 0.7113846584433005, 0.2337831343755342, -1.4517835819473888, -2.4025113083896903, -0.12060698237955238]
1	[-0.03488285448891752, 0.7113724892072422, 0.23379230928020367, -1.4517270307811119, -2.402521473651073, -0.1206010704662502]
1	[-0.03489862475867733, 0.7113781281645626, 0.23379335755503772, -1.45164120225312, -2.402574527706615, -0.1206062349694738]
1	[-0.03488869974756677, 0.7113801726919705, 0.23379588613622396, -1.4517103587353986, -2.402532128726598, -0.12063604591794044]
1	[-0.034907180291641235, 0.7113644720897635, 0.2338003893179591, -1.4516737357007632, -2.4025666677377293, -0.12064069274776804]
1	[-0.034895753412951716, 0.711361815281251, 0.23375625710050046, -1.4518317331418142, -2.4025530003021527, -0.12052128260909324]
1	[-0.03489016336465885, 0.7113722296518986, 0.23378273512370512, -1.4516999359306728, -2.402544353209031, -0.12062405816732932]
1	[-0.034899257565166125, 0.7113683621477965, 0.23375771679556412, -1.4517232450978605, -2.4025583322005346, -0.12054007619591317]
1	[-0.03488975040180248, 0.7113678024797716, 0.23376565811346156, -1.451754041591137, -2.402547017424577, -0.12056276812505881]
1	[-0.03489556696454832, 0.71138850794095, 0.23380062668480597, -1.4517387289982973, -2.402513731704751, -0.12062341131324225]
1	[-0.034898531974579414, 0.7113724082075491, 0.2338031367753513, -1.4516623520675562, -2.402555784113693, -0.12065460399600499]
1	[-0.034905409725964044, 0.7113741230067019, 0.23380658113926897, -1.4517265130714325, -2.402527521487273, -0.12064404419858657]
1	[-0.03490356056164256, 0.7113715749692179, 0.2338022117333401, -1.451697914406114, -2.402570913760188, -0.12066681055796025]
1	[-0.03489976117396221, 0.7113782598582618, 0.23379371685350184, -1.451691208166245, -2.402529927624662, -0.12058809979661658]
1	[-0.03490064570516946, 0.7113734885949642, 0.23378579191243798, -1.4516909092099983, -2.4025298298067157, -0.12058867693858329]
1	[-0.034883596798302385, 0.7113686222716795, 0.2338053211578528, -1.4517171916162388, -2.402497824398185, -0.12067675404353036]
1	[-0.03489476314064145, 0.71138045347956, 0.23382591082582366, -1.4516909470245334, -2.402527384070593, -0.12075354718258768]
1	[-0.03490640475674872, 0.7113687095764577, 0.2337976771846036, -1.4516882710823584, -2.4025572175996097, -0.12063830615313346]
1	[-0.03490338982147949, 0.7113790647961356, 0.2337952916904103, -1.4517235447367143, -2.4025473282924166, -0.12063845921181825]
1	[-0.03487748660037314, 0.7113828978092936, 0.23381891527184076, -1.4517626940918422, -2.402501340799446, -0.12070684772869898]
1	[-0.034880696308780795, 0.7113781026022984, 0.2338111392724626, -1.4517201256229975, -2.4025033827051905, -0.12069769885579316]
1	[-0.03487857199755122, 0.7113897143308912, 0.23381088528254196, -1.4517442559569786, -2.402481983967694, -0.1207079184049653]
1	[-0.0349037083026601, 0.7113774824728645, 0.23381195469424051, -1.451685777896595, -2.4025418045182647, -0.12071895506932133]
1	[-0.03487351922250936, 0.711378950487894, 0.2338120298052942, -1.451766949971785, -2.402556207474967, -0.1207240043079389]
1	[-0.03488816955402609, 0.711357530570869, 0.23377754070635817, -1.4517477057900636, -2.402571622087463, -0.12063210153726887]
1	[-0.03488323607169473, 0.7113642530761203, 0.233807673959527, -1.4517390535690158, -2.4024968715549497, -0.12068000505068463]
1	[-0.03487151967087333, 0.7113677037827422, 0.23378341620945464, -1.4517201044627035, -2.4025649813527754, -0.12063305330577104]
1	[-0.03488782111787178, 0.7113850471080023, 0.23383307642533763, -1.4516828110289433, -2.4025142061568645, -0.12072939808608558]
1	[-0.034882966569156286, 0.7113784262735161, 0.23382162249008603, -1.451696671014849, -2.4024807246294704, -0.12071590076923672]
1	[-0.03489826782541962, 0.7113738287658232, 0.2338153492294486, -1.451729085970785, -2.4025075593110983, -0.12065558628233701]
1	[-0.034916843037977374, 0.7113641888380273, 0.23380080266304182, -1.4517089154352645, -2.4025300391822304, -0.12061954031902537]
1	[-0.0348807438086208, 0.7113842516483481, 0.23384077941949175, -1.4516760800819397, -2.4024884615254263, -0.12077315730216734]
1	[-0.034880802597003845, 0.7113775387272032, 0.23379083465207154, -1.4517576620334294, -2.402490788809504, -0.1206620928543871]
1	[-0.03487708547221917, 0.7113785404520276, 0.23383104701118873, -1.4517038672978178, -2.402540389707364, -0.1207559141891426]
1	[-0.034872757851176994, 0.7113736857673665, 0.23381296959555697, -1.451711344662851, -2.402515508317696, -0.1206916454842835]
1	[-0.03489321443656186, 0.7113683236583715, 0.23383472905376118, -1.4516819444914644, -2.402488880166852, -0.12071385805578484]
1	[-0.034891552448680044, 0.7113645281637894, 0.23381878852159102, -1.4516673141915482, -2.402559305760606, -0.12064525909839231]
1	[-0.03487991825789194, 0.7113824367745886, 0.23385708847257602, -1.4517021408201582, -2.402472777279607, -0.12080546840564192]
1	[-0.034882038777527075, 0.7113707101707333, 0.2338282008955635, -1.451719907770645, -2.4025031657571367, -0.12069873118239653]
1	[-0.03487935678931417, 0.7113788122037819, 0.23383168277986371, -1.451718084171815, -2.402505861805772, -0.12073664615563982]
1	[-0.034881003200131294, 0.7113764409772888, 0.2338276006540092, -1.451682798415223, -2.402515434022703, -0.12073417784808621]
1	[-0.03489940464907017, 0.7113740028203976, 0.23382525183677638, -1.4516705863244599, -2.402520332930312, -0.12068805999350231]
1	[-0.03489611006000738, 0.7113730874593274, 0.2338233697118301, -1.4516955147663428, -2.4025303745282307, -0.1207379636407116]
1	[-0.034895008304667297, 0.7113850870575444, 0.23385310662971054, -1.451680210171949, -2.4025166420876847, -0.12076141872798478]
1	[-0.03487982443408853, 0.7113762871452868, 0.23382739411376402, -1.4517182549329126, -2.402506021020776, -0.12073585017230042]
1	[-0.03489765376216143, 0.7113773715528621, 0.2338597590323005, -1.45170150119137, -2.4024715549538893, -0.12079355286464016]
1	[-0.03488721216008604, 0.7113817732085453, 0.23382753392788985, -1.4517080510655003, -2.402517057201161, -0.12071881536272723]
1	[-0.0348881428101636, 0.7113766963757665, 0.23383855942114587, -1.4517036069828508, -2.4025141684311104, -0.12073383929409248]
1	[-0.03488504920277674, 0.7113745988729286, 0.23382504506319282, -1.4517581744942833, -2.4025237976262277, -0.12073222809283832]
1	[-0.03487166312563197, 0.7113860860318035, 0.2338527708837909, -1.451715273148878, -2.402459085545361, -0.12078472407024636]
1	[-0.0348985720181719, 0.711384907015242, 0.23383367091428536, -1.451682528321143, -2.402488011396503, -0.1207072295305339]
1	[-0.03487424459563171, 0.711384678435153, 0.23387003375159238, -1.45169206973878, -2.4024365502657847, -0.12080224358729719]
1	[-0.034883584091188385, 0.7113749919008846, 0.233835319915832, -1.4517116283603535, -2.4024714734386765, -0.12071237691422362]
1	[-0.03488736980915019, 0.7113877598722852, 0.23386636290778892, -1.4516547640765687, -2.4024787155440057, -0.1208667435074101]
1	[-0.034878893174523154, 0.7113814045211039, 0.2338552238478202, -1.451714275370494, -2.4024844984452534, -0.12079629987780759]
1	[-0.03488555612340458, 0.7113848302615439, 0.23385181717906053, -1.4516784411450574, -2.4025188565789235, -0.12080504758601363]
1	[-0.034901178242879756, 0.7113847564042208, 0.23385293787783518, -1.4516230866045072, -2.4025593479654415, -0.12082834366146936]
1	[-0.03487873420357836, 0.7113761567059953, 0.23382708893808038, -1.4517396662690674, -2.4025046185410037, -0.12073945469006019]
1	[-0.034898800070846184, 0.7113710571649877, 0.2338105630959587, -1.4517192399603338, -2.402501321762585, -0.12068820713234009]
1	[-0.03488261292104644, 0.7113676113772585, 0.23383261506952815, -1.4517015922467937, -2.402508738198747, -0.12071737929853288]
1	[-0.034878201849980014, 0.7113850833855103, 0.23386137878306362, -1.4517334859856903, -2.4024786938141363, -0.12077680038320643]
1	[-0.03491326853359247, 0.7113838538084318, 0.23385245296887985, -1.4516632074183744, -2.4025002944931546, -0.12077448874969195]
1	[-0.03487697972658257, 0.711391960721991, 0.2338823127717399, -1.451686942857059, -2.402466747333657, -0.12088878768768804]
1	[-0.03488437503234941, 0.7113846889785774, 0.23385148658943344, -1.4517139662105336, -2.40250948745584, -0.12080648795711779]
1	[-0.034883932883339026, 0.7113793296318007, 0.23384265443114588, -1.4516519480165535, -2.4025022136055734, -0.1207027706485414]
1	[-0.034887709013805134, 0.7113856442719256, 0.23385343724876279, -1.4516592076580805, -2.402517692759751, -0.12076280104960906]
1	[-0.03488017263817554, 0.7113873325626394, 0.23383614384158827, -1.451709353722164, -2.4024737201378876, -0.12075064480220254]
1	[-0.03488373130924796, 0.7113741057188995, 0.23382417437844677, -1.451739588953969, -2.4024714231764643, -0.1206629464960145]
1	[-0.03488468079095777, 0.7113829888210699, 0.2338583632684133, -1.4517563639392952, -2.402482511706789, -0.12079803675632052]
1	[-0.03489181162902702, 0.7113696245609081, 0.23384645816096844, -1.4517275415971629, -2.4024669650404755, -0.12072698551560192]
1	[-0.034895432463564545, 0.7113828445804916, 0.23385899903046548, -1.4517419396899556, -2.402465290622408, -0.12077876685832185]
1	[-0.03487429883981155, 0.71137794610363, 0.23381033837390014, -1.4517122943026002, -2.4024897877688907, -0.12067416306664255]
1	[-0.03486317564368291, 0.7113864510331156, 0.23383335298276853, -1.4517482075093844, -2.402462682688148, -0.12072544393923011]
1	[-0.03487888570289993, 0.7113752918860604, 0.2338256935223647, -1.4517160448136008, -2.4025255602475806, -0.1207296193887952]
1	[-0.03487500411126035, 0.7113899097761943, 0.23385946786990164, -1.4517427206524236, -2.402492160710211, -0.12080652999541196]
1	[-0.03487738153180843, 0.711383545925388, 0.23385869385802388, -1.4517065618778366, -2.402501899276678, -0.12080517579516438]
1	[-0.03488333143973926, 0.7113700404531604, 0.23384645816096844, -1.4516567938644955, -2.4025129330088073, -0.12074685510555037]
1	[-0.03487650653524579, 0.7113944337105459, 0.23383791239416882, -1.4517191537159102, -2.4024876571207545, -0.12077989253660236]
1	[-0.03488793272820109, 0.7113845434842968, 0.23383210664334797, -1.4517155343053467, -2.4024810986893796, -0.12075303035591489]
1	[-0.03486381120099859, 0.711376717280398, 0.2338073787403528, -1.4517357970689113, -2.402494829691169, -0.12070730612055862]
1	[-0.034867264204073725, 0.7113768193788845, 0.23382728311776657, -1.451724176636283, -2.402458582274059, -0.12069860874841842]
