5	[0.1705194084639525, 0.7798273868254321, 0.22640284887376888, -2.5722073676945754, 0.5731953125212288, 0.1843865461690243]
5	[0.16905314403466362, 0.781091038961133, 0.22668851054169267, -2.5713752308197737, 0.5695729316661386, 0.18468431065810842]
5	[0.16757808068406274, 0.7823352819958252, 0.22697942045448533, -2.570604272669786, 0.5659749854025143, 0.1849389381464237]
5	[0.16611207458267854, 0.7835543713948806, 0.22725718086030514, -2.569808429128363, 0.5623182162472135, 0.18525597315490516]
5	[0.16462163215334372, 0.7847628239510588, 0.22753995905734548, -2.569014366472349, 0.5587433803555848, 0.18558316981593198]
5	[0.16311004967402765, 0.7859679380834252, 0.22784164300561693, -2.5682324034465163, 0.5550568982822263, 0.18584659849425061]
5	[0.16167040898903895, 0.787168446578409, 0.2281606872446511, -2.5673678253178087, 0.5516357498212708, 0.18611808644228986]
5	[0.16023365129602227, 0.7883930130064138, 0.2285963754583547, -2.5663297158154728, 0.5480534756036969, 0.18641251679994947]
5	[0.15880299515843868, 0.7896111914554095, 0.22899352926161748, -2.565310435729616, 0.5445093215955809, 0.18666737718519544]
5	[0.1573541647576389, 0.790808359322621, 0.22942161327174984, -2.5642663059248934, 0.5408218976050276, 0.1868527475737189]
5	[0.1558839514292582, 0.791998718349068, 0.22987554308802466, -2.563160036156491, 0.5372751437070695, 0.18706846482128636]
5	[0.15446959911038935, 0.7931228713128883, 0.2302984092981305, -2.5622029759792335, 0.533810910575803, 0.18732379040902503]
5	[0.15303904031200458, 0.7942263094336498, 0.230783655927664, -2.561126552354538, 0.5303808201553494, 0.187575849104203]
5	[0.15154828189025774, 0.7953318054773487, 0.2312594286197034, -2.5600746703319968, 0.5268889268478125, 0.1878480309380547]
5	[0.1500948458218006, 0.7964106870732461, 0.23170254408536756, -2.559130923795369, 0.5234262069320432, 0.1881288557359637]
5	[0.14869587570500348, 0.7974830862164116, 0.23225901752412725, -2.557988224854627, 0.5200464601827594, 0.18829070990276017]
5	[0.1472890673413921, 0.7985798352942021, 0.23285384035777168, -2.556749734605994, 0.5166143680758517, 0.18856411847387716]
5	[0.14588976990645552, 0.7996572585262105, 0.23349905741681518, -2.555475970126964, 0.5131510294587679, 0.1886981678439107]
5	[0.14447200180023242, 0.8007277850247131, 0.2340564702282415, -2.5543191888915273, 0.5097632836836545, 0.18890943193978432]
5	[0.14305709558803684, 0.8017881803496771, 0.23468050791825223, -2.5530387002603194, 0.5064264379978954, 0.18915833954933153]
5	[0.14166494929955234, 0.8028046306296077, 0.2353424543809148, -2.5517659809088378, 0.5030325734980938, 0.18924877355151468]
5	[0.1402826382715652, 0.8037978922189797, 0.23590341501536444, -2.550612470721429, 0.49980106503709754, 0.18955925389892384]
5	[0.13886854313599614, 0.804777730501884, 0.23650427456185974, -2.5494185851901374, 0.49647945717640557, 0.18979423847316626]
5	[0.1374298958995317, 0.8057381584603458, 0.237088339712788, -2.5482856042513133, 0.49318365058464714, 0.19001584152218362]
5	[0.1360862943411544, 0.8066784231433534, 0.23765060511454678, -2.547198571812198, 0.49001252564602127, 0.1902024779065914]
5	[0.1346923798942144, 0.8076372110525666, 0.2382459190373376, -2.54600745931003, 0.48684821948222273, 0.19043849689319017]
5	[0.13330039819376885, 0.8086003176684855, 0.23881524360811943, -2.5448532561524995, 0.48365166661699904, 0.1907212263261318]
5	[0.13193121649602993, 0.8095628157100349, 0.23938877601161299, -2.543720732354581, 0.48048424270054335, 0.19093440436982978]
5	[0.13051665212726715, 0.8105179466692495, 0.23990684721602512, -2.5426939153678783, 0.4772889077554317, 0.19124260611076066]
5	[0.12914316507479806, 0.8114500867365974, 0.24041592826026734, -2.541623491112337, 0.47423152173150196, 0.1915315000790527]
5	[0.12778050892045822, 0.8123624044720511, 0.24091631811182934, -2.5405622819434086, 0.47116316582903595, 0.19182195608073893]
5	[0.12638266033518095, 0.8132546420257559, 0.24137041110670765, -2.539654266617642, 0.4680644530117405, 0.19215194256890367]
5	[0.12501352370352053, 0.8141179667959133, 0.24175811993895427, -2.5388005165228624, 0.4650645124591338, 0.1924119327603163]
5	[0.12362381260684102, 0.814940783938045, 0.24211784209588316, -2.5380839098944183, 0.4621937241384951, 0.192836783616458]
5	[0.1222479145216018, 0.8157514035711504, 0.2424420367321265, -2.5373851179454294, 0.4593522819959626, 0.19322808840632708]
5	[0.120910279023299, 0.8165630645616898, 0.24279314144657457, -2.536734074089328, 0.4565227766658476, 0.19364778736734986]
5	[0.11956169638947746, 0.8173415019455289, 0.24300375917183029, -2.5363534068897127, 0.4538214446033363, 0.19407127159686083]
5	[0.11815137275838708, 0.8181345714830843, 0.2432427181741392, -2.5360224352701013, 0.4510331244694077, 0.194563729448497]
5	[0.11678676977914768, 0.818900218550467, 0.24345046954350275, -2.5357717755411118, 0.448369109318118, 0.19502925822932365]
5	[0.11540266002073535, 0.8196545401610624, 0.24359962184853917, -2.5357286082015174, 0.4457961467643584, 0.19563386021383197]
5	[0.11399111988462801, 0.8204087128770572, 0.2437439366393871, -2.535750424085391, 0.4432186595266078, 0.19630123054871826]
5	[0.11258302769787265, 0.8211198707978073, 0.24378812470151856, -2.53607805224263, 0.44068383001467726, 0.19688670339815725]
5	[0.11109130499178471, 0.821821896358386, 0.24375590036828593, -2.5365069936083415, 0.43814250769802643, 0.1976490748199136]
5	[0.10961150145734895, 0.8224790834798197, 0.2436489862987662, -2.537233913302152, 0.4356633151811264, 0.19837272905928055]
5	[0.10812490156552959, 0.8231123764563161, 0.24353368919190532, -2.5380113171958825, 0.43331958586624497, 0.1992409863487144]
5	[0.10660832281212111, 0.8237254054726333, 0.24335504817415218, -2.538934758312365, 0.43087842679756794, 0.2001195942548017]
5	[0.10505424154211979, 0.8243059798242252, 0.24306059759990944, -2.5401384058446337, 0.4285449891276295, 0.20104800447922194]
5	[0.1034638625510544, 0.8248643502237694, 0.24277354154947223, -2.5414317191377718, 0.42623339127937254, 0.2020981980337566]
5	[0.10186414745763597, 0.8254171152951045, 0.2424496638196274, -2.54278988324274, 0.42388949548805954, 0.20299396554747257]
5	[0.10021912362908526, 0.8259595043423233, 0.24200759317905174, -2.5443796106625256, 0.421587509309266, 0.2040970478216671]
5	[0.0985130510647369, 0.8264953333413896, 0.24153002980649385, -2.5460863203145694, 0.4191590924296319, 0.20516299454903789]
5	[0.09683455913354395, 0.827038124039419, 0.2411998672809899, -2.5475661198870676, 0.4167443785598973, 0.20615984121219785]
5	[0.09515121304892166, 0.827561050620753, 0.24073094072591894, -2.549342588950273, 0.4144527829874183, 0.20729814648958086]
5	[0.09342935914453537, 0.8280609482262709, 0.24014750068767998, -2.5513868668437523, 0.41213718524474474, 0.20847607636083543]
5	[0.09167205643872522, 0.8285803572985674, 0.2395997678866026, -2.553442981754981, 0.4098058278250798, 0.20968288087442674]
5	[0.08991519865599815, 0.8290736942998304, 0.23899440341496658, -2.555664206024093, 0.407531560450207, 0.21098365473058506]
5	[0.08817171889912981, 0.8295419789487442, 0.23835721952626143, -2.5580565910470736, 0.40536734772140104, 0.21214577089150216]
5	[0.08636493457675584, 0.8300277364010935, 0.23764558352683832, -2.560627650650395, 0.40304060370491374, 0.2134337958335045]
5	[0.0845612133964027, 0.8304750868540551, 0.23693112521755488, -2.563255011286835, 0.40091994956079957, 0.21483990662946467]
5	[0.08273558082485724, 0.8309008778234933, 0.2361685060862825, -2.5660181232773085, 0.39874464131302095, 0.21617753366112663]
5	[0.08092494027325642, 0.8313009265735117, 0.2353673738314646, -2.568903095325289, 0.39655784431767477, 0.21752223785700617]
5	[0.07911550456261168, 0.8316735831400103, 0.2345478280743119, -2.5718831535837756, 0.39452797252266436, 0.21888223509013333]
5	[0.07728572680835555, 0.8320130242461183, 0.2336867705006739, -2.575003257989664, 0.39239607491733686, 0.22033407876976102]
5	[0.07543475542632913, 0.8323265734703631, 0.2328478218579157, -2.57817454613189, 0.3903475041050476, 0.22183996296543299]
5	[0.0735654487069858, 0.8326236832679537, 0.23195010351439158, -2.5814900772496014, 0.38829696021456345, 0.22327483341956564]
5	[0.07164273392654427, 0.8328789742391568, 0.2310139023192609, -2.5849100113942027, 0.38618263675313075, 0.22479876799553433]
5	[0.06974693446208331, 0.8331184843732464, 0.23005774203617613, -2.588453750113765, 0.38417239383805946, 0.22629200322722326]
5	[0.06781181521039181, 0.8333301679344916, 0.2291311189202637, -2.592049525866638, 0.38210078487908783, 0.2278275807876831]
5	[0.06585200915434854, 0.8335095409420147, 0.2281367890796081, -2.5959217802495163, 0.38015667904686773, 0.2295084803470213]
5	[0.06390360516523173, 0.8336467956266532, 0.22713500175962342, -2.5999148732347632, 0.37821113778684884, 0.23106647318769863]
5	[0.061937837395351844, 0.8337707913203892, 0.22616249319384274, -2.6038936475460384, 0.3761915748958562, 0.23265745653338013]
5	[0.059938763244338646, 0.8338620140332287, 0.22513580799747285, -2.6079762521220746, 0.3741985684966926, 0.2343330857845102]
5	[0.05791053807721937, 0.833940995084038, 0.22415008058701286, -2.61204579373382, 0.3721893513436954, 0.23595074694609847]
5	[0.05586985675959261, 0.8340046126251124, 0.2231799799541157, -2.616031494807781, 0.3700784938049728, 0.23756129346283586]
5	[0.05382072919092729, 0.8340612593874996, 0.22223921295222873, -2.620042032401856, 0.3680054987276672, 0.239166731020063]
5	[0.0517677806984352, 0.8341092381329799, 0.22132988519042154, -2.6239749864934585, 0.3658776850650251, 0.24075926891946067]
5	[0.04972510884342868, 0.8341463354003167, 0.22041269063709512, -2.6279449606327185, 0.3636632944487545, 0.24226978775816538]
5	[0.04763855625386733, 0.8341767787247373, 0.219576646365978, -2.6317712110770017, 0.3614696226220684, 0.24382406413476132]
5	[0.045562057717636106, 0.8342044028217817, 0.21874845198296708, -2.6356632528505757, 0.3593070811244998, 0.24534842837946852]
5	[0.043539352513437574, 0.8342055854431454, 0.217959738181429, -2.6395650263446964, 0.35710726570205087, 0.24679648612439029]
5	[0.04146135911336489, 0.8342004584924623, 0.21718661167954562, -2.6434345702350663, 0.35496102549511505, 0.24830429515898364]
5	[0.03933478007512023, 0.8341947086730516, 0.21648017040735443, -2.6472028523325406, 0.3525964207597301, 0.24977301687582165]
5	[0.037212255806837485, 0.8341890431641439, 0.21577421628586926, -2.650862854957814, 0.3501773627726508, 0.2512196621076754]
5	[0.035155767637203295, 0.8341900390175392, 0.2151468438846779, -2.654279010863397, 0.3478814469546962, 0.2525961264145551]
5	[0.03309307401872498, 0.8341708979887762, 0.21457008132447042, -2.657542004555818, 0.3454461117128536, 0.25391374304750086]
5	[0.03101498923385758, 0.8341450814214957, 0.21405978387513044, -2.660649968802208, 0.3429300420398199, 0.25522929284924356]
5	[0.02896094787276421, 0.834125106073936, 0.21357986268994605, -2.6636481795160765, 0.34043497542410267, 0.2564159120966429]
5	[0.026931569890244568, 0.8341039185776609, 0.2132212698538484, -2.666313711179956, 0.33781860238793815, 0.25758955912445836]
5	[0.0249281641276217, 0.8340784648516234, 0.21290454399200942, -2.6688428449219876, 0.3353653913206546, 0.2587456466463289]
5	[0.022962936116150506, 0.8340426962513725, 0.21262756222770232, -2.6712331481169955, 0.332817860573255, 0.25981296218367617]
5	[0.0209705573891681, 0.8340179656680669, 0.21242001818266615, -2.6733798271180684, 0.3300775708118282, 0.2608205867420927]
5	[0.01907074878723957, 0.8339852030811514, 0.2122680287587888, -2.675391995613383, 0.32754416597138164, 0.2618411664812603]
5	[0.017224978231231432, 0.8339668106021996, 0.2121022136277016, -2.677202519019553, 0.3249862679830221, 0.262743299125928]
5	[0.015395176211635785, 0.8339418237024775, 0.21193436258222387, -2.678896821617341, 0.32239841435949185, 0.26365890104689976]
5	[0.013592222401932757, 0.8339477833143778, 0.21187657441437163, -2.6802070573058336, 0.31983127586711946, 0.2644830332837617]
5	[0.011843038017307277, 0.8339500031874878, 0.21181581182009923, -2.681311438884783, 0.31719390548421506, 0.26522679416088274]
5	[0.010150562085485364, 0.8339671939060764, 0.21176040170637933, -2.682172557850323, 0.31465843166913465, 0.2658941416334294]
5	[0.008449438897346966, 0.8339781895894885, 0.2117270949089597, -2.6828157698134403, 0.31192598203236666, 0.26655994102185576]
5	[0.00678453384163724, 0.8339984106669971, 0.21175019360430508, -2.6832159540138107, 0.3092182229641063, 0.267113539283948]
5	[0.005111875798811076, 0.8340105340548123, 0.21177475426773687, -2.6835739931015934, 0.30651305142054314, 0.26776617563860744]
5	[0.0034719371087570776, 0.8340280715809554, 0.21177569064862972, -2.6839105897088853, 0.3039120420473231, 0.2683038793890171]
5	[0.001875953044105259, 0.8340455873039735, 0.21183840361549894, -2.6842171698465442, 0.30128717731225796, 0.2688850118909924]
5	[0.00022654892136403544, 0.8340696414588606, 0.2118894504145532, -2.6845266137871877, 0.2986511410689493, 0.2695347718535274]
5	[-0.0013574602443466519, 0.8340673028907745, 0.21187470870735384, -2.6849940922586755, 0.2960859071039859, 0.2700576922211225]
5	[-0.0029530798366117113, 0.8340905804671335, 0.2119375312893078, -2.6852926925747576, 0.2934890489428852, 0.27064630170565107]
5	[-0.004608586346333059, 0.8340946893629415, 0.2119192006839223, -2.685735733433959, 0.29084075234320855, 0.271230565086896]
5	[-0.006225323982982771, 0.8340928938141593, 0.21195109965183867, -2.686068165495776, 0.2882408470610995, 0.2718355543757821]
5	[-0.007854954174648824, 0.8340850895426511, 0.21196400870699947, -2.6864818155417827, 0.28564238973392236, 0.27246021361450895]
5	[-0.009492114892207148, 0.834078675671989, 0.21202222739951967, -2.6868119927882623, 0.28294546326614256, 0.27300963923027627]
5	[-0.011138868544034213, 0.8340657531686156, 0.21201722686304597, -2.687201756858753, 0.280362288124944, 0.2736297124039594]
5	[-0.012801230288238772, 0.8340422209558634, 0.21202973273578538, -2.6875947116988126, 0.27758840058046347, 0.2742669489051765]
5	[-0.01443928743642646, 0.834008608946197, 0.21201316146458193, -2.688060064962231, 0.2750633088077429, 0.27486862312789895]
5	[-0.01612092090519173, 0.8339861827887132, 0.21202089082646228, -2.6884517292301964, 0.27235406870533296, 0.2755203700165325]
5	[-0.017835936010578674, 0.8339360607138647, 0.21198553913312052, -2.6889501905519024, 0.26959002923647407, 0.27620827291033007]
5	[-0.01950327846261174, 0.8339076347769786, 0.21199517414858093, -2.6893225676066774, 0.26691744424728053, 0.2768380155860242]
5	[-0.02119886464262613, 0.8338678683797289, 0.211976845935139, -2.689750497939708, 0.26421786684955656, 0.2774379479768673]
5	[-0.022893101778171908, 0.8338126272925747, 0.21197394339059067, -2.690214318663406, 0.26144397517594414, 0.27812073504036283]
5	[-0.024582913045315756, 0.8337812044766437, 0.2120128463572375, -2.690521932119618, 0.2587611982487828, 0.278792569030491]
5	[-0.02629217132352989, 0.8337265433433065, 0.2119853319715688, -2.6909557774852546, 0.25593918456928555, 0.27942661111774186]
5	[-0.027978245941932902, 0.8336579491567515, 0.21195323380789177, -2.691438976511255, 0.2532560684857748, 0.28004470895478106]
5	[-0.02971296575961914, 0.8336138693909518, 0.21202392103427833, -2.6916988852534858, 0.2504483863259327, 0.2807827244182272]
5	[-0.031465815967954835, 0.8335400803212879, 0.21196797907169423, -2.6922182125701157, 0.24767148858678373, 0.2815152255015802]
5	[-0.033171169973122736, 0.8334788374446367, 0.21199026858685283, -2.692575500070206, 0.2449789549764681, 0.2821990034247676]
5	[-0.034923446724312246, 0.8334063216076315, 0.21198726513868402, -2.693007776982574, 0.24214315594038505, 0.2829409622209823]
5	[-0.03658138001649229, 0.8333341022365434, 0.21200793499660306, -2.6933313105920242, 0.23942552108002083, 0.2835665973823994]
5	[-0.03823813090666564, 0.8332611006081163, 0.21198892597104269, -2.6937348172176026, 0.23671408031639607, 0.28418667583367074]
5	[-0.03992755155918967, 0.8331869430551622, 0.2120568668350029, -2.6940170448523055, 0.2340675708731294, 0.28478319777117334]
5	[-0.041547506239476825, 0.8331139217513779, 0.21202641473826106, -2.6943987624817876, 0.2314370823429822, 0.28547587902885974]
5	[-0.04314074777338998, 0.8330338501695694, 0.21203910671515552, -2.6947609134077575, 0.22882342883479806, 0.28603781168629683]
5	[-0.04476039758541203, 0.8329410748830951, 0.21202222122111847, -2.6951545908312142, 0.22625329501145827, 0.28667974073818986]
5	[-0.046362489384808775, 0.8328596178559091, 0.21202559751942957, -2.695490656488381, 0.2236658551487747, 0.28725173014959293]
5	[-0.04790212398270696, 0.8327569634842005, 0.21203416942410921, -2.695860226822214, 0.22114011960172358, 0.2878763040583145]
5	[-0.04946565678961702, 0.8326808070625071, 0.21202437184931405, -2.6961884076025004, 0.2187070327201909, 0.2885043919575811]
5	[-0.0509804022621705, 0.8325866900561749, 0.2120077030143418, -2.696523796762688, 0.2161843004782721, 0.28903107466847106]
5	[-0.05254086551891306, 0.8324994471591135, 0.21207481142606152, -2.6967720516245874, 0.2137100996833479, 0.28957586315746053]
5	[-0.05403933598528657, 0.8323996433338752, 0.2120429181692218, -2.6971488019749765, 0.21126766834698657, 0.2901927931573925]
5	[-0.05554321471256633, 0.8322969661815741, 0.21204573319741374, -2.6974847543430465, 0.2088107800718566, 0.2907420363346793]
5	[-0.057017102753557355, 0.832203626461555, 0.2120376276334447, -2.697800179789385, 0.20646212658387883, 0.2912936787072335]
5	[-0.05850783417610685, 0.8320941058237106, 0.2120017894843742, -2.69816728216183, 0.2040697813482065, 0.2918185256334189]
5	[-0.0599495462658412, 0.8319915823947035, 0.21200201748277053, -2.698472714965568, 0.20172411729207476, 0.2923467383468858]
5	[-0.06139322361451795, 0.8318822285958887, 0.21205947636076708, -2.6987193618414973, 0.19939552083447132, 0.29285954274524306]
5	[-0.06279835261831261, 0.8317859104042016, 0.2120680440800206, -2.69898660927124, 0.19711324876524658, 0.29340797063804325]
5	[-0.06423741366620267, 0.8316781121883594, 0.2120507513499585, -2.699291564495606, 0.19477456609256386, 0.29388873106236324]
5	[-0.06562908190647958, 0.8315638361074044, 0.2120375944741475, -2.6996156356810244, 0.192534308985659, 0.29439097245620016]
5	[-0.06701755496762819, 0.83146817362052, 0.2120840781130391, -2.6998102009996967, 0.19033128074080222, 0.2948751168776088]
5	[-0.06839150081236542, 0.8313430844335352, 0.21207620268303629, -2.7001167138586792, 0.18803546299360127, 0.2953518837521506]
5	[-0.06977378950041024, 0.8312454515203855, 0.21207065250692667, -2.7003834689012356, 0.1858214142869471, 0.29590036866747177]
5	[-0.07111925167533202, 0.8311288337468727, 0.21210929255935929, -2.700617160266776, 0.18361537660100713, 0.29642178778367106]
5	[-0.07245802903340083, 0.8310163542939244, 0.21208361078046892, -2.7008923722443234, 0.18148501176534118, 0.2968611924936714]
5	[-0.07380641980000502, 0.8309013846571075, 0.2121261483112898, -2.7010972140273384, 0.17923970719650217, 0.29729244259599485]
5	[-0.07517976126574197, 0.8307919886756973, 0.21214654492573004, -2.7013186068312875, 0.1770286665195437, 0.29784942280150417]
5	[-0.07656473940264898, 0.830664116563363, 0.21214258824527654, -2.7016253562726007, 0.17475730307323692, 0.29837428452953135]
5	[-0.07785355012683337, 0.8305569727409214, 0.212149796524, -2.7018271213042686, 0.1727074934435942, 0.29879246568214407]
5	[-0.0792368076552813, 0.8304294977776618, 0.21215671047861653, -2.702110065244359, 0.1704012945154529, 0.2992899022137327]
5	[-0.08058509015705148, 0.830307719070294, 0.2121760123868585, -2.702297499864663, 0.16817671720966856, 0.2998084233142002]
5	[-0.08191565491839442, 0.8301956824958798, 0.21226293344324, -2.7024086904864584, 0.16603585353902658, 0.3002304685642989]
5	[-0.08327968212108623, 0.8300680665299796, 0.21227015261282828, -2.7026561509921936, 0.16384839263439366, 0.30075529487883756]
5	[-0.0846458952626786, 0.8299570502091853, 0.21232100530736225, -2.7028291366424515, 0.1615794393438763, 0.3011795720598743]
5	[-0.08596067461359132, 0.82983292344187, 0.21232334152586962, -2.7030660570780656, 0.1594057618914315, 0.3016734600309947]
5	[-0.08731108127933744, 0.8297157243831492, 0.21240172937320456, -2.703149219818539, 0.15722326233986608, 0.30211635023870237]
5	[-0.08861395303024681, 0.829599019543194, 0.21245016552008722, -2.7033214197057402, 0.15503735167244642, 0.30259592368306604]
5	[-0.08994282666709497, 0.8294870691199617, 0.21251042176016527, -2.703441957055409, 0.1528467318045523, 0.30305779992143383]
5	[-0.0912235796979402, 0.8293650003467091, 0.21252811875552402, -2.7036463952899212, 0.1507725981452049, 0.3035163956820643]
5	[-0.09251299247994363, 0.8292591420270046, 0.2126699475828851, -2.703615598834981, 0.14864651194116266, 0.3039560518371469]
5	[-0.09375850403001268, 0.8291595879608619, 0.21274064902059708, -2.703674428212763, 0.1465587868378559, 0.3044449807952667]
5	[-0.09505621281640905, 0.829046622812114, 0.2128204403958146, -2.703762606516437, 0.14436668894895732, 0.30485240258475166]
5	[-0.09635705099113827, 0.8289392726799739, 0.21291870067819757, -2.7038087578998296, 0.14226792777394864, 0.3053447317546514]
5	[-0.0976485483248791, 0.8288332152794194, 0.2130221754396931, -2.703842497272969, 0.14010223447820921, 0.3057994049349183]
5	[-0.09895603324397409, 0.8287311242746656, 0.21315560578319123, -2.7038097748013183, 0.137913743908775, 0.3062248195884707]
5	[-0.10030663218679742, 0.8286021862641979, 0.21322147695888682, -2.703909974847519, 0.1357139799007821, 0.3067179494665815]
5	[-0.10164788761986032, 0.8284975644668229, 0.21333502278841032, -2.7038749866384264, 0.1334471247322452, 0.30721654754133887]
5	[-0.10297525174587815, 0.8283688970798121, 0.21341528617904698, -2.703984026490656, 0.1312597488459155, 0.3076493490028612]
5	[-0.10434919265832637, 0.8282346034174157, 0.2135250771687999, -2.7040056995460846, 0.12890198534452282, 0.30818603959769486]
5	[-0.10572973053470744, 0.8280843233714262, 0.21357061387038279, -2.704162768068574, 0.12664939503740527, 0.3086930644852152]
5	[-0.10708514313104497, 0.8279491142329098, 0.21366105323898704, -2.704199898949222, 0.1244324217961983, 0.3091353509272302]
5	[-0.1084863153728523, 0.8278170319731042, 0.21377691613927718, -2.7042138891520433, 0.12207918131941016, 0.30964570714487094]
5	[-0.10986970587870566, 0.8276758884482293, 0.21386097588340053, -2.704266224140482, 0.1198041064216042, 0.3100806732405926]
5	[-0.11132767594295734, 0.8275187490759044, 0.21395962031618299, -2.7043202692966615, 0.11736610059146035, 0.3106146529576447]
5	[-0.11269429699344921, 0.8273860972865978, 0.21406838656683586, -2.704342810952076, 0.11515912618549011, 0.3110684732043951]
5	[-0.1141370182965874, 0.8272476062255241, 0.2142289224845043, -2.704245032599904, 0.11267775154587613, 0.31162608882486037]
5	[-0.11553051679062595, 0.8271009307513705, 0.21433658045976214, -2.7042763039322573, 0.11029926858299184, 0.3120633707009721]
5	[-0.11697117882931153, 0.8269754043035038, 0.2145141530577948, -2.7041746722049838, 0.10791023558407485, 0.31252536056498487]
5	[-0.1184157260566448, 0.8268403892239853, 0.2146671084136027, -2.704067707409121, 0.10552663825716889, 0.3130421363265053]
5	[-0.11983485452713893, 0.826705745367034, 0.21479445207759296, -2.7040215070084863, 0.10311440795387466, 0.3135696687288126]
5	[-0.12127042741263379, 0.8265765958943379, 0.21503689649349572, -2.7038008841258505, 0.10061032860551504, 0.31404922882971154]
5	[-0.12271027939361544, 0.826444992005177, 0.21522491972684288, -2.703646375337445, 0.09826400230998854, 0.3145056205987692]
5	[-0.1241583024043124, 0.8263172354468838, 0.21543044240043097, -2.7034576681249822, 0.09580821971214387, 0.3150401775561123]
5	[-0.12562782717222573, 0.8261779415532974, 0.21559995628916934, -2.703347157841682, 0.09324438825113635, 0.31547338517243384]
5	[-0.12706616470494192, 0.8260491944286209, 0.21580144409418262, -2.7031207110363398, 0.09089534823044063, 0.3160245015385998]
5	[-0.12855795064245087, 0.8259231751328088, 0.21603368583868643, -2.702891582156711, 0.08836569021958456, 0.3165103075659792]
5	[-0.13006993637111114, 0.8257857491461256, 0.21627613593311884, -2.7026497981317505, 0.08583044406789568, 0.3170418777390096]
5	[-0.13158831382276331, 0.8256404284894007, 0.21649835776283483, -2.7024305118890357, 0.08322850035467845, 0.31753281745551554]
5	[-0.13310607563721585, 0.8255109111754665, 0.21674153056125584, -2.7021524678991544, 0.08064977370122228, 0.3180111598274085]
5	[-0.13460616240492854, 0.8253774146149068, 0.21701996254381278, -2.7018530568886683, 0.07804643065612536, 0.3185036389820649]
5	[-0.13610575866864943, 0.8252591817433144, 0.21733094281261306, -2.701444946106343, 0.07548649620976401, 0.3190187524526127]
5	[-0.13762239338748403, 0.8251307883267458, 0.21757308445972298, -2.701170095187486, 0.07287968346147211, 0.3195092130426776]
5	[-0.13909531555548008, 0.8250082979662274, 0.21788849912823918, -2.700745143438005, 0.07042635223491997, 0.3200462656942563]
5	[-0.140555378099467, 0.8248998594855377, 0.21821505329754717, -2.7003010537290386, 0.06786580666240939, 0.3205185690440916]
5	[-0.14207391202205055, 0.8247684450983144, 0.2185295203838643, -2.6998900466975644, 0.06528175552444268, 0.32101385728853526]
5	[-0.14358005429381043, 0.8246489758137051, 0.21887494636244859, -2.699405013122934, 0.06272187982387047, 0.32150437975963403]
5	[-0.14505732465600937, 0.8245465337833477, 0.21925530627411532, -2.6988398833847964, 0.060115789750037014, 0.3219624889177023]
5	[-0.14648916253123015, 0.8244386779977645, 0.2195640945169014, -2.698395383367808, 0.057638393441415775, 0.32245325899481353]
5	[-0.1479186286600222, 0.8243432408741583, 0.21992128022191532, -2.697812467026231, 0.055223897984209465, 0.3229212057067624]
5	[-0.14939575491422016, 0.8242241042954475, 0.2202916160635418, -2.6973454865998936, 0.05260925417215407, 0.3233826768075943]
5	[-0.15084546821770817, 0.824117175567754, 0.22069025450860147, -2.696698605707902, 0.05010322003453961, 0.32386165296329744]
5	[-0.15230624950845165, 0.8240090985679775, 0.22108493596381878, -2.696085242253114, 0.04760110305020248, 0.3243684290935219]
5	[-0.15378631440270948, 0.8238933021049497, 0.2214524898771137, -2.6955521006711964, 0.0450208765405629, 0.3248582732366816]
5	[-0.15522910452555438, 0.8237966952633294, 0.22183359243731565, -2.6949424837786538, 0.04250479494807068, 0.32535054394625745]
5	[-0.1567250850680541, 0.823683894012224, 0.2222654230782594, -2.6942700458203506, 0.039911922730886375, 0.3258153705446147]
5	[-0.1581681338847467, 0.8235810354938315, 0.22266846117445516, -2.693655991604272, 0.03744455469970136, 0.3263377616086044]
5	[-0.15961754612397697, 0.823456251620231, 0.22306494134967758, -2.693043724799502, 0.03491092787546199, 0.32678577201638326]
5	[-0.16110051442900689, 0.8233521920569181, 0.22352189107140677, -2.6923130131591955, 0.03239136929977357, 0.32734178766403044]
5	[-0.16254935348625568, 0.8232334958227358, 0.2239115579496193, -2.691693151804396, 0.029857541323877024, 0.32782436678442306]
5	[-0.16396998741969435, 0.8231106478355676, 0.2242967591803669, -2.6910717568982583, 0.027437430277271132, 0.3282970663753947]
5	[-0.16536777330226068, 0.8229768425552276, 0.22467375881773627, -2.6904962524244023, 0.025051284725816414, 0.3287299365094439]
5	[-0.16681163942974872, 0.8228471994808736, 0.2250545753873593, -2.6899036394965763, 0.02253190219790816, 0.3292489095426427]
5	[-0.168241932099738, 0.8226984683531149, 0.22538951350148706, -2.689397147419135, 0.020119468004700092, 0.3297355969094803]
5	[-0.16970294911588923, 0.8225456049368454, 0.2257605469127936, -2.6888034647418606, 0.017559645071625017, 0.3302446335951712]
5	[-0.1711127172403134, 0.8223671600187714, 0.22602634989025078, -2.6884253190061083, 0.0152678580713318, 0.3307482820727511]
5	[-0.17255512207032414, 0.8221877475238452, 0.22633637375510313, -2.687965172813805, 0.012746688865982368, 0.33125684805670963]
5	[-0.17404669999622038, 0.821992733270398, 0.22662842489741164, -2.6875491044208464, 0.010216306879759425, 0.3318010745923456]
5	[-0.17552252890008282, 0.8217821008864189, 0.22689265249381035, -2.6872057396533555, 0.007746466788402771, 0.33228481005598687]
